run, time in microseconds, throughput (GB/s)
0, 189.967000, 2.759890
1, 183.380000, 2.859025
2, 162.598000, 3.224443
3, 173.296000, 3.025390
4, 166.712000, 3.144873
5, 166.100000, 3.156460
6, 177.899000, 2.947110
7, 165.444000, 3.168976
8, 145.604000, 3.600780
9, 142.018000, 3.691701
10, 159.735000, 3.282236
11, 157.877000, 3.320864
12, 164.636000, 3.184528
13, 163.694000, 3.202854
14, 164.227000, 3.192459
15, 159.452000, 3.288062
16, 149.661000, 3.503170
17, 156.404000, 3.352139
18, 164.548000, 3.186231
19, 147.522000, 3.553965
20, 163.604000, 3.204616
21, 157.780000, 3.322905
22, 159.880000, 3.279259
23, 148.845000, 3.522376
24, 159.745000, 3.282031
25, 169.550000, 3.092232
26, 156.627000, 3.347367
27, 157.849000, 3.321453
28, 162.648000, 3.223452
29, 153.186000, 3.422558
30, 185.469000, 2.826823
31, 144.325000, 3.632690
32, 152.903000, 3.428893
33, 148.127000, 3.539449
34, 142.163000, 3.687936
35, 159.185000, 3.293577
36, 159.989000, 3.277025
37, 123.681000, 4.239034
38, 129.455000, 4.049963
39, 160.270000, 3.271280
40, 140.407000, 3.734059
41, 132.849000, 3.946496
42, 137.305000, 3.818419
43, 136.751000, 3.833888
44, 123.394000, 4.248894
45, 132.166000, 3.966890
46, 131.588000, 3.984315
47, 131.838000, 3.976759
48, 132.916000, 3.944506
49, 137.616000, 3.809790
50, 135.301000, 3.874975
51, 133.986000, 3.913006
52, 135.238000, 3.876780
53, 133.176000, 3.936805
54, 137.841000, 3.803571
55, 141.416000, 3.707416
56, 136.384000, 3.844205
57, 136.598000, 3.838182
58, 124.099000, 4.224756
59, 136.495000, 3.841078
60, 133.946000, 3.914174
61, 130.812000, 4.007950
62, 127.050000, 4.126627
63, 135.393000, 3.872342
64, 211.042000, 2.484283
65, 147.602000, 3.552039
66, 153.690000, 3.411335
67, 152.051000, 3.448106
68, 154.685000, 3.389391
69, 154.900000, 3.384687
70, 151.682000, 3.456495
71, 161.495000, 3.246466
72, 149.588000, 3.504880
73, 148.523000, 3.530012
74, 154.779000, 3.387333
75, 150.576000, 3.481883
76, 151.248000, 3.466413
77, 155.112000, 3.380061
78, 138.991000, 3.772100
79, 150.900000, 3.474407
80, 150.463000, 3.484498
81, 153.387000, 3.418073
82, 146.155000, 3.587205
83, 155.799000, 3.365156
84, 168.776000, 3.106413
85, 149.804000, 3.499826
86, 147.393000, 3.557075
87, 144.730000, 3.622525
88, 150.955000, 3.473141
89, 149.505000, 3.506826
90, 157.068000, 3.337968
91, 156.723000, 3.345316
92, 157.298000, 3.333088
93, 156.107000, 3.358517
94, 157.316000, 3.332706
95, 146.872000, 3.569693
96, 150.980000, 3.472566
97, 155.799000, 3.365156
98, 145.061000, 3.614259
99, 157.785000, 3.322800
