run, time in microseconds, throughput (GB/s)
0, 80.129000, 0.817881
1, 195.701000, 0.334878
2, 105.580000, 0.620724
3, 124.450000, 0.526605
4, 105.239000, 0.622735
5, 116.479000, 0.562642
6, 125.350000, 0.522824
7, 88.797000, 0.738043
8, 113.712000, 0.576333
9, 106.605000, 0.614755
10, 98.535000, 0.665104
11, 139.793000, 0.468807
12, 102.408000, 0.639950
13, 106.031000, 0.618083
14, 121.488000, 0.539444
15, 108.107000, 0.606214
16, 104.814000, 0.625260
17, 103.573000, 0.632752
18, 119.567000, 0.548111
19, 107.858000, 0.607614
20, 108.622000, 0.603340
21, 100.320000, 0.653270
22, 117.042000, 0.559936
23, 107.470000, 0.609807
24, 111.843000, 0.585964
25, 153.036000, 0.428239
26, 122.093000, 0.536771
27, 155.397000, 0.421733
28, 120.585000, 0.543484
29, 148.544000, 0.441189
30, 115.705000, 0.566406
31, 144.319000, 0.454105
32, 122.073000, 0.536859
33, 163.387000, 0.401109
34, 124.796000, 0.525145
35, 190.574000, 0.343887
36, 118.343000, 0.553780
37, 105.970000, 0.618439
38, 108.430000, 0.604408
39, 111.043000, 0.590186
40, 115.714000, 0.566362
41, 111.908000, 0.585624
42, 116.263000, 0.563688
43, 109.883000, 0.596416
44, 117.022000, 0.560031
45, 506.545000, 0.129378
46, 168.446000, 0.389062
47, 71.083000, 0.921964
48, 141.419000, 0.463417
49, 68.578000, 0.955642
50, 142.749000, 0.459100
51, 68.345000, 0.958900
52, 105.895000, 0.618877
53, 68.643000, 0.954737
54, 48.445000, 1.352792
55, 71.392000, 0.917974
56, 102.930000, 0.636705
57, 70.659000, 0.927497
58, 55.619000, 1.178302
59, 67.688000, 0.968207
60, 118.614000, 0.552515
61, 63.257000, 1.036028
62, 52.449000, 1.249519
63, 61.445000, 1.066580
64, 39.402000, 1.663266
65, 57.638000, 1.137028
66, 105.402000, 0.621772
67, 63.408000, 1.033560
68, 121.461000, 0.539564
69, 50.711000, 1.292343
70, 56.534000, 1.159232
71, 69.950000, 0.936898
72, 56.853000, 1.152727
73, 56.874000, 1.152302
74, 104.749000, 0.625648
75, 62.315000, 1.051689
76, 48.999000, 1.337497
77, 68.903000, 0.951134
78, 49.716000, 1.318207
79, 60.057000, 1.091230
80, 48.452000, 1.352596
81, 70.090000, 0.935026
82, 48.576000, 1.349144
83, 58.996000, 1.110855
84, 47.751000, 1.372453
85, 67.533000, 0.970429
86, 58.846000, 1.113687
87, 90.751000, 0.722152
88, 50.485000, 1.298128
89, 67.056000, 0.977332
90, 68.323000, 0.959208
91, 54.797000, 1.195978
92, 55.372000, 1.183558
93, 57.385000, 1.142041
94, 55.913000, 1.172107
95, 78.878000, 0.830853
96, 61.171000, 1.071357
97, 57.246000, 1.144814
98, 62.546000, 1.047805
99, 55.812000, 1.174228
