run, time in microseconds, throughput (GB/s)
0, 4567.660000, 0.229565
1, 4550.866000, 0.230412
2, 4596.733000, 0.228113
3, 4652.223000, 0.225392
4, 4621.134000, 0.226909
5, 4626.873000, 0.226627
6, 4640.440000, 0.225965
7, 4655.854000, 0.225217
8, 4613.696000, 0.227275
9, 4579.163000, 0.228989
10, 4627.343000, 0.226604
11, 4616.933000, 0.227115
12, 4628.055000, 0.226569
13, 4582.123000, 0.228841
14, 4636.864000, 0.226139
15, 4641.559000, 0.225910
16, 4647.147000, 0.225639
17, 4632.604000, 0.226347
18, 4642.306000, 0.225874
19, 4635.839000, 0.226189
20, 4638.926000, 0.226039
21, 4634.418000, 0.226258
22, 4633.960000, 0.226281
23, 4612.284000, 0.227344
24, 4653.773000, 0.225317
25, 4645.760000, 0.225706
26, 4659.362000, 0.225047
27, 4636.910000, 0.226137
28, 4582.336000, 0.228830
29, 4637.168000, 0.226124
30, 4601.922000, 0.227856
31, 4633.928000, 0.226282
32, 4652.396000, 0.225384
33, 4634.973000, 0.226231
34, 4599.815000, 0.227960
35, 4638.791000, 0.226045
36, 4638.260000, 0.226071
37, 4639.268000, 0.226022
38, 4635.905000, 0.226186
39, 4639.832000, 0.225994
40, 4632.127000, 0.226370
41, 4632.784000, 0.226338
42, 4637.477000, 0.226109
43, 4632.618000, 0.226346
44, 4636.755000, 0.226144
45, 4635.841000, 0.226189
46, 4638.716000, 0.226049
47, 4636.340000, 0.226165
48, 4629.841000, 0.226482
49, 4637.109000, 0.226127
50, 4635.689000, 0.226196
51, 4632.381000, 0.226358
52, 4629.082000, 0.226519
53, 4631.901000, 0.226381
54, 4632.393000, 0.226357
55, 4591.924000, 0.228352
56, 4637.648000, 0.226101
57, 4629.938000, 0.226477
58, 4639.746000, 0.225999
59, 4640.449000, 0.225964
60, 4643.047000, 0.225838
61, 4635.616000, 0.226200
62, 4638.114000, 0.226078
63, 4644.789000, 0.225753
64, 4655.759000, 0.225221
65, 4633.056000, 0.226325
66, 4638.944000, 0.226038
67, 4641.259000, 0.225925
68, 4656.476000, 0.225187
69, 4620.215000, 0.226954
70, 4648.781000, 0.225559
71, 4637.627000, 0.226102
72, 4638.062000, 0.226081
73, 4636.957000, 0.226135
74, 4638.513000, 0.226059
75, 4611.708000, 0.227373
76, 4647.074000, 0.225642
77, 4644.164000, 0.225784
78, 4645.067000, 0.225740
79, 4590.770000, 0.228410
80, 4646.883000, 0.225651
81, 4606.819000, 0.227614
82, 4697.924000, 0.223200
83, 4577.140000, 0.229090
84, 4712.342000, 0.222517
85, 4602.822000, 0.227812
86, 4609.182000, 0.227497
87, 4601.261000, 0.227889
88, 4709.649000, 0.222644
89, 4609.238000, 0.227494
90, 4605.884000, 0.227660
91, 4667.205000, 0.224669
92, 4584.229000, 0.228736
93, 4662.538000, 0.224894
94, 4662.846000, 0.224879
95, 4665.155000, 0.224768
96, 4661.810000, 0.224929
97, 4559.081000, 0.229997
98, 4559.582000, 0.229972
99, 4553.523000, 0.230278
