run, time in microseconds, throughput (GB/s)
0, 3201.383000, 10.481230
1, 3113.966000, 10.775465
2, 2925.189000, 11.470859
3, 3108.468000, 10.794524
4, 2916.720000, 11.504166
5, 3193.739000, 10.506316
6, 3067.988000, 10.936950
7, 3081.962000, 10.887361
8, 2845.844000, 11.790679
9, 3015.078000, 11.128877
10, 2852.248000, 11.764206
11, 2995.673000, 11.200966
12, 3016.748000, 11.122716
13, 2994.903000, 11.203846
14, 2853.223000, 11.760186
15, 3009.618000, 11.149067
16, 2996.494000, 11.197897
17, 2940.688000, 11.410402
18, 3006.628000, 11.160154
19, 3000.801000, 11.181825
20, 3005.898000, 11.162864
21, 2970.069000, 11.297526
22, 2959.785000, 11.336780
23, 3190.876000, 10.515743
24, 2970.596000, 11.295522
25, 2959.215000, 11.338964
26, 2963.548000, 11.322385
27, 2959.935000, 11.336206
28, 2953.017000, 11.362763
29, 2919.891000, 11.491673
30, 2960.986000, 11.332182
31, 3352.198000, 10.009681
32, 2962.089000, 11.327962
33, 2975.034000, 11.278672
34, 2879.431000, 11.653147
35, 2944.574000, 11.395343
36, 2877.089000, 11.662633
37, 2938.170000, 11.420181
38, 2868.338000, 11.698214
39, 2965.735000, 11.314036
40, 2868.553000, 11.697337
41, 2934.782000, 11.433364
42, 2890.613000, 11.608068
43, 2888.842000, 11.615184
44, 2861.892000, 11.724563
45, 2955.177000, 11.354458
46, 2861.751000, 11.725140
47, 2934.652000, 11.433871
48, 2809.027000, 11.945215
49, 2869.702000, 11.692654
50, 2774.440000, 12.094128
51, 2943.412000, 11.399842
52, 2772.446000, 12.102826
53, 2930.340000, 11.450696
54, 2858.564000, 11.738213
55, 2923.246000, 11.478484
56, 2830.694000, 11.853783
57, 2934.948000, 11.432718
58, 2856.448000, 11.746908
59, 2926.549000, 11.465529
60, 2858.978000, 11.736513
61, 2927.301000, 11.462583
62, 2852.994000, 11.761130
63, 2943.390000, 11.399927
64, 2913.937000, 11.515154
65, 2891.831000, 11.603179
66, 2861.448000, 11.726382
67, 2902.844000, 11.559158
68, 2850.884000, 11.769834
69, 2935.400000, 11.430957
70, 2867.666000, 11.700955
71, 2923.031000, 11.479328
72, 2864.530000, 11.713765
73, 2929.410000, 11.454331
74, 2851.948000, 11.765443
75, 2935.102000, 11.432118
76, 2847.738000, 11.782837
77, 2922.398000, 11.481815
78, 2867.799000, 11.700413
79, 2923.193000, 11.478692
80, 2848.985000, 11.777679
81, 2884.489000, 11.632713
82, 2846.232000, 11.789071
83, 2921.026000, 11.487208
84, 2848.327000, 11.780400
85, 2880.068000, 11.650569
86, 2849.261000, 11.776539
87, 2936.023000, 11.428532
88, 2846.838000, 11.786562
89, 2925.124000, 11.471114
90, 2857.284000, 11.743471
91, 2913.786000, 11.515750
92, 2845.165000, 11.793492
93, 2977.440000, 11.269558
94, 2857.322000, 11.743315
95, 2912.501000, 11.520831
96, 2856.333000, 11.747381
97, 2910.165000, 11.530079
98, 2838.920000, 11.819436
99, 2920.126000, 11.490748
