run, time in microseconds, throughput (GB/s)
0, 9439.862000, 0.111080
1, 9432.112000, 0.111171
2, 9410.967000, 0.111421
3, 9326.250000, 0.112433
4, 9403.289000, 0.111512
5, 9332.072000, 0.112363
6, 9435.060000, 0.111136
7, 9421.032000, 0.111302
8, 9324.163000, 0.112458
9, 9414.768000, 0.111376
10, 9446.060000, 0.111007
11, 9330.637000, 0.112380
12, 9430.999000, 0.111184
13, 9391.932000, 0.111646
14, 9434.225000, 0.111146
15, 9419.849000, 0.111316
16, 9435.491000, 0.111131
17, 9463.799000, 0.110799
18, 9458.901000, 0.110856
19, 9468.244000, 0.110747
20, 9475.345000, 0.110664
21, 9477.842000, 0.110634
22, 9431.550000, 0.111177
23, 9447.979000, 0.110984
24, 9436.748000, 0.111116
25, 9489.793000, 0.110495
26, 9475.491000, 0.110662
27, 9469.346000, 0.110734
28, 9454.757000, 0.110905
29, 9498.257000, 0.110397
30, 9448.689000, 0.110976
31, 9486.619000, 0.110532
32, 9453.459000, 0.110920
33, 9478.286000, 0.110629
34, 9469.120000, 0.110736
35, 9474.931000, 0.110668
36, 9470.819000, 0.110717
37, 9354.788000, 0.112090
38, 9461.761000, 0.110822
39, 9468.898000, 0.110739
40, 9475.069000, 0.110667
41, 9432.672000, 0.111164
42, 9415.824000, 0.111363
43, 9463.305000, 0.110804
44, 9413.786000, 0.111387
45, 9408.951000, 0.111445
46, 9381.784000, 0.111767
47, 9412.173000, 0.111406
48, 9409.553000, 0.111437
49, 9416.570000, 0.111354
50, 9483.256000, 0.110571
51, 9408.539000, 0.111449
52, 9416.493000, 0.111355
53, 9410.436000, 0.111427
54, 9415.231000, 0.111370
55, 9416.117000, 0.111360
56, 9405.592000, 0.111484
57, 9382.753000, 0.111756
58, 9394.864000, 0.111612
59, 9435.717000, 0.111128
60, 9399.347000, 0.111558
61, 9422.186000, 0.111288
62, 9427.643000, 0.111224
63, 9417.469000, 0.111344
64, 9404.275000, 0.111500
65, 9407.803000, 0.111458
66, 9400.654000, 0.111543
67, 9398.512000, 0.111568
68, 9423.973000, 0.111267
69, 9398.559000, 0.111568
70, 9408.172000, 0.111454
71, 9398.004000, 0.111574
72, 9412.160000, 0.111407
73, 9347.833000, 0.112173
74, 9405.454000, 0.111486
75, 9407.124000, 0.111466
76, 9369.211000, 0.111917
77, 9410.536000, 0.111426
78, 9409.460000, 0.111438
79, 9408.580000, 0.111449
80, 9402.577000, 0.111520
81, 9406.302000, 0.111476
82, 9409.106000, 0.111443
83, 9402.275000, 0.111524
84, 9407.453000, 0.111462
85, 9405.144000, 0.111490
86, 9403.899000, 0.111504
87, 9477.764000, 0.110635
88, 9491.727000, 0.110473
89, 9535.530000, 0.109965
90, 9503.011000, 0.110341
91, 9493.571000, 0.110451
92, 9483.376000, 0.110570
93, 9450.908000, 0.110950
94, 9429.366000, 0.111203
95, 9498.727000, 0.110391
96, 9491.152000, 0.110479
97, 9508.926000, 0.110273
98, 9439.658000, 0.111082
99, 9484.164000, 0.110561
