run, time in microseconds, throughput (GB/s)
0, 191.623000, 0.042751
1, 210.310000, 0.038952
2, 222.259000, 0.036858
3, 360.047000, 0.022753
4, 227.722000, 0.035974
5, 273.311000, 0.029973
6, 252.807000, 0.032404
7, 336.592000, 0.024338
8, 270.572000, 0.030277
9, 266.022000, 0.030794
10, 268.743000, 0.030483
11, 267.221000, 0.030656
12, 270.334000, 0.030303
13, 295.739000, 0.027700
14, 226.804000, 0.036119
15, 267.914000, 0.030577
16, 273.191000, 0.029986
17, 269.476000, 0.030400
18, 272.217000, 0.030094
19, 197.437000, 0.041492
20, 283.763000, 0.028869
21, 283.332000, 0.028913
22, 203.114000, 0.040332
23, 280.060000, 0.029251
24, 273.244000, 0.029981
25, 262.629000, 0.031192
26, 287.461000, 0.028498
27, 210.263000, 0.038961
28, 231.235000, 0.035427
29, 270.097000, 0.030330
30, 228.445000, 0.035860
31, 206.600000, 0.039652
32, 279.860000, 0.029272
33, 274.797000, 0.029811
34, 298.955000, 0.027402
35, 275.613000, 0.029723
36, 216.798000, 0.037786
37, 277.384000, 0.029533
38, 262.305000, 0.031231
39, 258.137000, 0.031735
40, 276.938000, 0.029581
41, 279.808000, 0.029277
42, 278.165000, 0.029450
43, 277.451000, 0.029526
44, 237.786000, 0.034451
45, 265.493000, 0.030856
46, 267.931000, 0.030575
47, 266.776000, 0.030707
48, 259.349000, 0.031587
49, 281.148000, 0.029138
50, 177.532000, 0.046144
51, 181.079000, 0.045240
52, 182.896000, 0.044790
53, 171.677000, 0.047718
54, 182.775000, 0.044820
55, 169.429000, 0.048351
56, 175.631000, 0.046643
57, 186.039000, 0.044034
58, 185.808000, 0.044089
59, 175.886000, 0.046576
60, 167.520000, 0.048902
61, 185.333000, 0.044202
62, 190.231000, 0.043063
63, 285.997000, 0.028644
64, 271.799000, 0.030140
65, 267.395000, 0.030636
66, 284.257000, 0.028819
67, 260.821000, 0.031409
68, 268.394000, 0.030522
69, 266.873000, 0.030696
70, 295.425000, 0.027730
71, 265.685000, 0.030834
72, 283.434000, 0.028903
73, 274.152000, 0.029881
74, 273.923000, 0.029906
75, 262.718000, 0.031182
76, 268.946000, 0.030460
77, 268.624000, 0.030496
78, 280.450000, 0.029210
79, 264.064000, 0.031023
80, 266.575000, 0.030731
81, 273.197000, 0.029986
82, 271.354000, 0.030189
83, 217.742000, 0.037623
84, 275.803000, 0.029702
85, 266.101000, 0.030785
86, 269.721000, 0.030372
87, 267.606000, 0.030612
88, 265.331000, 0.030875
89, 269.447000, 0.030403
90, 281.461000, 0.029105
91, 269.080000, 0.030444
92, 270.334000, 0.030303
93, 264.205000, 0.031006
94, 264.055000, 0.031024
95, 276.589000, 0.029618
96, 265.688000, 0.030833
97, 265.945000, 0.030803
98, 276.484000, 0.029629
99, 264.643000, 0.030955
