run, time in microseconds, throughput (GB/s)
0, 49.198000, 2.664173
1, 51.214000, 2.559300
2, 56.474000, 2.320926
3, 60.746000, 2.157706
4, 61.002000, 2.148651
5, 55.112000, 2.378284
6, 59.427000, 2.205597
7, 80.202000, 1.634273
8, 56.637000, 2.314247
9, 62.242000, 2.105845
10, 51.747000, 2.532939
11, 41.209000, 3.180664
12, 49.558000, 2.644820
13, 66.785000, 1.962596
14, 90.882000, 1.442222
15, 57.992000, 2.260174
16, 60.180000, 2.177999
17, 60.654000, 2.160979
18, 56.979000, 2.300356
19, 47.560000, 2.755929
20, 51.517000, 2.544248
21, 66.223000, 1.979252
22, 52.375000, 2.502568
23, 49.156000, 2.666450
24, 58.689000, 2.233332
25, 44.491000, 2.946034
26, 48.190000, 2.719900
27, 57.992000, 2.260174
28, 82.712000, 1.584679
29, 58.725000, 2.231963
30, 56.219000, 2.331454
31, 55.609000, 2.357029
32, 52.076000, 2.516937
33, 75.253000, 1.741751
34, 61.953000, 2.115668
35, 89.530000, 1.464001
36, 75.982000, 1.725040
37, 39.458000, 3.321811
38, 93.506000, 1.401750
39, 47.190000, 2.777538
40, 84.405000, 1.552894
41, 78.270000, 1.674614
42, 72.714000, 1.802569
43, 81.904000, 1.600313
44, 150.192000, 0.872696
45, 80.736000, 1.623464
46, 65.696000, 1.995129
47, 88.158000, 1.486785
48, 90.999000, 1.440367
49, 47.163000, 2.779128
50, 50.700000, 2.585247
51, 51.401000, 2.549989
52, 73.077000, 1.793615
53, 85.461000, 1.533705
54, 69.074000, 1.897559
55, 82.774000, 1.583492
56, 56.321000, 2.327231
57, 59.117000, 2.217163
58, 51.305000, 2.554761
59, 58.595000, 2.236914
60, 98.648000, 1.328684
61, 58.566000, 2.238022
62, 61.145000, 2.143626
63, 56.432000, 2.322654
64, 59.478000, 2.203706
65, 82.803000, 1.582938
66, 90.675000, 1.445514
67, 94.723000, 1.383740
68, 57.757000, 2.269370
69, 88.749000, 1.476884
70, 90.415000, 1.449671
71, 109.944000, 1.192171
72, 52.330000, 2.504720
73, 95.429000, 1.373503
74, 90.029000, 1.455886
75, 64.113000, 2.044390
76, 55.386000, 2.366519
77, 83.784000, 1.564404
78, 66.390000, 1.974273
79, 77.836000, 1.683951
80, 63.804000, 2.054291
81, 73.740000, 1.777488
82, 84.052000, 1.559416
83, 83.465000, 1.570383
84, 73.440000, 1.784749
85, 112.752000, 1.162480
86, 56.884000, 2.304198
87, 91.786000, 1.428017
88, 52.963000, 2.474784
89, 92.659000, 1.414563
90, 57.535000, 2.278126
91, 93.696000, 1.398907
92, 63.896000, 2.051333
93, 61.453000, 2.132882
94, 65.267000, 2.008243
95, 59.729000, 2.194445
96, 56.948000, 2.301608
97, 71.437000, 1.834791
98, 65.562000, 1.999207
99, 64.756000, 2.024090
