run, time in microseconds, throughput (GB/s)
0, 1115.517000, 0.058749
1, 1022.448000, 0.064097
2, 1030.563000, 0.063592
3, 1017.055000, 0.064437
4, 1022.677000, 0.064083
5, 1017.092000, 0.064435
6, 1030.691000, 0.063585
7, 1018.304000, 0.064358
8, 1034.904000, 0.063326
9, 1018.279000, 0.064360
10, 1028.912000, 0.063694
11, 1019.654000, 0.064273
12, 1016.899000, 0.064447
13, 1015.577000, 0.064531
14, 1039.737000, 0.063031
15, 1014.858000, 0.064577
16, 1012.979000, 0.064696
17, 1010.281000, 0.064869
18, 1069.618000, 0.061270
19, 1008.885000, 0.064959
20, 1002.879000, 0.065348
21, 1016.542000, 0.064470
22, 1002.196000, 0.065392
23, 1072.578000, 0.061101
24, 1055.790000, 0.062073
25, 1057.106000, 0.061996
26, 1046.019000, 0.062653
27, 1052.440000, 0.062271
28, 1038.887000, 0.063083
29, 1071.233000, 0.061178
30, 1071.426000, 0.061167
31, 1042.102000, 0.062888
32, 1060.757000, 0.061782
33, 1042.339000, 0.062874
34, 1064.305000, 0.061576
35, 1053.335000, 0.062218
36, 1061.747000, 0.061725
37, 1040.211000, 0.063003
38, 1054.151000, 0.062169
39, 1047.132000, 0.062586
40, 1057.621000, 0.061965
41, 1044.198000, 0.062762
42, 1060.892000, 0.061774
43, 1068.313000, 0.061345
44, 1064.913000, 0.061541
45, 1041.595000, 0.062919
46, 1067.748000, 0.061378
47, 1070.218000, 0.061236
48, 1047.746000, 0.062550
49, 1063.461000, 0.061625
50, 1036.369000, 0.063236
51, 1063.085000, 0.061647
52, 1046.343000, 0.062633
53, 1058.515000, 0.061913
54, 1047.156000, 0.062585
55, 1047.071000, 0.062590
56, 1056.764000, 0.062016
57, 1068.906000, 0.061311
58, 1063.438000, 0.061627
59, 1062.317000, 0.061692
60, 1053.913000, 0.062184
61, 1062.241000, 0.061696
62, 1048.939000, 0.062478
63, 1060.887000, 0.061775
64, 1031.721000, 0.063521
65, 1057.974000, 0.061945
66, 1041.871000, 0.062902
67, 1044.197000, 0.062762
68, 1051.444000, 0.062330
69, 1033.054000, 0.063439
70, 1068.574000, 0.061330
71, 1066.354000, 0.061458
72, 1078.674000, 0.060756
73, 1076.907000, 0.060856
74, 1060.363000, 0.061805
75, 1048.210000, 0.062522
76, 1069.648000, 0.061269
77, 1074.510000, 0.060992
78, 1070.707000, 0.061208
79, 1061.014000, 0.061767
80, 1066.358000, 0.061458
81, 1063.760000, 0.061608
82, 1032.839000, 0.063452
83, 1024.405000, 0.063975
84, 1050.611000, 0.062379
85, 1043.413000, 0.062809
86, 1056.876000, 0.062009
87, 1051.363000, 0.062334
88, 1049.089000, 0.062469
89, 1051.124000, 0.062348
90, 1046.920000, 0.062599
91, 1052.805000, 0.062249
92, 1050.302000, 0.062397
93, 1045.960000, 0.062656
94, 1051.332000, 0.062336
95, 1067.048000, 0.061418
96, 983.289000, 0.066650
97, 980.477000, 0.066841
98, 973.661000, 0.067309
99, 959.777000, 0.068283
