run, time in microseconds, throughput (GB/s)
0, 2016.893000, 0.064987
1, 2033.741000, 0.064449
2, 2023.944000, 0.064761
3, 2024.044000, 0.064757
4, 2009.636000, 0.065222
5, 2032.248000, 0.064496
6, 2024.405000, 0.064746
7, 2014.101000, 0.065077
8, 2028.869000, 0.064603
9, 2021.164000, 0.064850
10, 2024.787000, 0.064734
11, 2014.478000, 0.065065
12, 2037.097000, 0.064343
13, 2021.236000, 0.064847
14, 1986.363000, 0.065986
15, 2023.876000, 0.064763
16, 2019.415000, 0.064906
17, 1977.250000, 0.066290
18, 1966.678000, 0.066646
19, 1913.466000, 0.068500
20, 1962.832000, 0.066777
21, 1964.028000, 0.066736
22, 2021.291000, 0.064846
23, 1970.099000, 0.066531
24, 2033.657000, 0.064451
25, 1935.179000, 0.067731
26, 2020.164000, 0.064882
27, 2020.445000, 0.064873
28, 1964.606000, 0.066717
29, 2014.000000, 0.065080
30, 2015.868000, 0.065020
31, 1955.474000, 0.067028
32, 1963.440000, 0.066756
33, 2022.887000, 0.064795
34, 2015.250000, 0.065040
35, 2015.080000, 0.065046
36, 2018.514000, 0.064935
37, 2019.432000, 0.064905
38, 2023.141000, 0.064786
39, 2015.623000, 0.065028
40, 2029.744000, 0.064576
41, 2012.953000, 0.065114
42, 2020.499000, 0.064871
43, 1955.879000, 0.067014
44, 2013.694000, 0.065090
45, 2015.183000, 0.065042
46, 2039.821000, 0.064257
47, 1941.537000, 0.067509
48, 2009.399000, 0.065229
49, 1958.929000, 0.066910
50, 1937.068000, 0.067665
51, 2022.036000, 0.064822
52, 1965.377000, 0.066691
53, 1973.650000, 0.066411
54, 2029.597000, 0.064580
55, 2020.596000, 0.064868
56, 1944.480000, 0.067407
57, 2023.410000, 0.064778
58, 2038.051000, 0.064312
59, 1904.588000, 0.068819
60, 1961.915000, 0.066808
61, 1943.649000, 0.067436
62, 2022.839000, 0.064796
63, 2007.501000, 0.065291
64, 2017.462000, 0.064969
65, 2019.156000, 0.064914
66, 2025.768000, 0.064702
67, 2038.082000, 0.064311
68, 2029.871000, 0.064572
69, 1947.086000, 0.067317
70, 2039.972000, 0.064252
71, 1961.051000, 0.066838
72, 1971.565000, 0.066481
73, 2020.502000, 0.064871
74, 2021.733000, 0.064832
75, 1905.677000, 0.068780
76, 2027.770000, 0.064638
77, 2019.606000, 0.064900
78, 2023.484000, 0.064775
79, 2020.483000, 0.064872
80, 2025.621000, 0.064707
81, 2024.010000, 0.064759
82, 2019.933000, 0.064889
83, 2032.208000, 0.064497
84, 1941.198000, 0.067521
85, 1946.686000, 0.067331
86, 1955.547000, 0.067026
87, 1905.099000, 0.068801
88, 1944.129000, 0.067419
89, 2028.665000, 0.064610
90, 1944.378000, 0.067411
91, 1970.620000, 0.066513
92, 1938.847000, 0.067603
93, 2018.288000, 0.064942
94, 1942.911000, 0.067462
95, 1994.265000, 0.065724
96, 1946.899000, 0.067323
97, 1933.641000, 0.067785
98, 1933.033000, 0.067806
99, 1938.079000, 0.067630
