run, time in microseconds, throughput (GB/s)
0, 5652.545000, 0.185505
1, 5605.478000, 0.187063
2, 5626.688000, 0.186358
3, 5527.751000, 0.189693
4, 5563.461000, 0.188475
5, 5528.663000, 0.189662
6, 5619.255000, 0.186604
7, 5620.187000, 0.186573
8, 5539.306000, 0.189297
9, 5588.189000, 0.187641
10, 5584.244000, 0.187774
11, 5539.659000, 0.189285
12, 5613.361000, 0.186800
13, 5584.103000, 0.187779
14, 5528.984000, 0.189651
15, 5618.631000, 0.186625
16, 5536.848000, 0.189381
17, 5613.803000, 0.186785
18, 5617.966000, 0.186647
19, 5639.994000, 0.185918
20, 5546.531000, 0.189051
21, 5546.769000, 0.189043
22, 5540.774000, 0.189247
23, 5661.909000, 0.185198
24, 5612.262000, 0.186837
25, 5578.857000, 0.187955
26, 5533.922000, 0.189482
27, 5616.775000, 0.186686
28, 5528.284000, 0.189675
29, 5534.132000, 0.189474
30, 5621.994000, 0.186513
31, 5546.268000, 0.189060
32, 5612.888000, 0.186816
33, 5563.551000, 0.188472
34, 5610.750000, 0.186887
35, 5532.830000, 0.189519
36, 5631.166000, 0.186209
37, 5542.629000, 0.189184
38, 5626.061000, 0.186378
39, 5624.494000, 0.186430
40, 5640.693000, 0.185895
41, 5543.442000, 0.189156
42, 5623.462000, 0.186464
43, 5532.726000, 0.189522
44, 5615.331000, 0.186734
45, 5549.287000, 0.188957
46, 5577.129000, 0.188014
47, 5533.935000, 0.189481
48, 5623.144000, 0.186475
49, 5542.413000, 0.189191
50, 5582.003000, 0.187849
51, 5534.612000, 0.189458
52, 5647.347000, 0.185676
53, 5532.040000, 0.189546
54, 5627.993000, 0.186314
55, 5531.016000, 0.189581
56, 5620.112000, 0.186576
57, 5532.884000, 0.189517
58, 5625.740000, 0.186389
59, 5615.064000, 0.186743
60, 5630.522000, 0.186231
61, 5535.648000, 0.189422
62, 5633.114000, 0.186145
63, 5626.529000, 0.186363
64, 5631.003000, 0.186215
65, 5593.174000, 0.187474
66, 5623.778000, 0.186454
67, 5624.511000, 0.186430
68, 5617.694000, 0.186656
69, 5617.291000, 0.186669
70, 5563.930000, 0.188460
71, 5625.944000, 0.186382
72, 5588.603000, 0.187628
73, 5537.504000, 0.189359
74, 5630.630000, 0.186227
75, 5598.429000, 0.187298
76, 5531.281000, 0.189572
77, 5617.537000, 0.186661
78, 5623.656000, 0.186458
79, 5559.357000, 0.188615
80, 5626.752000, 0.186355
81, 5624.912000, 0.186416
82, 5627.606000, 0.186327
83, 5614.594000, 0.186759
84, 5622.217000, 0.186506
85, 5628.970000, 0.186282
86, 5544.965000, 0.189104
87, 5623.947000, 0.186448
88, 5634.003000, 0.186116
89, 5538.103000, 0.189338
90, 5636.647000, 0.186028
91, 5623.591000, 0.186460
92, 5549.037000, 0.188965
93, 5584.693000, 0.187759
94, 5608.084000, 0.186976
95, 5538.532000, 0.189324
96, 5598.574000, 0.187293
97, 5540.128000, 0.189269
98, 5600.367000, 0.187233
99, 5625.412000, 0.186400
