run, time in microseconds, throughput (GB/s)
0, 1569.715000, 0.167001
1, 1581.175000, 0.165791
2, 1580.306000, 0.165882
3, 1582.664000, 0.165635
4, 1580.325000, 0.165880
5, 1589.801000, 0.164891
6, 1583.998000, 0.165495
7, 1588.415000, 0.165035
8, 1586.571000, 0.165227
9, 1588.969000, 0.164977
10, 1586.829000, 0.165200
11, 1575.624000, 0.166375
12, 1589.731000, 0.164898
13, 1519.550000, 0.172514
14, 1502.060000, 0.174523
15, 1498.815000, 0.174901
16, 1499.979000, 0.174765
17, 1515.464000, 0.172979
18, 1512.962000, 0.173265
19, 1501.084000, 0.174636
20, 1499.580000, 0.174812
21, 1499.338000, 0.174840
22, 1499.218000, 0.174854
23, 1509.568000, 0.173655
24, 1503.564000, 0.174348
25, 1516.083000, 0.172909
26, 1437.268000, 0.182390
27, 1500.295000, 0.174728
28, 1497.357000, 0.175071
29, 1503.451000, 0.174362
30, 1498.574000, 0.174929
31, 1501.047000, 0.174641
32, 1504.592000, 0.174229
33, 1500.716000, 0.174679
34, 1500.640000, 0.174688
35, 1505.417000, 0.174134
36, 1498.024000, 0.174993
37, 1497.542000, 0.175050
38, 1498.453000, 0.174943
39, 1497.344000, 0.175073
40, 1497.485000, 0.175056
41, 1436.034000, 0.182547
42, 1505.013000, 0.174181
43, 1499.721000, 0.174795
44, 1493.105000, 0.175570
45, 1503.470000, 0.174359
46, 1502.231000, 0.174503
47, 1501.356000, 0.174605
48, 1497.163000, 0.175094
49, 1500.570000, 0.174696
50, 1500.559000, 0.174698
51, 1514.188000, 0.173125
52, 1497.679000, 0.175034
53, 1500.193000, 0.174740
54, 1500.863000, 0.174662
55, 1439.907000, 0.182056
56, 1500.451000, 0.174710
57, 1505.825000, 0.174087
58, 1504.945000, 0.174188
59, 1503.459000, 0.174361
60, 1500.157000, 0.174744
61, 1500.678000, 0.174684
62, 1497.058000, 0.175106
63, 1500.276000, 0.174731
64, 1498.313000, 0.174959
65, 1501.321000, 0.174609
66, 1502.872000, 0.174429
67, 1498.371000, 0.174953
68, 1499.372000, 0.174836
69, 1519.536000, 0.172516
70, 1506.379000, 0.174023
71, 1499.944000, 0.174769
72, 1499.936000, 0.174770
73, 1497.961000, 0.175001
74, 1501.035000, 0.174642
75, 1502.941000, 0.174421
76, 1521.175000, 0.172330
77, 1501.238000, 0.174619
78, 1502.397000, 0.174484
79, 1499.318000, 0.174842
80, 1500.168000, 0.174743
81, 1499.862000, 0.174779
82, 1502.877000, 0.174428
83, 1503.092000, 0.174403
84, 1497.276000, 0.175081
85, 1499.625000, 0.174806
86, 1510.000000, 0.173605
87, 1501.500000, 0.174588
88, 1501.998000, 0.174530
89, 1499.300000, 0.174844
90, 1501.066000, 0.174639
91, 1500.553000, 0.174698
92, 1502.976000, 0.174417
93, 1504.662000, 0.174221
94, 1503.711000, 0.174331
95, 1502.349000, 0.174489
96, 1498.789000, 0.174904
97, 1500.394000, 0.174717
98, 1494.712000, 0.175381
99, 1501.182000, 0.174625
