run, time in microseconds, throughput (GB/s)
0, 4439.204000, 0.236208
1, 4403.380000, 0.238130
2, 4402.403000, 0.238183
3, 4435.784000, 0.236390
4, 4319.603000, 0.242748
5, 4395.243000, 0.238571
6, 4320.311000, 0.242708
7, 4399.805000, 0.238323
8, 4330.995000, 0.242110
9, 4400.300000, 0.238296
10, 4396.417000, 0.238507
11, 4318.421000, 0.242815
12, 4399.228000, 0.238355
13, 4322.836000, 0.242567
14, 4390.167000, 0.238846
15, 4313.554000, 0.243089
16, 4394.320000, 0.238621
17, 4347.653000, 0.241182
18, 4398.259000, 0.238407
19, 4318.001000, 0.242838
20, 4397.693000, 0.238438
21, 4412.277000, 0.237650
22, 4312.949000, 0.243123
23, 4339.371000, 0.241642
24, 4403.003000, 0.238150
25, 4397.048000, 0.238473
26, 4324.810000, 0.242456
27, 4386.877000, 0.239026
28, 4396.263000, 0.238515
29, 4319.484000, 0.242755
30, 4396.712000, 0.238491
31, 4399.849000, 0.238321
32, 4324.616000, 0.242467
33, 4421.444000, 0.237157
34, 4403.209000, 0.238139
35, 4316.053000, 0.242948
36, 4399.243000, 0.238354
37, 4398.537000, 0.238392
38, 4398.597000, 0.238389
39, 4398.658000, 0.238385
40, 4405.750000, 0.238002
41, 4359.529000, 0.240525
42, 4405.664000, 0.238006
43, 4422.968000, 0.237075
44, 4365.913000, 0.240173
45, 4399.862000, 0.238320
46, 4411.375000, 0.237698
47, 4395.280000, 0.238569
48, 4396.405000, 0.238508
49, 4406.303000, 0.237972
50, 4400.458000, 0.238288
51, 4396.291000, 0.238514
52, 4401.580000, 0.238227
53, 4397.569000, 0.238444
54, 4405.142000, 0.238035
55, 4400.952000, 0.238261
56, 4399.065000, 0.238363
57, 4400.775000, 0.238271
58, 4417.801000, 0.237352
59, 4400.122000, 0.238306
60, 4403.463000, 0.238125
61, 4393.220000, 0.238681
62, 4353.619000, 0.240852
63, 4394.394000, 0.238617
64, 4406.338000, 0.237970
65, 4399.280000, 0.238352
66, 4407.734000, 0.237895
67, 4347.144000, 0.241210
68, 4399.736000, 0.238327
69, 4404.440000, 0.238072
70, 4416.026000, 0.237448
71, 4396.403000, 0.238508
72, 4401.497000, 0.238232
73, 4397.957000, 0.238423
74, 4398.245000, 0.238408
75, 4402.377000, 0.238184
76, 4404.222000, 0.238084
77, 4398.792000, 0.238378
78, 4414.311000, 0.237540
79, 4404.771000, 0.238055
80, 4399.582000, 0.238335
81, 4404.882000, 0.238049
82, 4400.563000, 0.238282
83, 4398.436000, 0.238397
84, 4404.918000, 0.238047
85, 4402.478000, 0.238179
86, 4395.554000, 0.238554
87, 4399.821000, 0.238322
88, 4399.232000, 0.238354
89, 4351.072000, 0.240993
90, 4401.828000, 0.238214
91, 4397.052000, 0.238473
92, 4399.095000, 0.238362
93, 4399.459000, 0.238342
94, 4401.060000, 0.238255
95, 4342.801000, 0.241452
96, 4407.858000, 0.237888
97, 4393.883000, 0.238644
98, 4399.289000, 0.238351
99, 4400.925000, 0.238263
