run, time in microseconds, throughput (GB/s)
0, 151.731000, 3.455378
1, 153.508000, 3.415379
2, 119.830000, 4.375265
3, 114.263000, 4.588432
4, 113.256000, 4.629229
5, 105.296000, 4.979182
6, 105.351000, 4.976583
7, 96.363000, 5.440760
8, 110.493000, 4.744988
9, 102.877000, 5.096261
10, 111.521000, 4.701249
11, 111.597000, 4.698047
12, 182.585000, 2.871474
13, 105.723000, 4.959072
14, 113.124000, 4.634631
15, 108.062000, 4.851733
16, 119.901000, 4.372674
17, 147.573000, 3.552737
18, 121.974000, 4.298359
19, 98.078000, 5.345623
20, 116.238000, 4.510470
21, 98.211000, 5.338384
22, 112.453000, 4.662286
23, 97.637000, 5.369768
24, 118.294000, 4.432076
25, 131.400000, 3.990015
26, 196.504000, 2.668078
27, 101.764000, 5.151999
28, 123.722000, 4.237630
29, 102.783000, 5.100921
30, 115.207000, 4.550835
31, 93.226000, 5.623839
32, 116.858000, 4.486539
33, 107.960000, 4.856317
34, 105.989000, 4.946627
35, 142.340000, 3.683350
36, 112.162000, 4.674382
37, 101.453000, 5.167792
38, 114.038000, 4.597485
39, 97.096000, 5.399687
40, 112.566000, 4.657605
41, 99.062000, 5.292524
42, 105.795000, 4.955697
43, 92.999000, 5.637566
44, 130.143000, 4.028553
45, 101.426000, 5.169168
46, 105.411000, 4.973750
47, 99.028000, 5.294341
48, 118.941000, 4.407967
49, 120.692000, 4.344016
50, 114.438000, 4.581415
51, 98.239000, 5.336862
52, 111.780000, 4.690356
53, 145.216000, 3.610401
54, 112.809000, 4.647572
55, 106.896000, 4.904655
56, 108.373000, 4.837810
57, 101.767000, 5.151847
58, 126.162000, 4.155673
59, 99.225000, 5.283830
60, 114.339000, 4.585382
61, 99.098000, 5.290601
62, 157.644000, 3.325772
63, 104.675000, 5.008722
64, 113.415000, 4.622739
65, 99.611000, 5.263354
66, 113.614000, 4.614643
67, 99.076000, 5.291776
68, 112.226000, 4.671716
69, 97.160000, 5.396130
70, 114.507000, 4.578655
71, 145.817000, 3.595520
72, 115.087000, 4.555580
73, 99.434000, 5.272724
74, 115.258000, 4.548821
75, 97.149000, 5.396741
76, 110.361000, 4.750664
77, 99.161000, 5.287240
78, 111.828000, 4.688343
79, 100.665000, 5.208245
80, 158.629000, 3.305121
81, 100.227000, 5.231006
82, 112.433000, 4.663115
83, 97.204000, 5.393688
84, 113.113000, 4.635082
85, 98.551000, 5.319966
86, 112.058000, 4.678720
87, 99.807000, 5.253018
88, 125.812000, 4.167234
89, 139.860000, 3.748663
90, 121.422000, 4.317900
91, 109.299000, 4.796823
92, 147.356000, 3.557968
93, 110.974000, 4.724422
94, 119.578000, 4.384485
95, 68.405000, 7.664469
96, 107.925000, 4.857892
97, 66.432000, 7.892100
98, 123.243000, 4.254100
99, 71.354000, 7.347703
