run, time in microseconds, throughput (GB/s)
0, 299.854000, 6.993910
1, 279.855000, 7.493709
2, 254.906000, 8.227158
3, 261.198000, 8.028974
4, 254.715000, 8.233327
5, 262.704000, 7.982947
6, 297.674000, 7.045130
7, 261.690000, 8.013879
8, 268.771000, 7.802747
9, 274.859000, 7.629919
10, 264.837000, 7.918652
11, 255.891000, 8.195489
12, 265.813000, 7.889577
13, 289.988000, 7.231858
14, 273.073000, 7.679822
15, 259.800000, 8.072179
16, 268.316000, 7.815978
17, 261.388000, 8.023138
18, 253.937000, 8.258552
19, 260.078000, 8.063550
20, 283.385000, 7.400363
21, 259.510000, 8.081199
22, 263.095000, 7.971083
23, 264.349000, 7.933270
24, 265.184000, 7.908290
25, 257.693000, 8.138180
26, 277.327000, 7.562019
27, 292.916000, 7.159568
28, 263.982000, 7.944299
29, 262.814000, 7.979605
30, 276.767000, 7.577320
31, 256.077000, 8.189537
32, 267.212000, 7.848270
33, 260.534000, 8.049437
34, 281.453000, 7.451162
35, 257.511000, 8.143932
36, 262.574000, 7.986899
37, 259.698000, 8.075349
38, 260.636000, 8.046287
39, 262.049000, 8.002900
40, 266.946000, 7.856091
41, 288.078000, 7.279806
42, 261.446000, 8.021358
43, 264.670000, 7.923648
44, 262.873000, 7.977814
45, 258.811000, 8.103025
46, 282.322000, 7.428227
47, 261.526000, 8.018904
48, 292.986000, 7.157857
49, 277.332000, 7.561883
50, 375.168000, 5.589901
51, 283.654000, 7.393345
52, 281.115000, 7.460121
53, 279.769000, 7.496013
54, 281.019000, 7.462670
55, 290.397000, 7.221672
56, 273.233000, 7.675325
57, 280.206000, 7.484322
58, 281.185000, 7.458264
59, 281.003000, 7.463095
60, 277.915000, 7.546019
61, 286.205000, 7.327447
62, 308.045000, 6.807940
63, 288.243000, 7.275639
64, 287.177000, 7.302646
65, 299.069000, 7.012268
66, 278.172000, 7.539048
67, 291.548000, 7.193162
68, 286.802000, 7.312194
69, 282.989000, 7.410719
70, 284.769000, 7.364397
71, 298.044000, 7.036384
72, 280.714000, 7.470778
73, 283.334000, 7.401696
74, 282.433000, 7.425308
75, 283.268000, 7.403420
76, 292.474000, 7.170388
77, 288.917000, 7.258666
78, 280.457000, 7.477624
79, 279.626000, 7.499846
80, 280.753000, 7.469740
81, 274.982000, 7.626506
82, 280.227000, 7.483761
83, 343.564000, 6.104109
84, 282.618000, 7.420447
85, 290.887000, 7.209507
86, 290.808000, 7.211466
87, 292.887000, 7.160277
88, 249.734000, 8.397543
89, 290.932000, 7.208392
90, 287.741000, 7.288332
91, 253.824000, 8.262229
92, 285.901000, 7.335238
93, 282.437000, 7.425203
94, 278.021000, 7.543142
95, 368.917000, 5.684617
96, 277.012000, 7.570618
97, 281.577000, 7.447881
98, 1326.517000, 1.580946
99, 285.241000, 7.352211
