run, time in microseconds, throughput (GB/s)
0, 1771.350000, 9.471429
1, 1615.026000, 10.388202
2, 1679.934000, 9.986830
3, 1579.051000, 10.624873
4, 1671.970000, 10.034400
5, 1583.262000, 10.596614
6, 1667.465000, 10.061510
7, 1592.558000, 10.534760
8, 1660.713000, 10.102417
9, 1574.885000, 10.652978
10, 1633.897000, 10.268221
11, 1516.224000, 11.065130
12, 1644.324000, 10.203108
13, 1529.367000, 10.970039
14, 1625.779000, 10.319494
15, 1578.502000, 10.628568
16, 1636.866000, 10.249596
17, 1577.357000, 10.636283
18, 1626.235000, 10.316600
19, 1554.624000, 10.791816
20, 1673.192000, 10.027072
21, 1575.808000, 10.646739
22, 1671.483000, 10.037324
23, 1965.733000, 8.534840
24, 1691.183000, 9.920402
25, 1585.638000, 10.580735
26, 1593.054000, 10.531480
27, 1584.074000, 10.591182
28, 1687.215000, 9.943733
29, 1585.666000, 10.580548
30, 1599.982000, 10.485878
31, 1583.092000, 10.597752
32, 1686.008000, 9.950852
33, 1596.413000, 10.509321
34, 1598.524000, 10.495442
35, 1589.044000, 10.558056
36, 1676.861000, 10.005132
37, 1581.081000, 10.611231
38, 1601.448000, 10.476279
39, 1581.230000, 10.610231
40, 1678.969000, 9.992570
41, 1581.207000, 10.610386
42, 1595.293000, 10.516699
43, 1583.295000, 10.596393
44, 1679.863000, 9.987253
45, 1596.222000, 10.510578
46, 1607.317000, 10.438026
47, 1588.553000, 10.561320
48, 1615.171000, 10.387269
49, 1587.124000, 10.570829
50, 1633.416000, 10.271245
51, 1578.878000, 10.626037
52, 1682.143000, 9.973716
53, 1545.628000, 10.854627
54, 1560.842000, 10.748824
55, 1583.178000, 10.597176
56, 1692.553000, 9.912373
57, 1584.266000, 10.589898
58, 1596.996000, 10.505484
59, 1583.438000, 10.595436
60, 1678.643000, 9.994511
61, 1581.995000, 10.605101
62, 1596.643000, 10.507807
63, 1583.179000, 10.597169
64, 1675.873000, 10.011031
65, 1580.136000, 10.617577
66, 1599.194000, 10.491045
67, 1585.147000, 10.584013
68, 1624.005000, 10.330766
69, 1582.299000, 10.603063
70, 1598.723000, 10.494136
71, 1574.398000, 10.656274
72, 1674.435000, 10.019628
73, 1585.371000, 10.582517
74, 1600.709000, 10.481116
75, 1579.549000, 10.621523
76, 1700.974000, 9.863299
77, 1587.867000, 10.565882
78, 1643.714000, 10.206895
79, 1583.639000, 10.594091
80, 1616.925000, 10.376001
81, 1590.464000, 10.548630
82, 1601.393000, 10.476639
83, 1587.315000, 10.569557
84, 1689.212000, 9.931978
85, 1583.791000, 10.593074
86, 1602.491000, 10.469460
87, 1581.888000, 10.605818
88, 1674.060000, 10.021873
89, 1585.486000, 10.581750
90, 1602.143000, 10.471734
91, 1584.919000, 10.585535
92, 1616.938000, 10.375918
93, 1580.811000, 10.613044
94, 1648.789000, 10.175478
95, 1582.898000, 10.599051
96, 1674.829000, 10.017271
97, 1571.782000, 10.674010
98, 1598.613000, 10.494858
99, 1585.227000, 10.583479
