run, time in microseconds, throughput (GB/s)
0, 238.252000, 0.034384
1, 227.006000, 0.036087
2, 221.300000, 0.037018
3, 219.059000, 0.037396
4, 238.624000, 0.034330
5, 235.078000, 0.034848
6, 235.272000, 0.034819
7, 251.326000, 0.032595
8, 248.724000, 0.032936
9, 226.260000, 0.036206
10, 239.371000, 0.034223
11, 237.194000, 0.034537
12, 222.378000, 0.036838
13, 236.087000, 0.034699
14, 224.303000, 0.036522
15, 230.582000, 0.035527
16, 230.864000, 0.035484
17, 214.521000, 0.038187
18, 219.549000, 0.037313
19, 232.355000, 0.035256
20, 222.478000, 0.036822
21, 226.386000, 0.036186
22, 167.287000, 0.048970
23, 235.696000, 0.034757
24, 225.064000, 0.036399
25, 236.375000, 0.034657
26, 238.184000, 0.034394
27, 230.167000, 0.035592
28, 225.923000, 0.036260
29, 219.747000, 0.037279
30, 227.522000, 0.036005
31, 226.889000, 0.036106
32, 223.763000, 0.036610
33, 180.875000, 0.045291
34, 205.161000, 0.039930
35, 188.823000, 0.043385
36, 188.452000, 0.043470
37, 194.790000, 0.042056
38, 222.661000, 0.036791
39, 186.540000, 0.043916
40, 189.586000, 0.043210
41, 247.939000, 0.033040
42, 190.890000, 0.042915
43, 192.907000, 0.042466
44, 192.934000, 0.042460
45, 286.275000, 0.028616
46, 189.330000, 0.043268
47, 164.219000, 0.049885
48, 172.316000, 0.047541
49, 145.268000, 0.056392
50, 157.817000, 0.051908
51, 168.573000, 0.048596
52, 180.080000, 0.045491
53, 187.039000, 0.043798
54, 147.536000, 0.055525
55, 162.364000, 0.050455
56, 162.254000, 0.050489
57, 234.620000, 0.034916
58, 207.070000, 0.039562
59, 217.644000, 0.037639
60, 232.419000, 0.035247
61, 222.867000, 0.036757
62, 232.696000, 0.035205
63, 255.014000, 0.032124
64, 224.481000, 0.036493
65, 257.323000, 0.031835
66, 235.135000, 0.034840
67, 228.801000, 0.035804
68, 234.507000, 0.034933
69, 232.329000, 0.035260
70, 244.120000, 0.033557
71, 229.281000, 0.035729
72, 227.858000, 0.035952
73, 231.034000, 0.035458
74, 219.714000, 0.037285
75, 230.490000, 0.035542
76, 229.097000, 0.035758
77, 219.987000, 0.037239
78, 242.761000, 0.033745
79, 229.629000, 0.035675
80, 182.494000, 0.044889
81, 212.346000, 0.038579
82, 178.408000, 0.045917
83, 180.131000, 0.045478
84, 155.523000, 0.052674
85, 185.094000, 0.044259
86, 179.901000, 0.045536
87, 185.888000, 0.044070
88, 215.732000, 0.037973
89, 179.637000, 0.045603
90, 181.628000, 0.045103
91, 212.490000, 0.038552
92, 179.256000, 0.045700
93, 160.412000, 0.051068
94, 165.901000, 0.049379
95, 165.233000, 0.049578
96, 158.662000, 0.051632
97, 167.198000, 0.048996
98, 178.179000, 0.045976
99, 180.120000, 0.045481
