run, time in microseconds, throughput (GB/s)
0, 614.122000, 0.053357
1, 567.171000, 0.057774
2, 615.949000, 0.053199
3, 605.210000, 0.054143
4, 609.510000, 0.053761
5, 627.687000, 0.052204
6, 615.666000, 0.053224
7, 530.911000, 0.061720
8, 595.627000, 0.055014
9, 610.222000, 0.053698
10, 602.578000, 0.054380
11, 577.868000, 0.056705
12, 607.325000, 0.053955
13, 593.127000, 0.055246
14, 628.487000, 0.052138
15, 606.508000, 0.054027
16, 596.016000, 0.054978
17, 626.719000, 0.052285
18, 611.252000, 0.053608
19, 594.808000, 0.055090
20, 571.171000, 0.057370
21, 515.286000, 0.063592
22, 527.351000, 0.062137
23, 525.364000, 0.062372
24, 534.684000, 0.061285
25, 524.639000, 0.062458
26, 521.743000, 0.062805
27, 520.253000, 0.062985
28, 523.156000, 0.062635
29, 519.466000, 0.063080
30, 530.600000, 0.061757
31, 524.866000, 0.062431
32, 522.867000, 0.062670
33, 528.310000, 0.062024
34, 520.763000, 0.062923
35, 553.262000, 0.059227
36, 526.028000, 0.062293
37, 522.722000, 0.062687
38, 524.476000, 0.062478
39, 522.522000, 0.062711
40, 525.064000, 0.062408
41, 512.734000, 0.063908
42, 520.105000, 0.063003
43, 516.065000, 0.063496
44, 518.952000, 0.063143
45, 515.819000, 0.063526
46, 527.311000, 0.062142
47, 522.869000, 0.062670
48, 521.260000, 0.062863
49, 517.093000, 0.063370
50, 516.582000, 0.063432
51, 522.209000, 0.062749
52, 523.114000, 0.062640
53, 522.251000, 0.062744
54, 520.737000, 0.062926
55, 523.191000, 0.062631
56, 535.764000, 0.061161
57, 518.297000, 0.063222
58, 526.410000, 0.062248
59, 521.150000, 0.062876
60, 526.766000, 0.062206
61, 519.893000, 0.063028
62, 525.427000, 0.062365
63, 518.253000, 0.063228
64, 523.109000, 0.062641
65, 530.145000, 0.061810
66, 526.085000, 0.062287
67, 521.867000, 0.062790
68, 529.654000, 0.061867
69, 521.726000, 0.062807
70, 527.704000, 0.062095
71, 520.784000, 0.062921
72, 527.625000, 0.062105
73, 519.842000, 0.063035
74, 527.012000, 0.062177
75, 520.823000, 0.062916
76, 524.244000, 0.062505
77, 541.652000, 0.060496
78, 521.718000, 0.062808
79, 516.331000, 0.063463
80, 520.140000, 0.062998
81, 524.812000, 0.062438
82, 518.390000, 0.063211
83, 513.915000, 0.063762
84, 518.047000, 0.063253
85, 516.379000, 0.063457
86, 517.275000, 0.063347
87, 525.613000, 0.062342
88, 520.852000, 0.062912
89, 551.402000, 0.059427
90, 514.074000, 0.063742
91, 518.032000, 0.063255
92, 519.713000, 0.063050
93, 524.518000, 0.062473
94, 520.259000, 0.062984
95, 519.185000, 0.063114
96, 523.739000, 0.062566
97, 521.518000, 0.062832
98, 514.303000, 0.063713
99, 518.940000, 0.063144
