run, time in microseconds, throughput (GB/s)
0, 128.248000, 1.022020
1, 102.565000, 1.277941
2, 113.302000, 1.156837
3, 111.688000, 1.173555
4, 113.692000, 1.152869
5, 94.930000, 1.380723
6, 102.186000, 1.282681
7, 107.672000, 1.217327
8, 99.341000, 1.319415
9, 101.296000, 1.293950
10, 120.455000, 1.088141
11, 99.017000, 1.323732
12, 106.862000, 1.226554
13, 100.744000, 1.301040
14, 95.491000, 1.372611
15, 104.003000, 1.260271
16, 100.991000, 1.297858
17, 101.580000, 1.290333
18, 108.715000, 1.205648
19, 98.137000, 1.335602
20, 69.164000, 1.895090
21, 74.217000, 1.766064
22, 71.156000, 1.842037
23, 74.476000, 1.759923
24, 70.042000, 1.871334
25, 73.047000, 1.794352
26, 73.279000, 1.788671
27, 74.806000, 1.752159
28, 67.108000, 1.953150
29, 72.344000, 1.811788
30, 74.450000, 1.760537
31, 73.825000, 1.775442
32, 74.843000, 1.751293
33, 85.940000, 1.525157
34, 68.688000, 1.908223
35, 72.461000, 1.808863
36, 68.981000, 1.900117
37, 71.577000, 1.831203
38, 74.284000, 1.764471
39, 77.909000, 1.682373
40, 70.267000, 1.865342
41, 74.502000, 1.759308
42, 71.983000, 1.820874
43, 69.702000, 1.880463
44, 75.763000, 1.730027
45, 101.429000, 1.292254
46, 113.091000, 1.158996
47, 71.650000, 1.829337
48, 100.510000, 1.304069
49, 72.725000, 1.802296
50, 72.036000, 1.819535
51, 75.910000, 1.726676
52, 78.812000, 1.663097
53, 72.908000, 1.797773
54, 73.495000, 1.783414
55, 85.308000, 1.536456
56, 72.621000, 1.804877
57, 87.417000, 1.499388
58, 70.457000, 1.860312
59, 73.996000, 1.771339
60, 74.129000, 1.768161
61, 73.100000, 1.793051
62, 74.939000, 1.749049
63, 88.520000, 1.480705
64, 87.643000, 1.495522
65, 76.657000, 1.709850
66, 74.154000, 1.767565
67, 168.982000, 0.775657
68, 82.208000, 1.594395
69, 95.951000, 1.366031
70, 78.720000, 1.665041
71, 98.243000, 1.334161
72, 98.150000, 1.335425
73, 94.054000, 1.393582
74, 117.586000, 1.114691
75, 90.584000, 1.446966
76, 103.057000, 1.271840
77, 98.600000, 1.329331
78, 79.786000, 1.642794
79, 78.731000, 1.664808
80, 96.670000, 1.355870
81, 98.951000, 1.324615
82, 80.869000, 1.620794
83, 96.886000, 1.352848
84, 99.142000, 1.322063
85, 97.781000, 1.340465
86, 78.056000, 1.679205
87, 99.679000, 1.314941
88, 114.227000, 1.147470
89, 103.583000, 1.265381
90, 100.769000, 1.300717
91, 97.550000, 1.343639
92, 109.887000, 1.192789
93, 115.565000, 1.134184
94, 96.661000, 1.355997
95, 110.734000, 1.183665
96, 110.589000, 1.185217
97, 103.404000, 1.267572
98, 97.936000, 1.338343
99, 70.584000, 1.856965
