run, time in microseconds, throughput (GB/s)
0, 133.795000, 3.918592
1, 122.537000, 4.278610
2, 120.818000, 4.339486
3, 125.109000, 4.190650
4, 125.195000, 4.187771
5, 126.977000, 4.129000
6, 128.393000, 4.083462
7, 134.605000, 3.895011
8, 125.230000, 4.186601
9, 122.693000, 4.273170
10, 123.283000, 4.252719
11, 124.658000, 4.205811
12, 129.981000, 4.033574
13, 160.824000, 3.260011
14, 127.505000, 4.111901
15, 127.971000, 4.096928
16, 115.940000, 4.522063
17, 120.797000, 4.340240
18, 125.449000, 4.179292
19, 89.680000, 5.846209
20, 94.332000, 5.557902
21, 129.038000, 4.063051
22, 92.685000, 5.656665
23, 129.651000, 4.043841
24, 134.561000, 3.896285
25, 91.312000, 5.741721
26, 90.442000, 5.796953
27, 91.509000, 5.729360
28, 86.946000, 6.030042
29, 94.783000, 5.531456
30, 123.881000, 4.232191
31, 89.019000, 5.889619
32, 91.040000, 5.758875
33, 124.210000, 4.220981
34, 86.328000, 6.073209
35, 126.841000, 4.133427
36, 93.680000, 5.596584
37, 79.165000, 6.622725
38, 81.132000, 6.462160
39, 79.368000, 6.605786
40, 78.551000, 6.674492
41, 77.905000, 6.729838
42, 76.762000, 6.830046
43, 77.778000, 6.740826
44, 111.907000, 4.685033
45, 117.975000, 4.444060
46, 86.685000, 6.048197
47, 80.918000, 6.479251
48, 76.962000, 6.812297
49, 82.764000, 6.334735
50, 78.176000, 6.706508
51, 77.779000, 6.740740
52, 74.272000, 7.059026
53, 78.078000, 6.714926
54, 77.412000, 6.772697
55, 122.131000, 4.292833
56, 77.616000, 6.754896
57, 109.287000, 4.797350
58, 189.227000, 2.770683
59, 91.776000, 5.712692
60, 128.000000, 4.096000
61, 93.356000, 5.616008
62, 126.718000, 4.137439
63, 92.384000, 5.675095
64, 131.171000, 3.996981
65, 99.584000, 5.264781
66, 136.330000, 3.845727
67, 92.653000, 5.658619
68, 124.438000, 4.213247
69, 120.410000, 4.354190
70, 93.086000, 5.632297
71, 128.889000, 4.067748
72, 90.971000, 5.763243
73, 92.964000, 5.639688
74, 124.660000, 4.205744
75, 94.359000, 5.556312
76, 94.505000, 5.547728
77, 91.206000, 5.748394
78, 92.802000, 5.649533
79, 121.475000, 4.316016
80, 91.172000, 5.750537
81, 128.218000, 4.089036
82, 94.936000, 5.522542
83, 131.039000, 4.001007
84, 90.254000, 5.809028
85, 128.195000, 4.089769
86, 94.241000, 5.563269
87, 128.859000, 4.068695
88, 86.764000, 6.042691
89, 99.289000, 5.280424
90, 125.545000, 4.176096
91, 94.364000, 5.556017
92, 135.544000, 3.868028
93, 88.352000, 5.934082
94, 91.103000, 5.754893
95, 126.966000, 4.129357
96, 95.003000, 5.518647
97, 90.569000, 5.788824
98, 124.735000, 4.203215
99, 91.461000, 5.732367
