run, time in microseconds, throughput (GB/s)
0, 44.392000, 0.738151
1, 45.249000, 0.724171
2, 85.744000, 0.382161
3, 47.388000, 0.691483
4, 74.291000, 0.441076
5, 46.355000, 0.706892
6, 58.396000, 0.561134
7, 64.834000, 0.505414
8, 47.359000, 0.691907
9, 68.594000, 0.477709
10, 37.428000, 0.875494
11, 67.062000, 0.488622
12, 44.832000, 0.730906
13, 71.840000, 0.456125
14, 56.203000, 0.583029
15, 65.697000, 0.498775
16, 36.704000, 0.892764
17, 59.484000, 0.550871
18, 42.926000, 0.763360
19, 60.310000, 0.543326
20, 44.468000, 0.736889
21, 38.509000, 0.850918
22, 62.287000, 0.526081
23, 98.623000, 0.332255
24, 50.471000, 0.649244
25, 41.784000, 0.784224
26, 38.748000, 0.845669
27, 42.765000, 0.766234
28, 36.155000, 0.906320
29, 42.704000, 0.767329
30, 55.976000, 0.585394
31, 40.290000, 0.813304
32, 43.860000, 0.747104
33, 55.056000, 0.595176
34, 46.150000, 0.710033
35, 45.036000, 0.727596
36, 42.596000, 0.769274
37, 38.296000, 0.855651
38, 67.241000, 0.487322
39, 39.465000, 0.830305
40, 62.430000, 0.524876
41, 44.042000, 0.744017
42, 60.579000, 0.540914
43, 60.564000, 0.541047
44, 64.850000, 0.505289
45, 63.223000, 0.518292
46, 42.891000, 0.763983
47, 65.760000, 0.498297
48, 97.138000, 0.337335
49, 24.567000, 1.333822
50, 27.816000, 1.178027
51, 27.319000, 1.199458
52, 28.889000, 1.134273
53, 27.655000, 1.184885
54, 24.180000, 1.355170
55, 25.219000, 1.299338
56, 27.821000, 1.177815
57, 27.929000, 1.173261
58, 27.639000, 1.185571
59, 26.906000, 1.217870
60, 62.803000, 0.521759
61, 42.924000, 0.763396
62, 35.507000, 0.922860
63, 32.211000, 1.017292
64, 35.621000, 0.919907
65, 32.804000, 0.998903
66, 44.034000, 0.744152
67, 71.528000, 0.458114
68, 68.081000, 0.481309
69, 49.988000, 0.655517
70, 67.633000, 0.484497
71, 72.181000, 0.453970
72, 72.619000, 0.451232
73, 64.318000, 0.509469
74, 67.440000, 0.485884
75, 31.789000, 1.030797
76, 71.295000, 0.459611
77, 67.169000, 0.487844
78, 44.313000, 0.739467
79, 74.142000, 0.441963
80, 67.451000, 0.485805
81, 63.176000, 0.518678
82, 37.840000, 0.865962
83, 33.593000, 0.975441
84, 31.794000, 1.030635
85, 33.460000, 0.979319
86, 34.475000, 0.950486
87, 33.957000, 0.964985
88, 33.910000, 0.966323
89, 34.240000, 0.957009
90, 31.165000, 1.051436
91, 44.287000, 0.739901
92, 46.123000, 0.710448
93, 65.206000, 0.502530
94, 43.593000, 0.751680
95, 51.923000, 0.631088
96, 44.134000, 0.742466
97, 50.273000, 0.651801
98, 45.949000, 0.713138
99, 46.502000, 0.704658
