run, time in microseconds, throughput (GB/s)
0, 504.370000, 8.315927
1, 417.416000, 10.048259
2, 398.685000, 10.520346
3, 402.772000, 10.413594
4, 435.477000, 9.631517
5, 428.424000, 9.790077
6, 397.510000, 10.551443
7, 444.650000, 9.432821
8, 404.693000, 10.364162
9, 475.764000, 8.815934
10, 446.798000, 9.387473
11, 511.711000, 8.196627
12, 498.856000, 8.407845
13, 451.111000, 9.297721
14, 405.453000, 10.344735
15, 501.853000, 8.357635
16, 456.853000, 9.180861
17, 459.849000, 9.121046
18, 458.973000, 9.138455
19, 467.017000, 8.981052
20, 407.380000, 10.295802
21, 485.196000, 8.644556
22, 454.536000, 9.227661
23, 500.726000, 8.376445
24, 447.952000, 9.363289
25, 453.977000, 9.239023
26, 456.650000, 9.184943
27, 445.744000, 9.409670
28, 402.693000, 10.415637
29, 445.478000, 9.415289
30, 455.005000, 9.218149
31, 447.596000, 9.370736
32, 451.619000, 9.287262
33, 451.041000, 9.299163
34, 460.970000, 9.098865
35, 449.399000, 9.333140
36, 456.350000, 9.190981
37, 500.773000, 8.375659
38, 464.065000, 9.038182
39, 499.896000, 8.390353
40, 459.961000, 9.118825
41, 499.461000, 8.397661
42, 505.329000, 8.300145
43, 451.493000, 9.289854
44, 447.662000, 9.369355
45, 453.318000, 9.252454
46, 501.968000, 8.355720
47, 452.104000, 9.277299
48, 507.168000, 8.270049
49, 502.461000, 8.347521
50, 500.817000, 8.374923
51, 491.906000, 8.526637
52, 511.614000, 8.198181
53, 501.981000, 8.355503
54, 459.365000, 9.130656
55, 454.872000, 9.220845
56, 923.459000, 4.541949
57, 513.895000, 8.161792
58, 499.433000, 8.398131
59, 499.417000, 8.398401
60, 497.025000, 8.438819
61, 503.507000, 8.330180
62, 497.427000, 8.431999
63, 502.967000, 8.339124
64, 516.085000, 8.127157
65, 504.266000, 8.317642
66, 497.833000, 8.425122
67, 504.664000, 8.311082
68, 492.168000, 8.522098
69, 538.171000, 7.793627
70, 496.154000, 8.453633
71, 503.142000, 8.336223
72, 512.927000, 8.177195
73, 499.086000, 8.403970
74, 444.387000, 9.438404
75, 505.860000, 8.291432
76, 498.235000, 8.418325
77, 504.026000, 8.321602
78, 495.854000, 8.458748
79, 503.802000, 8.325302
80, 442.832000, 9.471547
81, 505.517000, 8.297058
82, 493.480000, 8.499441
83, 502.053000, 8.354305
84, 496.994000, 8.439345
85, 518.711000, 8.086013
86, 494.285000, 8.485598
87, 503.490000, 8.330461
88, 496.783000, 8.442930
89, 505.919000, 8.290465
90, 497.079000, 8.437902
91, 529.640000, 7.919160
92, 498.271000, 8.417716
93, 497.619000, 8.428746
94, 446.414000, 9.395548
95, 503.114000, 8.336687
96, 499.547000, 8.396215
97, 498.176000, 8.419322
98, 454.078000, 9.236968
99, 506.825000, 8.275645
