run, time in microseconds, throughput (GB/s)
0, 115.812000, 0.035368
1, 103.161000, 0.039705
2, 300.007000, 0.013653
3, 67.543000, 0.060643
4, 91.703000, 0.044666
5, 87.818000, 0.046642
6, 84.138000, 0.048682
7, 67.237000, 0.060919
8, 103.907000, 0.039420
9, 67.344000, 0.060822
10, 85.260000, 0.048041
11, 69.290000, 0.059114
12, 100.882000, 0.040602
13, 73.486000, 0.055739
14, 84.332000, 0.048570
15, 83.444000, 0.049087
16, 83.385000, 0.049122
17, 70.818000, 0.057838
18, 84.731000, 0.048341
19, 68.921000, 0.059430
20, 84.319000, 0.048577
21, 74.511000, 0.054972
22, 84.568000, 0.048434
23, 67.995000, 0.060240
24, 121.737000, 0.033646
25, 69.355000, 0.059058
26, 97.972000, 0.041808
27, 68.014000, 0.060223
28, 87.411000, 0.046859
29, 72.688000, 0.056350
30, 110.934000, 0.036923
31, 74.857000, 0.054718
32, 88.787000, 0.046133
33, 85.223000, 0.048062
34, 88.905000, 0.046072
35, 67.398000, 0.060773
36, 88.962000, 0.046042
37, 73.764000, 0.055528
38, 89.726000, 0.045650
39, 72.500000, 0.056497
40, 91.963000, 0.044540
41, 87.746000, 0.046680
42, 87.047000, 0.047055
43, 87.270000, 0.046935
44, 114.736000, 0.035699
45, 86.470000, 0.047369
46, 89.381000, 0.045826
47, 67.039000, 0.061099
48, 87.027000, 0.047066
49, 67.736000, 0.060470
50, 88.354000, 0.046359
51, 67.012000, 0.061123
52, 87.688000, 0.046711
53, 66.864000, 0.061259
54, 90.397000, 0.045311
55, 69.197000, 0.059193
56, 99.785000, 0.041048
57, 85.166000, 0.048094
58, 88.893000, 0.046078
59, 86.187000, 0.047525
60, 93.161000, 0.043967
61, 67.430000, 0.060744
62, 102.002000, 0.040156
63, 84.138000, 0.048682
64, 88.274000, 0.046401
65, 91.411000, 0.044809
66, 95.396000, 0.042937
67, 85.221000, 0.048063
68, 93.037000, 0.044025
69, 83.659000, 0.048961
70, 90.207000, 0.045407
71, 83.049000, 0.049320
72, 91.526000, 0.044752
73, 86.939000, 0.047113
74, 100.510000, 0.040752
75, 70.060000, 0.058464
76, 84.369000, 0.048549
77, 68.907000, 0.059442
78, 87.137000, 0.047006
79, 66.227000, 0.061848
80, 101.129000, 0.040503
81, 76.685000, 0.053413
82, 372.554000, 0.010994
83, 83.254000, 0.049199
84, 99.285000, 0.041255
85, 149.904000, 0.027324
86, 89.783000, 0.045621
87, 147.021000, 0.027860
88, 93.020000, 0.044034
89, 138.868000, 0.029496
90, 153.126000, 0.026749
91, 88.265000, 0.046406
92, 99.099000, 0.041332
93, 141.730000, 0.028900
94, 99.557000, 0.041142
95, 97.455000, 0.042030
96, 140.014000, 0.029254
97, 69.883000, 0.058612
98, 140.801000, 0.029091
99, 86.871000, 0.047150
