run, time in microseconds, throughput (GB/s)
0, 622.175000, 6.741357
1, 604.698000, 6.936196
2, 594.300000, 7.057553
3, 624.978000, 6.711123
4, 582.822000, 7.196544
5, 581.401000, 7.214133
6, 607.049000, 6.909334
7, 608.539000, 6.892416
8, 596.178000, 7.035322
9, 604.520000, 6.938239
10, 597.316000, 7.021918
11, 580.533000, 7.224919
12, 596.350000, 7.033293
13, 590.343000, 7.104859
14, 598.467000, 7.008413
15, 591.158000, 7.095064
16, 588.076000, 7.132248
17, 584.359000, 7.177615
18, 746.891000, 5.615684
19, 582.665000, 7.198483
20, 594.227000, 7.058420
21, 599.382000, 6.997714
22, 597.578000, 7.018839
23, 587.167000, 7.143290
24, 594.303000, 7.057518
25, 577.951000, 7.257197
26, 593.976000, 7.061403
27, 589.273000, 7.117760
28, 678.391000, 6.182724
29, 589.075000, 7.120153
30, 577.950000, 7.257209
31, 580.147000, 7.229726
32, 598.097000, 7.012749
33, 585.148000, 7.167937
34, 580.098000, 7.230337
35, 570.398000, 7.353294
36, 584.034000, 7.181609
37, 592.698000, 7.076629
38, 577.916000, 7.257636
39, 570.015000, 7.358234
40, 580.876000, 7.220653
41, 577.806000, 7.259018
42, 591.858000, 7.086673
43, 577.396000, 7.264172
44, 577.203000, 7.266601
45, 592.325000, 7.081086
46, 564.777000, 7.426478
47, 566.942000, 7.398118
48, 563.081000, 7.448847
49, 565.528000, 7.416616
50, 565.247000, 7.420303
51, 567.885000, 7.385833
52, 568.187000, 7.381908
53, 579.502000, 7.237773
54, 593.996000, 7.061165
55, 554.848000, 7.559375
56, 571.738000, 7.336060
57, 557.440000, 7.524225
58, 553.886000, 7.572504
59, 548.016000, 7.653616
60, 555.334000, 7.552759
61, 560.648000, 7.481172
62, 572.036000, 7.332238
63, 577.259000, 7.265896
64, 569.913000, 7.359551
65, 559.830000, 7.492103
66, 564.569000, 7.429214
67, 546.331000, 7.677221
68, 568.295000, 7.380505
69, 562.500000, 7.456540
70, 515.980000, 8.128811
71, 551.232000, 7.608963
72, 547.014000, 7.667636
73, 589.438000, 7.115768
74, 566.919000, 7.398418
75, 563.603000, 7.441948
76, 548.892000, 7.641401
77, 568.271000, 7.380817
78, 566.982000, 7.397596
79, 566.827000, 7.399619
80, 568.175000, 7.382064
81, 559.559000, 7.495731
82, 557.858000, 7.518587
83, 553.184000, 7.582114
84, 555.484000, 7.550720
85, 564.966000, 7.423994
86, 560.200000, 7.487155
87, 559.516000, 7.496308
88, 562.201000, 7.460506
89, 551.462000, 7.605790
90, 558.492000, 7.510052
91, 560.106000, 7.488411
92, 566.418000, 7.404962
93, 563.342000, 7.445396
94, 563.056000, 7.449177
95, 560.155000, 7.487756
96, 554.808000, 7.559920
97, 553.318000, 7.580278
98, 568.021000, 7.384065
99, 565.368000, 7.418715
