run, time in microseconds, throughput (GB/s)
0, 482.214000, 8.698014
1, 503.778000, 8.325699
2, 471.086000, 8.903478
3, 434.645000, 9.649953
4, 462.490000, 9.068961
5, 434.625000, 9.650397
6, 468.504000, 8.952547
7, 437.232000, 9.592857
8, 459.016000, 9.137599
9, 448.333000, 9.355332
10, 468.295000, 8.956542
11, 428.313000, 9.792614
12, 416.948000, 10.059537
13, 434.305000, 9.657508
14, 455.025000, 9.217744
15, 432.761000, 9.691964
16, 461.824000, 9.082040
17, 448.378000, 9.354393
18, 466.288000, 8.995093
19, 434.992000, 9.642255
20, 457.335000, 9.171185
21, 431.540000, 9.719386
22, 420.990000, 9.962954
23, 428.147000, 9.796411
24, 456.803000, 9.181866
25, 434.653000, 9.649776
26, 471.437000, 8.896849
27, 433.586000, 9.673523
28, 458.282000, 9.152234
29, 433.250000, 9.681025
30, 463.711000, 9.045082
31, 432.156000, 9.705532
32, 456.956000, 9.178792
33, 450.764000, 9.304878
34, 466.957000, 8.982206
35, 432.207000, 9.704387
36, 456.752000, 9.182891
37, 431.043000, 9.730593
38, 435.933000, 9.621442
39, 385.735000, 10.873538
40, 438.938000, 9.555573
41, 378.468000, 11.082321
42, 436.300000, 9.613349
43, 380.306000, 11.028761
44, 421.788000, 9.944105
45, 632.473000, 6.631594
46, 436.939000, 9.599290
47, 390.878000, 10.730468
48, 437.386000, 9.589479
49, 387.180000, 10.832956
50, 437.033000, 9.597225
51, 386.714000, 10.846010
52, 431.130000, 9.728629
53, 388.344000, 10.800486
54, 437.845000, 9.579427
55, 395.125000, 10.615132
56, 437.313000, 9.591080
57, 387.455000, 10.825267
58, 435.879000, 9.622634
59, 387.384000, 10.827252
60, 439.684000, 9.539360
61, 385.413000, 10.882622
62, 436.222000, 9.615068
63, 399.496000, 10.498989
64, 437.087000, 9.596039
65, 386.193000, 10.860642
66, 435.686000, 9.626896
67, 377.102000, 11.122466
68, 504.221000, 8.318384
69, 446.310000, 9.397737
70, 508.437000, 8.249407
71, 460.674000, 9.104712
72, 506.013000, 8.288925
73, 463.330000, 9.052520
74, 490.294000, 8.554671
75, 459.574000, 9.126504
76, 496.786000, 8.442879
77, 458.698000, 9.143933
78, 492.691000, 8.513052
79, 456.410000, 9.189772
80, 443.230000, 9.463042
81, 460.067000, 9.116724
82, 490.135000, 8.557446
83, 458.559000, 9.146705
84, 457.569000, 9.166495
85, 458.019000, 9.157489
86, 508.109000, 8.254733
87, 457.936000, 9.159149
88, 504.795000, 8.308925
89, 460.267000, 9.112763
90, 489.827000, 8.562827
91, 455.243000, 9.213330
92, 490.334000, 8.553973
93, 461.760000, 9.083299
94, 493.496000, 8.499165
95, 457.815000, 9.161570
96, 490.255000, 8.555352
97, 408.366000, 10.270943
98, 485.373000, 8.641404
99, 460.252000, 9.113060
