run, time in microseconds, throughput (GB/s)
0, 189.957000, 5.520070
1, 218.927000, 4.789615
2, 154.932000, 6.767976
3, 163.287000, 6.421675
4, 159.939000, 6.556100
5, 168.119000, 6.237106
6, 162.917000, 6.436259
7, 235.562000, 4.451380
8, 161.199000, 6.504854
9, 240.399000, 4.361815
10, 237.731000, 4.410767
11, 239.322000, 4.381444
12, 230.970000, 4.539880
13, 236.668000, 4.430578
14, 234.952000, 4.462937
15, 237.811000, 4.409283
16, 231.984000, 4.520036
17, 230.702000, 4.545153
18, 177.008000, 5.923890
19, 239.341000, 4.381096
20, 231.846000, 4.522726
21, 235.176000, 4.458686
22, 229.099000, 4.576956
23, 236.016000, 4.442817
24, 228.370000, 4.591566
25, 237.038000, 4.423662
26, 233.119000, 4.498029
27, 237.886000, 4.407893
28, 224.154000, 4.677927
29, 238.943000, 4.388394
30, 237.202000, 4.420604
31, 240.745000, 4.355546
32, 233.962000, 4.481822
33, 245.826000, 4.265521
34, 195.110000, 5.374281
35, 240.424000, 4.361362
36, 232.128000, 4.517232
37, 239.109000, 4.385347
38, 237.116000, 4.422207
39, 241.247000, 4.346483
40, 233.922000, 4.482588
41, 242.417000, 4.325505
42, 235.685000, 4.449057
43, 624.419000, 1.679283
44, 270.610000, 3.874861
45, 230.482000, 4.549492
46, 239.626000, 4.375886
47, 230.951000, 4.540253
48, 243.469000, 4.306815
49, 232.609000, 4.507891
50, 247.670000, 4.233763
51, 228.726000, 4.584420
52, 245.519000, 4.270855
53, 229.026000, 4.578415
54, 233.870000, 4.483585
55, 235.198000, 4.458269
56, 233.400000, 4.492614
57, 235.458000, 4.453346
58, 236.380000, 4.435976
59, 229.133000, 4.576277
60, 234.911000, 4.463716
61, 232.291000, 4.514062
62, 233.642000, 4.487960
63, 228.177000, 4.595450
64, 242.085000, 4.331437
65, 228.947000, 4.579994
66, 236.798000, 4.428146
67, 228.734000, 4.584259
68, 188.752000, 5.555311
69, 229.248000, 4.573981
70, 236.962000, 4.425081
71, 231.322000, 4.532971
72, 235.341000, 4.455560
73, 237.377000, 4.417345
74, 239.168000, 4.384265
75, 229.426000, 4.570432
76, 240.223000, 4.365011
77, 231.757000, 4.524463
78, 215.808000, 4.858837
79, 245.789000, 4.266163
80, 239.107000, 4.385384
81, 227.553000, 4.608052
82, 232.048000, 4.518789
83, 229.528000, 4.568401
84, 236.185000, 4.439638
85, 218.237000, 4.804758
86, 236.606000, 4.431739
87, 228.574000, 4.587468
88, 197.642000, 5.305431
89, 230.439000, 4.550341
90, 236.409000, 4.435432
91, 228.020000, 4.598614
92, 222.105000, 4.721082
93, 230.739000, 4.544425
94, 319.677000, 3.280111
95, 227.523000, 4.608659
96, 238.797000, 4.391077
97, 229.671000, 4.565557
98, 245.313000, 4.274441
99, 232.572000, 4.508608
