run, time in microseconds, throughput (GB/s)
0, 1692.686000, 9.911594
1, 1543.045000, 10.872798
2, 1635.029000, 10.261112
3, 1524.308000, 11.006448
4, 1666.252000, 10.068835
5, 1522.802000, 11.017333
6, 1649.638000, 10.170241
7, 1516.579000, 11.062540
8, 1640.162000, 10.228999
9, 1669.416000, 10.049752
10, 1650.319000, 10.166044
11, 1539.812000, 10.895626
12, 1637.629000, 10.244821
13, 1519.493000, 11.041325
14, 1684.777000, 9.958123
15, 1668.697000, 10.054082
16, 1613.562000, 10.397627
17, 1650.795000, 10.163113
18, 1648.971000, 10.174355
19, 1665.744000, 10.071905
20, 1612.778000, 10.402682
21, 1646.875000, 10.187304
22, 1636.974000, 10.248920
23, 1649.277000, 10.172467
24, 1657.056000, 10.124713
25, 1647.335000, 10.184459
26, 1654.962000, 10.137523
27, 1673.642000, 10.024376
28, 1636.462000, 10.252127
29, 1680.917000, 9.980990
30, 1643.862000, 10.205976
31, 1651.809000, 10.156874
32, 1575.773000, 10.646975
33, 1651.739000, 10.157305
34, 1611.644000, 10.410001
35, 1671.211000, 10.038957
36, 1647.919000, 10.180850
37, 1645.302000, 10.197043
38, 1585.229000, 10.583465
39, 1673.023000, 10.028084
40, 2041.149000, 8.219496
41, 1655.535000, 10.134015
42, 1592.555000, 10.534780
43, 1581.352000, 10.609413
44, 1652.488000, 10.152701
45, 1644.242000, 10.203617
46, 1642.270000, 10.215869
47, 1642.231000, 10.216112
48, 1632.839000, 10.274875
49, 1657.307000, 10.123179
50, 1576.180000, 10.644226
51, 1646.991000, 10.186586
52, 1636.114000, 10.254307
53, 1652.294000, 10.153893
54, 1648.511000, 10.177194
55, 1648.681000, 10.176144
56, 1646.350000, 10.190552
57, 1650.569000, 10.164504
58, 1660.472000, 10.103884
59, 1685.098000, 9.956226
60, 1696.647000, 9.888454
61, 1645.962000, 10.192955
62, 1637.332000, 10.246679
63, 1668.597000, 10.054684
64, 1651.727000, 10.157378
65, 1647.664000, 10.182426
66, 1636.906000, 10.249346
67, 1647.619000, 10.182704
68, 1602.850000, 10.467115
69, 1672.274000, 10.032576
70, 1648.990000, 10.174238
71, 1669.603000, 10.048626
72, 1635.787000, 10.256357
73, 1640.914000, 10.224312
74, 1659.911000, 10.107299
75, 1650.285000, 10.166254
76, 1646.430000, 10.190057
77, 1656.988000, 10.125128
78, 1641.248000, 10.222231
79, 1668.912000, 10.052786
80, 1638.957000, 10.236520
81, 1640.536000, 10.226667
82, 1643.353000, 10.209137
83, 1644.345000, 10.202978
84, 1655.478000, 10.134364
85, 1642.698000, 10.213208
86, 1579.526000, 10.621678
87, 1650.293000, 10.166204
88, 1652.210000, 10.154409
89, 1667.207000, 10.063067
90, 1637.029000, 10.248576
91, 1624.480000, 10.327745
92, 1643.512000, 10.208149
93, 1653.876000, 10.144180
94, 1592.041000, 10.538181
95, 1651.449000, 10.159088
96, 1641.726000, 10.219255
97, 1647.407000, 10.184014
98, 1642.260000, 10.215932
99, 1668.083000, 10.057782
