run, time in microseconds, throughput (GB/s)
0, 73.791000, 0.888130
1, 142.634000, 0.459470
2, 38.866000, 1.686204
3, 52.481000, 1.248757
4, 37.432000, 1.750801
5, 79.436000, 0.825016
6, 38.997000, 1.680540
7, 128.679000, 0.509298
8, 38.417000, 1.705911
9, 88.633000, 0.739409
10, 37.235000, 1.760064
11, 88.496000, 0.740553
12, 38.486000, 1.702853
13, 92.285000, 0.710148
14, 35.889000, 1.826075
15, 89.549000, 0.731845
16, 30.959000, 2.116864
17, 85.130000, 0.769834
18, 35.993000, 1.820798
19, 83.704000, 0.782949
20, 35.636000, 1.839039
21, 81.511000, 0.804014
22, 38.655000, 1.695408
23, 87.368000, 0.750114
24, 36.513000, 1.794868
25, 80.900000, 0.810087
26, 34.115000, 1.921032
27, 72.718000, 0.901235
28, 35.820000, 1.829592
29, 78.177000, 0.838303
30, 36.988000, 1.771818
31, 80.309000, 0.816048
32, 35.474000, 1.847438
33, 81.724000, 0.801919
34, 37.065000, 1.768137
35, 91.700000, 0.714678
36, 29.801000, 2.199121
37, 89.417000, 0.732926
38, 35.961000, 1.822419
39, 89.688000, 0.730711
40, 37.834000, 1.732199
41, 76.270000, 0.859263
42, 36.741000, 1.783729
43, 97.690000, 0.670857
44, 35.127000, 1.865687
45, 82.475000, 0.794617
46, 36.893000, 1.776380
47, 79.921000, 0.820010
48, 38.364000, 1.708268
49, 83.066000, 0.788963
50, 38.912000, 1.684211
51, 85.224000, 0.768985
52, 33.219000, 1.972847
53, 82.348000, 0.795842
54, 38.543000, 1.700335
55, 88.381000, 0.741517
56, 39.436000, 1.661832
57, 79.492000, 0.824435
58, 37.384000, 1.753049
59, 78.938000, 0.830221
60, 37.210000, 1.761247
61, 83.702000, 0.782968
62, 34.819000, 1.882191
63, 88.356000, 0.741727
64, 34.962000, 1.874492
65, 88.578000, 0.739868
66, 307.087000, 0.213412
67, 114.958000, 0.570086
68, 62.978000, 1.040617
69, 102.760000, 0.637758
70, 64.859000, 1.010438
71, 101.848000, 0.643469
72, 63.566000, 1.030991
73, 104.820000, 0.625224
74, 60.797000, 1.077948
75, 102.549000, 0.639070
76, 57.896000, 1.131961
77, 101.606000, 0.645001
78, 54.959000, 1.192453
79, 103.920000, 0.630639
80, 61.666000, 1.062757
81, 104.377000, 0.627878
82, 63.856000, 1.026309
83, 68.809000, 0.952434
84, 61.230000, 1.070325
85, 102.478000, 0.639513
86, 60.946000, 1.075313
87, 113.802000, 0.575877
88, 58.131000, 1.127385
89, 116.974000, 0.560261
90, 58.008000, 1.129775
91, 103.328000, 0.634252
92, 60.885000, 1.076390
93, 100.153000, 0.654359
94, 57.457000, 1.140609
95, 102.256000, 0.640901
96, 59.176000, 1.107476
97, 111.447000, 0.588046
98, 56.337000, 1.163285
99, 103.493000, 0.633241
