run, time in microseconds, throughput (GB/s)
0, 172.263000, 6.087065
1, 225.606000, 4.647820
2, 233.070000, 4.498975
3, 235.886000, 4.445266
4, 170.805000, 6.139024
5, 222.223000, 4.718575
6, 173.416000, 6.046593
7, 244.621000, 4.286533
8, 169.667000, 6.180200
9, 233.888000, 4.483240
10, 230.105000, 4.556946
11, 171.212000, 6.124431
12, 237.405000, 4.416824
13, 238.990000, 4.387531
14, 172.715000, 6.071135
15, 192.335000, 5.451821
16, 240.224000, 4.364993
17, 234.790000, 4.466016
18, 175.041000, 5.990459
19, 236.517000, 4.433406
20, 235.142000, 4.459331
21, 183.282000, 5.721107
22, 237.728000, 4.410822
23, 241.343000, 4.344754
24, 171.436000, 6.116428
25, 242.789000, 4.318878
26, 181.521000, 5.776610
27, 140.968000, 7.438397
28, 173.948000, 6.028100
29, 184.850000, 5.672578
30, 168.800000, 6.211943
31, 241.643000, 4.339360
32, 232.529000, 4.509442
33, 241.422000, 4.343332
34, 257.851000, 4.066597
35, 190.731000, 5.497669
36, 233.935000, 4.482339
37, 191.064000, 5.488088
38, 230.581000, 4.547539
39, 241.573000, 4.340618
40, 181.877000, 5.765303
41, 243.252000, 4.310657
42, 228.620000, 4.586545
43, 192.346000, 5.451509
44, 229.593000, 4.567108
45, 253.570000, 4.135253
46, 186.033000, 5.636505
47, 194.609000, 5.388117
48, 233.570000, 4.489344
49, 241.128000, 4.348628
50, 234.708000, 4.467577
51, 239.104000, 4.385439
52, 228.214000, 4.594705
53, 182.178000, 5.755777
54, 231.890000, 4.521868
55, 608.013000, 1.724595
56, 203.075000, 5.163491
57, 165.635000, 6.330643
58, 189.516000, 5.532915
59, 198.394000, 5.285321
60, 228.524000, 4.588472
61, 154.010000, 6.808493
62, 229.135000, 4.576237
63, 155.139000, 6.758945
64, 230.519000, 4.548762
65, 155.679000, 6.735501
66, 225.759000, 4.644670
67, 155.014000, 6.764395
68, 187.065000, 5.605410
69, 242.046000, 4.332135
70, 197.951000, 5.297149
71, 156.339000, 6.707066
72, 189.267000, 5.540195
73, 157.273000, 6.667235
74, 180.802000, 5.799582
75, 157.740000, 6.647496
76, 227.397000, 4.611213
77, 193.293000, 5.424801
78, 193.919000, 5.407289
79, 154.188000, 6.800633
80, 195.265000, 5.370015
81, 153.395000, 6.835790
82, 194.149000, 5.400883
83, 167.629000, 6.255338
84, 189.724000, 5.526850
85, 153.908000, 6.813005
86, 194.614000, 5.387978
87, 155.002000, 6.764919
88, 197.597000, 5.306639
89, 189.103000, 5.544999
90, 197.674000, 5.304572
91, 188.412000, 5.565336
92, 194.515000, 5.390721
93, 185.009000, 5.667703
94, 196.595000, 5.333686
95, 185.890000, 5.640841
96, 196.114000, 5.346768
97, 186.269000, 5.629364
98, 195.639000, 5.359749
99, 186.582000, 5.619920
