run, time in microseconds, throughput (GB/s)
0, 216.874000, 4.834955
1, 189.627000, 5.529677
2, 182.987000, 5.730331
3, 179.437000, 5.843700
4, 176.616000, 5.937039
5, 180.222000, 5.818246
6, 200.721000, 5.224047
7, 206.139000, 5.086742
8, 206.925000, 5.067421
9, 217.092000, 4.830100
10, 203.656000, 5.148761
11, 206.081000, 5.088174
12, 197.450000, 5.310590
13, 186.837000, 5.612250
14, 190.780000, 5.496257
15, 196.637000, 5.332547
16, 178.288000, 5.881360
17, 189.521000, 5.532769
18, 197.886000, 5.298889
19, 204.578000, 5.125556
20, 228.668000, 4.585583
21, 200.434000, 5.231528
22, 200.996000, 5.216900
23, 191.614000, 5.472335
24, 188.003000, 5.577443
25, 190.022000, 5.518182
26, 190.356000, 5.508500
27, 183.908000, 5.701633
28, 200.270000, 5.235812
29, 184.718000, 5.676631
30, 192.881000, 5.436388
31, 206.919000, 5.067568
32, 188.662000, 5.557961
33, 191.292000, 5.481547
34, 196.210000, 5.344152
35, 177.442000, 5.909401
36, 192.617000, 5.443839
37, 189.331000, 5.538322
38, 189.372000, 5.537123
39, 189.687000, 5.527928
40, 191.119000, 5.486508
41, 186.601000, 5.619348
42, 182.070000, 5.759192
43, 181.664000, 5.772063
44, 187.398000, 5.595449
45, 186.146000, 5.633084
46, 179.466000, 5.842756
47, 196.220000, 5.343879
48, 198.783000, 5.274978
49, 193.145000, 5.428958
50, 183.578000, 5.711883
51, 178.711000, 5.867440
52, 225.274000, 4.654669
53, 175.045000, 5.990322
54, 186.528000, 5.621547
55, 176.936000, 5.926301
56, 186.536000, 5.621306
57, 174.845000, 5.997175
58, 177.333000, 5.913034
59, 178.171000, 5.885223
60, 184.075000, 5.696461
61, 178.801000, 5.864486
62, 185.677000, 5.647312
63, 187.257000, 5.599662
64, 188.739000, 5.555693
65, 180.169000, 5.819958
66, 179.916000, 5.828142
67, 171.810000, 6.103114
68, 185.267000, 5.659810
69, 183.029000, 5.729016
70, 180.713000, 5.802438
71, 189.770000, 5.525510
72, 177.137000, 5.919576
73, 177.897000, 5.894287
74, 177.070000, 5.921816
75, 188.728000, 5.556017
76, 174.242000, 6.017929
77, 175.109000, 5.988133
78, 174.756000, 6.000229
79, 177.211000, 5.917104
80, 178.629000, 5.870133
81, 179.309000, 5.847872
82, 172.998000, 6.061203
83, 172.362000, 6.083568
84, 180.415000, 5.812022
85, 178.438000, 5.876416
86, 179.823000, 5.831156
87, 181.459000, 5.778584
88, 198.219000, 5.289987
89, 185.947000, 5.639112
90, 179.993000, 5.825649
91, 179.859000, 5.829989
92, 174.409000, 6.012167
93, 193.682000, 5.413905
94, 167.320000, 6.266890
95, 185.012000, 5.667611
96, 173.952000, 6.027962
97, 186.378000, 5.626072
98, 173.388000, 6.047570
99, 175.947000, 5.959613
