run, time in microseconds, throughput (GB/s)
0, 68.104000, 3.849172
1, 150.309000, 1.744034
2, 78.128000, 3.355314
3, 60.726000, 4.316833
4, 77.143000, 3.398157
5, 54.604000, 4.800820
6, 94.393000, 2.777155
7, 54.695000, 4.792833
8, 91.370000, 2.869038
9, 52.057000, 5.035711
10, 85.560000, 3.063862
11, 95.627000, 2.741318
12, 89.618000, 2.925127
13, 98.799000, 2.653306
14, 88.243000, 2.970706
15, 88.144000, 2.974042
16, 92.066000, 2.847349
17, 85.845000, 3.053690
18, 91.543000, 2.863616
19, 75.229000, 3.484614
20, 90.527000, 2.895755
21, 95.037000, 2.758336
22, 72.404000, 3.620573
23, 82.130000, 3.191818
24, 69.202000, 3.788099
25, 90.445000, 2.898380
26, 91.801000, 2.855568
27, 97.988000, 2.675266
28, 90.725000, 2.889435
29, 93.674000, 2.798471
30, 69.074000, 3.795118
31, 75.717000, 3.462155
32, 88.009000, 2.978604
33, 96.111000, 2.727513
34, 89.967000, 2.913779
35, 87.179000, 3.006963
36, 66.126000, 3.964311
37, 84.276000, 3.110542
38, 95.413000, 2.747466
39, 90.509000, 2.896331
40, 90.373000, 2.900689
41, 89.898000, 2.916016
42, 89.607000, 2.925486
43, 90.544000, 2.895211
44, 88.526000, 2.961209
45, 87.462000, 2.997233
46, 76.667000, 3.419255
47, 90.533000, 2.895563
48, 94.054000, 2.787165
49, 89.936000, 2.914784
50, 90.208000, 2.905995
51, 90.754000, 2.888512
52, 102.550000, 2.556255
53, 88.856000, 2.950212
54, 89.043000, 2.944016
55, 89.530000, 2.928002
56, 88.361000, 2.966739
57, 1446.291000, 0.181253
58, 123.211000, 2.127602
59, 126.232000, 2.076684
60, 124.000000, 2.114065
61, 166.097000, 1.578258
62, 118.498000, 2.212223
63, 135.254000, 1.938161
64, 123.794000, 2.117582
65, 173.005000, 1.515239
66, 118.554000, 2.211178
67, 169.000000, 1.551148
68, 120.555000, 2.174476
69, 169.905000, 1.542886
70, 124.928000, 2.098361
71, 128.617000, 2.038175
72, 160.011000, 1.638287
73, 126.763000, 2.067985
74, 158.831000, 1.650459
75, 117.950000, 2.222501
76, 158.569000, 1.653186
77, 124.894000, 2.098932
78, 129.207000, 2.028868
79, 210.572000, 1.244914
80, 131.786000, 1.989164
81, 168.721000, 1.553713
82, 119.199000, 2.199213
83, 138.495000, 1.892805
84, 158.990000, 1.648808
85, 161.867000, 1.619502
86, 162.857000, 1.609658
87, 139.431000, 1.880098
88, 159.948000, 1.638933
89, 124.267000, 2.109522
90, 128.244000, 2.044103
91, 176.546000, 1.484848
92, 138.705000, 1.889939
93, 125.909000, 2.082012
94, 131.243000, 1.997394
95, 195.685000, 1.339622
96, 122.493000, 2.140073
97, 181.749000, 1.442341
98, 116.125000, 2.257429
99, 122.536000, 2.139322
