run, time in microseconds, throughput (GB/s)
0, 104.082000, 2.518630
1, 74.870000, 3.501322
2, 64.477000, 4.065698
3, 66.595000, 3.936392
4, 67.237000, 3.898806
5, 110.373000, 2.375074
6, 70.814000, 3.701867
7, 92.547000, 2.832550
8, 96.566000, 2.714661
9, 70.671000, 3.709357
10, 62.824000, 4.172673
11, 98.178000, 2.670089
12, 70.321000, 3.727820
13, 62.686000, 4.181859
14, 115.367000, 2.272262
15, 73.681000, 3.557824
16, 92.896000, 2.821908
17, 127.839000, 2.050579
18, 69.674000, 3.762436
19, 69.197000, 3.788372
20, 92.942000, 2.820512
21, 72.043000, 3.638716
22, 64.628000, 4.056199
23, 66.681000, 3.931315
24, 86.163000, 3.042420
25, 74.483000, 3.519515
26, 64.757000, 4.048118
27, 64.816000, 4.044433
28, 63.242000, 4.145093
29, 64.243000, 4.080507
30, 63.090000, 4.155080
31, 65.692000, 3.990501
32, 60.554000, 4.329095
33, 97.669000, 2.684004
34, 54.492000, 4.810688
35, 65.174000, 4.022217
36, 67.153000, 3.903683
37, 95.549000, 2.743556
38, 88.541000, 2.960707
39, 76.041000, 3.447403
40, 82.152000, 3.190963
41, 75.414000, 3.476065
42, 74.582000, 3.514843
43, 89.408000, 2.931997
44, 72.025000, 3.639625
45, 85.594000, 3.062645
46, 73.214000, 3.580517
47, 78.735000, 3.329447
48, 74.210000, 3.532462
49, 84.298000, 3.109730
50, 75.115000, 3.489902
51, 95.272000, 2.751532
52, 93.604000, 2.800564
53, 85.879000, 3.052481
54, 74.517000, 3.517909
55, 75.499000, 3.472152
56, 70.115000, 3.738772
57, 75.609000, 3.467100
58, 70.044000, 3.742562
59, 74.207000, 3.532605
60, 55.631000, 4.712193
61, 72.940000, 3.593968
62, 68.673000, 3.817279
63, 72.514000, 3.615081
64, 56.615000, 4.630292
65, 58.125000, 4.510004
66, 70.617000, 3.712194
67, 63.768000, 4.110902
68, 71.381000, 3.672462
69, 74.798000, 3.504693
70, 73.488000, 3.567167
71, 76.610000, 3.421799
72, 69.044000, 3.796767
73, 68.877000, 3.805973
74, 146.806000, 1.785649
75, 127.622000, 2.054066
76, 96.502000, 2.716462
77, 104.895000, 2.499109
78, 82.139000, 3.191468
79, 103.672000, 2.528590
80, 79.507000, 3.297118
81, 82.180000, 3.189876
82, 65.921000, 3.976639
83, 110.779000, 2.366369
84, 78.887000, 3.323032
85, 104.706000, 2.503620
86, 97.743000, 2.681972
87, 102.569000, 2.555782
88, 69.847000, 3.753118
89, 81.272000, 3.225514
90, 70.686000, 3.708570
91, 80.282000, 3.265290
92, 100.171000, 2.616965
93, 79.000000, 3.318278
94, 99.438000, 2.636256
95, 75.444000, 3.474683
96, 91.855000, 2.853889
97, 68.810000, 3.809679
98, 77.875000, 3.366215
99, 103.172000, 2.540844
