run, time in microseconds, throughput (GB/s)
0, 193.600000, 0.338512
1, 191.226000, 0.342715
2, 184.054000, 0.356069
3, 146.275000, 0.448033
4, 158.453000, 0.413599
5, 126.390000, 0.518522
6, 132.378000, 0.495067
7, 140.635000, 0.466001
8, 159.981000, 0.409649
9, 173.310000, 0.378143
10, 172.051000, 0.380910
11, 166.059000, 0.394655
12, 179.335000, 0.365439
13, 146.987000, 0.445863
14, 148.278000, 0.441981
15, 153.062000, 0.428166
16, 155.872000, 0.420448
17, 175.845000, 0.372692
18, 155.408000, 0.421703
19, 146.377000, 0.447721
20, 164.718000, 0.397868
21, 148.263000, 0.442025
22, 166.102000, 0.394553
23, 164.922000, 0.397376
24, 148.517000, 0.441269
25, 134.061000, 0.488852
26, 126.700000, 0.517253
27, 132.659000, 0.494018
28, 215.272000, 0.304433
29, 153.613000, 0.426631
30, 167.009000, 0.392410
31, 187.968000, 0.348655
32, 149.072000, 0.439626
33, 179.472000, 0.365160
34, 171.152000, 0.382911
35, 201.386000, 0.325425
36, 243.455000, 0.269191
37, 150.383000, 0.435794
38, 191.849000, 0.341602
39, 157.993000, 0.414803
40, 147.560000, 0.444131
41, 153.764000, 0.426212
42, 176.844000, 0.370587
43, 146.194000, 0.448281
44, 217.163000, 0.301783
45, 162.325000, 0.403733
46, 188.207000, 0.348212
47, 143.136000, 0.457858
48, 158.245000, 0.414143
49, 170.337000, 0.384743
50, 250.739000, 0.261371
51, 138.995000, 0.471499
52, 239.347000, 0.273812
53, 238.736000, 0.274512
54, 148.996000, 0.439851
55, 199.645000, 0.328263
56, 167.506000, 0.391246
57, 149.592000, 0.438098
58, 233.701000, 0.280427
59, 162.429000, 0.403475
60, 244.323000, 0.268235
61, 160.016000, 0.409559
62, 155.368000, 0.421811
63, 166.464000, 0.393695
64, 212.153000, 0.308909
65, 236.092000, 0.277587
66, 164.829000, 0.397600
67, 221.728000, 0.295569
68, 264.683000, 0.247602
69, 171.582000, 0.381951
70, 231.622000, 0.282944
71, 138.799000, 0.472165
72, 133.204000, 0.491997
73, 246.466000, 0.265903
74, 212.405000, 0.308543
75, 251.835000, 0.260234
76, 241.464000, 0.271411
77, 189.818000, 0.345257
78, 153.673000, 0.426464
79, 185.793000, 0.352737
80, 246.966000, 0.265364
81, 268.152000, 0.244399
82, 247.544000, 0.264745
83, 246.373000, 0.266003
84, 174.599000, 0.375352
85, 192.917000, 0.339711
86, 144.919000, 0.452225
87, 173.684000, 0.377329
88, 197.945000, 0.331082
89, 180.652000, 0.362775
90, 243.329000, 0.269331
91, 191.574000, 0.342092
92, 166.587000, 0.393404
93, 185.705000, 0.352904
94, 178.719000, 0.366699
95, 178.496000, 0.367157
96, 199.029000, 0.329279
97, 198.534000, 0.330100
98, 216.946000, 0.302084
99, 159.793000, 0.410131
