run, time in microseconds, throughput (GB/s)
0, 244.975000, 0.535042
1, 172.138000, 0.761436
2, 159.785000, 0.820302
3, 168.286000, 0.778865
4, 151.509000, 0.865110
5, 163.082000, 0.803718
6, 147.810000, 0.886760
7, 153.897000, 0.851687
8, 152.088000, 0.861817
9, 158.725000, 0.825780
10, 150.192000, 0.872696
11, 157.442000, 0.832510
12, 151.445000, 0.865476
13, 151.335000, 0.866105
14, 150.381000, 0.871599
15, 161.703000, 0.810572
16, 148.037000, 0.885400
17, 161.938000, 0.809396
18, 159.720000, 0.820636
19, 158.789000, 0.825448
20, 155.791000, 0.841332
21, 152.156000, 0.861432
22, 152.014000, 0.862236
23, 122.714000, 1.068110
24, 162.771000, 0.805254
25, 161.650000, 0.810838
26, 150.015000, 0.873726
27, 161.280000, 0.812698
28, 159.691000, 0.820785
29, 159.412000, 0.822222
30, 149.687000, 0.875641
31, 110.335000, 1.187946
32, 148.885000, 0.880357
33, 108.768000, 1.205060
34, 149.835000, 0.874776
35, 112.421000, 1.165903
36, 155.832000, 0.841111
37, 119.838000, 1.093743
38, 162.042000, 0.808877
39, 108.743000, 1.205337
40, 149.367000, 0.877516
41, 110.084000, 1.190654
42, 148.539000, 0.882408
43, 111.254000, 1.178133
44, 166.170000, 0.788783
45, 111.396000, 1.176631
46, 148.684000, 0.881547
47, 110.613000, 1.184960
48, 157.735000, 0.830963
49, 60.229000, 2.176227
50, 148.561000, 0.882277
51, 110.180000, 1.189617
52, 158.080000, 0.829150
53, 111.118000, 1.179575
54, 155.432000, 0.843276
55, 58.890000, 2.225709
56, 100.691000, 1.301725
57, 59.636000, 2.197867
58, 84.073000, 1.559026
59, 293.427000, 0.446694
60, 68.850000, 1.903733
61, 42.463000, 3.086734
62, 68.129000, 1.923880
63, 41.301000, 3.173579
64, 75.101000, 1.745276
65, 39.527000, 3.316012
66, 72.597000, 1.805474
67, 40.594000, 3.228852
68, 72.164000, 1.816307
69, 41.523000, 3.156612
70, 73.890000, 1.773880
71, 42.738000, 3.066873
72, 70.564000, 1.857491
73, 41.349000, 3.169895
74, 71.350000, 1.837029
75, 41.244000, 3.177965
76, 75.399000, 1.738378
77, 41.192000, 3.181977
78, 71.180000, 1.841416
79, 40.480000, 3.237945
80, 62.799000, 2.087167
81, 75.165000, 1.743790
82, 72.496000, 1.807989
83, 53.698000, 2.440910
84, 73.599000, 1.780894
85, 64.916000, 2.019102
86, 75.279000, 1.741150
87, 57.192000, 2.291789
88, 53.714000, 2.440183
89, 60.966000, 2.149920
90, 72.085000, 1.818298
91, 64.635000, 2.027880
92, 68.663000, 1.908917
93, 59.047000, 2.219791
94, 60.935000, 2.151013
95, 62.517000, 2.096582
96, 60.576000, 2.163761
97, 65.916000, 1.988470
98, 59.882000, 2.188838
99, 63.361000, 2.068654
