run, time in microseconds, throughput (GB/s)
0, 50.777000, 0.645332
1, 54.859000, 0.597313
2, 72.210000, 0.453788
3, 54.894000, 0.596932
4, 63.166000, 0.518760
5, 69.442000, 0.471876
6, 76.152000, 0.430297
7, 59.819000, 0.547786
8, 43.319000, 0.756435
9, 64.722000, 0.506288
10, 63.920000, 0.512641
11, 42.496000, 0.771084
12, 69.779000, 0.469597
13, 45.942000, 0.713247
14, 73.229000, 0.447473
15, 69.042000, 0.474610
16, 52.315000, 0.626360
17, 78.844000, 0.415605
18, 66.568000, 0.492249
19, 66.315000, 0.494127
20, 73.581000, 0.445332
21, 73.187000, 0.447730
22, 50.239000, 0.652242
23, 64.409000, 0.508749
24, 50.396000, 0.650210
25, 69.101000, 0.474204
26, 66.922000, 0.489645
27, 65.239000, 0.502276
28, 68.858000, 0.475878
29, 69.301000, 0.472836
30, 74.458000, 0.440087
31, 78.959000, 0.415000
32, 52.184000, 0.627932
33, 91.930000, 0.356445
34, 68.549000, 0.478023
35, 78.681000, 0.416466
36, 54.754000, 0.598459
37, 66.179000, 0.495142
38, 71.319000, 0.459457
39, 77.264000, 0.424104
40, 70.218000, 0.466661
41, 60.256000, 0.543813
42, 41.717000, 0.785483
43, 42.798000, 0.765643
44, 33.847000, 0.968121
45, 38.380000, 0.853778
46, 38.640000, 0.848033
47, 33.766000, 0.970444
48, 38.810000, 0.844318
49, 81.434000, 0.402387
50, 59.516000, 0.550575
51, 38.342000, 0.854624
52, 68.297000, 0.479787
53, 61.004000, 0.537145
54, 58.591000, 0.559267
55, 59.717000, 0.548721
56, 75.417000, 0.434491
57, 465.397000, 0.070409
58, 33.997000, 0.963850
59, 31.433000, 1.042471
60, 38.805000, 0.844427
61, 56.043000, 0.584694
62, 73.264000, 0.447259
63, 34.379000, 0.953140
64, 40.385000, 0.811390
65, 32.768000, 1.000000
66, 36.920000, 0.887541
67, 54.986000, 0.595934
68, 60.450000, 0.542068
69, 2125.543000, 0.015416
70, 17.815000, 1.839349
71, 28.427000, 1.152707
72, 15.670000, 2.091130
73, 36.379000, 0.900739
74, 65.312000, 0.501715
75, 51.262000, 0.639226
76, 51.950000, 0.630760
77, 52.681000, 0.622008
78, 53.341000, 0.614312
79, 50.796000, 0.645090
80, 57.376000, 0.571110
81, 55.215000, 0.593462
82, 50.349000, 0.650817
83, 55.123000, 0.594452
84, 46.159000, 0.709894
85, 54.840000, 0.597520
86, 54.148000, 0.605156
87, 52.120000, 0.628703
88, 53.486000, 0.612646
89, 55.770000, 0.587556
90, 54.427000, 0.602054
91, 55.930000, 0.585875
92, 54.175000, 0.604855
93, 64.523000, 0.507850
94, 52.919000, 0.619210
95, 50.038000, 0.654862
96, 55.498000, 0.590436
97, 19.487000, 1.681531
98, 15.529000, 2.110117
99, 20.801000, 1.575309
