run, time in microseconds, throughput (GB/s)
0, 135566.081000, 0.247513
1, 135598.774000, 0.247454
2, 135598.963000, 0.247453
3, 135601.093000, 0.247450
4, 135563.043000, 0.247519
5, 135599.655000, 0.247452
6, 135604.945000, 0.247443
7, 135558.037000, 0.247528
8, 135560.628000, 0.247523
9, 135603.515000, 0.247445
10, 135602.276000, 0.247447
11, 135550.061000, 0.247543
12, 135574.160000, 0.247499
13, 135545.619000, 0.247551
14, 135599.135000, 0.247453
15, 135603.914000, 0.247444
16, 135598.173000, 0.247455
17, 135596.646000, 0.247458
18, 135545.178000, 0.247552
19, 135590.872000, 0.247468
20, 135596.248000, 0.247458
21, 135597.877000, 0.247455
22, 135601.470000, 0.247449
23, 135618.116000, 0.247419
24, 135605.044000, 0.247442
25, 135602.361000, 0.247447
26, 135598.257000, 0.247455
27, 135600.931000, 0.247450
28, 135599.415000, 0.247453
29, 135595.399000, 0.247460
30, 135592.662000, 0.247465
31, 135600.436000, 0.247451
32, 135597.637000, 0.247456
33, 135600.799000, 0.247450
34, 135605.115000, 0.247442
35, 135595.032000, 0.247461
36, 135602.640000, 0.247447
37, 135597.411000, 0.247456
38, 135599.681000, 0.247452
39, 135606.881000, 0.247439
40, 135590.049000, 0.247470
41, 135601.290000, 0.247449
42, 135602.162000, 0.247448
43, 135597.257000, 0.247457
44, 135585.495000, 0.247478
45, 135589.097000, 0.247471
46, 135593.405000, 0.247464
47, 135601.897000, 0.247448
48, 135600.418000, 0.247451
49, 135599.429000, 0.247453
50, 135595.016000, 0.247461
51, 135600.197000, 0.247451
52, 135597.702000, 0.247456
53, 135609.212000, 0.247435
54, 135594.196000, 0.247462
55, 135600.162000, 0.247451
56, 135597.213000, 0.247457
57, 135602.044000, 0.247448
58, 135600.425000, 0.247451
59, 135602.416000, 0.247447
60, 135616.490000, 0.247421
61, 135624.723000, 0.247406
62, 135600.490000, 0.247451
63, 135601.262000, 0.247449
64, 135600.033000, 0.247452
65, 135599.292000, 0.247453
66, 135597.226000, 0.247457
67, 135601.961000, 0.247448
68, 135598.109000, 0.247455
69, 135603.180000, 0.247446
70, 135613.317000, 0.247427
71, 135599.679000, 0.247452
72, 135598.997000, 0.247453
73, 135598.854000, 0.247454
74, 135597.313000, 0.247456
75, 135600.915000, 0.247450
76, 135596.401000, 0.247458
77, 135602.379000, 0.247447
78, 135596.726000, 0.247458
79, 135553.994000, 0.247536
80, 135557.351000, 0.247529
81, 135616.436000, 0.247422
82, 135604.715000, 0.247443
83, 135545.162000, 0.247552
84, 135605.898000, 0.247441
85, 135597.633000, 0.247456
86, 135597.071000, 0.247457
87, 135599.138000, 0.247453
88, 135600.566000, 0.247451
89, 135600.624000, 0.247450
90, 135595.607000, 0.247460
91, 135596.288000, 0.247458
92, 135595.549000, 0.247460
93, 135596.107000, 0.247459
94, 135586.474000, 0.247476
95, 135599.619000, 0.247452
96, 135598.123000, 0.247455
97, 135599.593000, 0.247452
98, 135594.904000, 0.247461
99, 135597.163000, 0.247457
