run, time in microseconds, throughput (GB/s)
0, 1576.520000, 0.166280
1, 1593.588000, 0.164499
2, 1499.563000, 0.174814
3, 1594.084000, 0.164448
4, 1493.753000, 0.175494
5, 1595.451000, 0.164307
6, 1532.382000, 0.171070
7, 1487.186000, 0.176268
8, 1580.962000, 0.165813
9, 1486.242000, 0.176380
10, 1612.085000, 0.162612
11, 1503.333000, 0.174375
12, 1582.153000, 0.165688
13, 1488.518000, 0.176111
14, 1588.882000, 0.164986
15, 1501.887000, 0.174543
16, 1610.616000, 0.162760
17, 1492.423000, 0.175650
18, 1582.725000, 0.165628
19, 1484.822000, 0.176549
20, 1560.201000, 0.168019
21, 1594.966000, 0.164357
22, 1590.015000, 0.164869
23, 1557.715000, 0.168288
24, 1537.724000, 0.170475
25, 1580.164000, 0.165897
26, 1592.772000, 0.164584
27, 1496.152000, 0.175212
28, 1581.414000, 0.165766
29, 1581.399000, 0.165767
30, 1603.700000, 0.163462
31, 1509.981000, 0.173607
32, 1567.791000, 0.167206
33, 1574.357000, 0.166509
34, 1496.899000, 0.175125
35, 1570.589000, 0.166908
36, 1574.907000, 0.166450
37, 1584.298000, 0.165464
38, 1531.807000, 0.171134
39, 1578.395000, 0.166083
40, 1571.742000, 0.166786
41, 1571.709000, 0.166789
42, 1513.648000, 0.173187
43, 1569.576000, 0.167016
44, 1576.677000, 0.166264
45, 1570.435000, 0.166924
46, 1492.371000, 0.175656
47, 1579.534000, 0.165963
48, 1565.659000, 0.167434
49, 1517.300000, 0.172770
50, 1538.032000, 0.170441
51, 1506.583000, 0.173999
52, 1506.544000, 0.174004
53, 1570.954000, 0.166869
54, 1492.086000, 0.175690
55, 1573.722000, 0.166576
56, 1583.428000, 0.165555
57, 1493.864000, 0.175480
58, 1502.070000, 0.174522
59, 1581.781000, 0.165727
60, 1499.155000, 0.174861
61, 1581.147000, 0.165794
62, 1578.827000, 0.166037
63, 1571.052000, 0.166859
64, 1490.574000, 0.175868
65, 1508.181000, 0.173815
66, 1522.312000, 0.172201
67, 1571.184000, 0.166845
68, 1480.402000, 0.177076
69, 1578.414000, 0.166081
70, 1522.131000, 0.172222
71, 1577.259000, 0.166202
72, 1495.356000, 0.175305
73, 1578.003000, 0.166124
74, 1568.133000, 0.167169
75, 1490.207000, 0.175911
76, 1510.060000, 0.173598
77, 1581.061000, 0.165803
78, 1537.960000, 0.170449
79, 1571.388000, 0.166823
80, 1567.925000, 0.167192
81, 1572.058000, 0.166752
82, 1572.453000, 0.166710
83, 1494.667000, 0.175386
84, 1568.724000, 0.167107
85, 1515.128000, 0.173018
86, 1533.487000, 0.170946
87, 1521.555000, 0.172287
88, 1571.116000, 0.166852
89, 1487.064000, 0.176283
90, 1567.849000, 0.167200
91, 1572.801000, 0.166673
92, 1584.456000, 0.165447
93, 1487.114000, 0.176277
94, 1517.508000, 0.172746
95, 1518.424000, 0.172642
96, 1574.903000, 0.166451
97, 1498.762000, 0.174907
98, 1512.187000, 0.173354
99, 1574.195000, 0.166526
