run, time in microseconds, throughput (GB/s)
0, 6241.825000, 10.751481
1, 6047.958000, 11.096119
2, 6070.854000, 11.054271
3, 6016.641000, 11.153875
4, 6019.904000, 11.147830
5, 5971.753000, 11.237716
6, 5942.156000, 11.293689
7, 6296.564000, 10.658013
8, 5818.354000, 11.533995
9, 5775.178000, 11.620224
10, 5774.562000, 11.621464
11, 5770.516000, 11.629612
12, 5781.052000, 11.608417
13, 5811.312000, 11.547971
14, 5808.384000, 11.553793
15, 5776.553000, 11.617458
16, 5766.275000, 11.638166
17, 5774.073000, 11.622448
18, 5771.017000, 11.628603
19, 5697.940000, 11.777741
20, 5723.413000, 11.725323
21, 5723.989000, 11.724143
22, 5683.234000, 11.808218
23, 5698.828000, 11.775906
24, 5687.424000, 11.799518
25, 5708.886000, 11.755159
26, 5683.357000, 11.807962
27, 5691.092000, 11.791913
28, 5695.035000, 11.783749
29, 5713.336000, 11.746003
30, 5688.917000, 11.796422
31, 5667.506000, 11.840987
32, 5722.550000, 11.727091
33, 5653.181000, 11.870992
34, 5662.648000, 11.851145
35, 5635.426000, 11.908392
36, 5665.690000, 11.844782
37, 5640.113000, 11.898496
38, 5685.945000, 11.802588
39, 5596.238000, 11.991782
40, 5680.587000, 11.813720
41, 5598.991000, 11.985885
42, 5672.590000, 11.830374
43, 5493.007000, 12.217145
44, 5672.688000, 11.830170
45, 5487.825000, 12.228681
46, 5702.937000, 11.767422
47, 5482.177000, 12.241280
48, 5646.918000, 11.884158
49, 5469.558000, 12.269522
50, 5625.108000, 11.930236
51, 5483.870000, 12.237501
52, 5600.619000, 11.982401
53, 5421.547000, 12.378176
54, 5598.999000, 11.985868
55, 5471.029000, 12.266223
56, 5668.233000, 11.839468
57, 5476.650000, 12.253634
58, 5598.207000, 11.987564
59, 5466.005000, 12.277498
60, 5647.904000, 11.882083
61, 5617.179000, 11.947076
62, 5610.209000, 11.961919
63, 5617.953000, 11.945430
64, 5547.578000, 12.096966
65, 5622.669000, 11.935411
66, 5606.677000, 11.969454
67, 5657.328000, 11.862290
68, 5543.418000, 12.106044
69, 5622.399000, 11.935984
70, 5611.357000, 11.959471
71, 5620.876000, 11.939218
72, 5601.388000, 11.980756
73, 5614.030000, 11.953777
74, 5573.259000, 12.041225
75, 5547.639000, 12.096833
76, 5568.898000, 12.050654
77, 5624.726000, 11.931046
78, 5581.942000, 12.022494
79, 5626.180000, 11.927962
80, 5569.159000, 12.050089
81, 5617.306000, 11.946806
82, 5576.126000, 12.035034
83, 5625.492000, 11.929421
84, 5574.563000, 12.038408
85, 5613.995000, 11.953852
86, 5590.659000, 12.003748
87, 5608.456000, 11.965658
88, 5629.213000, 11.921536
89, 5595.825000, 11.992667
90, 5583.534000, 12.019066
91, 5592.650000, 11.999475
92, 5582.902000, 12.020427
93, 5594.023000, 11.996530
94, 5579.745000, 12.027228
95, 5603.923000, 11.975337
96, 5616.728000, 11.948035
97, 5592.565000, 11.999657
98, 5627.016000, 11.926190
99, 5529.171000, 12.137238
