run, time in microseconds, throughput (GB/s)
0, 197.394000, 1.328024
1, 177.251000, 1.478942
2, 166.652000, 1.573002
3, 167.493000, 1.565104
4, 130.518000, 2.008489
5, 160.635000, 1.631923
6, 160.230000, 1.636048
7, 155.390000, 1.687007
8, 170.792000, 1.534873
9, 169.967000, 1.542323
10, 161.248000, 1.625719
11, 175.339000, 1.495070
12, 100.794000, 2.600790
13, 170.784000, 1.534945
14, 164.286000, 1.595656
15, 91.523000, 2.864242
16, 95.295000, 2.750868
17, 100.966000, 2.596359
18, 96.375000, 2.720042
19, 99.486000, 2.634984
20, 85.490000, 3.066370
21, 101.470000, 2.583463
22, 97.577000, 2.686535
23, 97.012000, 2.702181
24, 88.888000, 2.949149
25, 101.393000, 2.585425
26, 81.755000, 3.206458
27, 100.675000, 2.603864
28, 96.632000, 2.712807
29, 92.867000, 2.822790
30, 85.310000, 3.072840
31, 101.097000, 2.592995
32, 99.124000, 2.644607
33, 92.234000, 2.842162
34, 95.157000, 2.754858
35, 103.923000, 2.522483
36, 84.790000, 3.091685
37, 89.668000, 2.923496
38, 82.903000, 3.162057
39, 94.506000, 2.773834
40, 98.950000, 2.649257
41, 99.481000, 2.635116
42, 94.880000, 2.762901
43, 83.262000, 3.148423
44, 97.030000, 2.701680
45, 95.717000, 2.738740
46, 92.618000, 2.830379
47, 87.178000, 3.006997
48, 98.552000, 2.659956
49, 79.559000, 3.294963
50, 98.866000, 2.651508
51, 96.205000, 2.724848
52, 97.548000, 2.687333
53, 81.693000, 3.208892
54, 91.387000, 2.868504
55, 97.052000, 2.701067
56, 79.147000, 3.312115
57, 128.142000, 2.045731
58, 90.066000, 2.910577
59, 138.595000, 1.891439
60, 93.789000, 2.795040
61, 153.548000, 1.707245
62, 90.987000, 2.881115
63, 166.787000, 1.571729
64, 91.726000, 2.857903
65, 152.358000, 1.720579
66, 109.763000, 2.388273
67, 160.007000, 1.638328
68, 84.843000, 3.089754
69, 174.263000, 1.504301
70, 91.259000, 2.872528
71, 156.054000, 1.679829
72, 95.236000, 2.752573
73, 188.466000, 1.390935
74, 78.316000, 3.347260
75, 156.090000, 1.679441
76, 94.478000, 2.774657
77, 168.125000, 1.559221
78, 79.951000, 3.278808
79, 178.145000, 1.471520
80, 93.233000, 2.811708
81, 154.160000, 1.700467
82, 110.478000, 2.372816
83, 158.265000, 1.656361
84, 92.495000, 2.834142
85, 187.170000, 1.400566
86, 96.543000, 2.715308
87, 674.682000, 0.388545
88, 101.577000, 2.580742
89, 92.138000, 2.845124
90, 98.377000, 2.664688
91, 80.804000, 3.244196
92, 92.067000, 2.847318
93, 86.318000, 3.036956
94, 78.525000, 3.338351
95, 96.457000, 2.717729
96, 99.592000, 2.632179
97, 90.915000, 2.883397
98, 112.592000, 2.328265
99, 103.141000, 2.541608
