run, time in microseconds, throughput (GB/s)
0, 112.946000, 0.072530
1, 71.976000, 0.113816
2, 72.729000, 0.112637
3, 34.496000, 0.237477
4, 49.630000, 0.165061
5, 33.153000, 0.247097
6, 53.336000, 0.153592
7, 29.110000, 0.281415
8, 55.717000, 0.147029
9, 28.292000, 0.289552
10, 53.425000, 0.153336
11, 32.422000, 0.252668
12, 54.205000, 0.151130
13, 29.602000, 0.276738
14, 41.408000, 0.197836
15, 29.860000, 0.274347
16, 50.342000, 0.162727
17, 35.656000, 0.229751
18, 56.249000, 0.145638
19, 32.650000, 0.250904
20, 52.961000, 0.154680
21, 29.068000, 0.281822
22, 58.109000, 0.140976
23, 27.089000, 0.302411
24, 60.263000, 0.135937
25, 25.343000, 0.323245
26, 59.007000, 0.138831
27, 22.864000, 0.358293
28, 62.826000, 0.130392
29, 26.373000, 0.310621
30, 58.810000, 0.139296
31, 24.334000, 0.336648
32, 58.745000, 0.139450
33, 24.605000, 0.332940
34, 55.385000, 0.147910
35, 24.276000, 0.337453
36, 59.665000, 0.137300
37, 25.114000, 0.326193
38, 59.111000, 0.138587
39, 31.084000, 0.263544
40, 59.549000, 0.137567
41, 21.080000, 0.388615
42, 56.060000, 0.146129
43, 18.945000, 0.432410
44, 58.455000, 0.140142
45, 19.270000, 0.425117
46, 307.437000, 0.026646
47, 44.592000, 0.183710
48, 98.909000, 0.082824
49, 36.383000, 0.225160
50, 106.181000, 0.077151
51, 100.278000, 0.081693
52, 102.575000, 0.079864
53, 45.218000, 0.181167
54, 101.788000, 0.080481
55, 48.757000, 0.168017
56, 113.771000, 0.072004
57, 48.291000, 0.169638
58, 99.634000, 0.082221
59, 51.053000, 0.160461
60, 92.057000, 0.088988
61, 46.433000, 0.176426
62, 105.305000, 0.077793
63, 40.097000, 0.204305
64, 91.271000, 0.089755
65, 46.480000, 0.176248
66, 105.305000, 0.077793
67, 48.878000, 0.167601
68, 92.943000, 0.088140
69, 49.856000, 0.164313
70, 102.273000, 0.080099
71, 89.549000, 0.091481
72, 146.278000, 0.056003
73, 90.129000, 0.090892
74, 136.764000, 0.059899
75, 99.499000, 0.082332
76, 143.816000, 0.056962
77, 96.709000, 0.084708
78, 93.264000, 0.087837
79, 99.563000, 0.082280
80, 147.008000, 0.055725
81, 40.834000, 0.200617
82, 155.628000, 0.052638
83, 94.076000, 0.087079
84, 147.462000, 0.055553
85, 92.187000, 0.088863
86, 142.342000, 0.057552
87, 100.190000, 0.081765
88, 142.316000, 0.057562
89, 49.666000, 0.164942
90, 138.682000, 0.059070
91, 45.827000, 0.178759
92, 137.797000, 0.059450
93, 96.255000, 0.085107
94, 139.764000, 0.058613
95, 94.173000, 0.086989
96, 138.566000, 0.059120
97, 91.259000, 0.089766
98, 134.893000, 0.060730
99, 97.099000, 0.084368
