run, time in microseconds, throughput (GB/s)
0, 1138.668000, 7.367036
1, 1134.660000, 7.393059
2, 1129.075000, 7.429629
3, 1146.867000, 7.314369
4, 1132.186000, 7.409214
5, 1126.270000, 7.448132
6, 1134.659000, 7.393065
7, 1149.111000, 7.300085
8, 1162.624000, 7.215237
9, 1130.616000, 7.419502
10, 1150.270000, 7.292730
11, 1129.914000, 7.424112
12, 1125.768000, 7.451454
13, 1127.593000, 7.439393
14, 1122.618000, 7.472362
15, 1125.272000, 7.454738
16, 1134.260000, 7.395666
17, 1128.872000, 7.430965
18, 1134.466000, 7.394323
19, 1144.396000, 7.330162
20, 1134.594000, 7.393489
21, 1134.449000, 7.394434
22, 1152.744000, 7.277078
23, 1135.795000, 7.385671
24, 1136.980000, 7.377973
25, 1130.123000, 7.422739
26, 1135.299000, 7.388898
27, 1124.787000, 7.457952
28, 1040.682000, 8.060683
29, 1041.430000, 8.054894
30, 1044.873000, 8.028352
31, 1122.110000, 7.475745
32, 1042.364000, 8.047676
33, 1041.099000, 8.057455
34, 1041.580000, 8.053734
35, 1041.666000, 8.053069
36, 1040.435000, 8.062597
37, 1119.442000, 7.493562
38, 1038.354000, 8.078755
39, 1032.789000, 8.122286
40, 1049.460000, 7.993261
41, 1043.985000, 8.035181
42, 1043.306000, 8.040410
43, 1039.961000, 8.066272
44, 1039.351000, 8.071006
45, 1042.233000, 8.048688
46, 1129.645000, 7.425880
47, 1037.834000, 8.082803
48, 1028.500000, 8.156158
49, 1047.683000, 8.006819
50, 1041.148000, 8.057075
51, 1047.703000, 8.006666
52, 1046.642000, 8.014783
53, 1119.893000, 7.490544
54, 1115.868000, 7.517563
55, 1108.072000, 7.570454
56, 1109.752000, 7.558993
57, 1114.635000, 7.525879
58, 1119.680000, 7.491969
59, 1064.747000, 7.878499
60, 1106.190000, 7.583334
61, 1109.329000, 7.561876
62, 1113.040000, 7.536664
63, 1108.631000, 7.566637
64, 1111.087000, 7.549911
65, 1052.733000, 7.968410
66, 1120.674000, 7.485324
67, 1110.278000, 7.555412
68, 1112.170000, 7.542559
69, 1117.335000, 7.507693
70, 1107.972000, 7.571137
71, 1052.670000, 7.968887
72, 1049.796000, 7.990703
73, 1111.481000, 7.547235
74, 1107.060000, 7.577374
75, 1208.710000, 6.940133
76, 1101.464000, 7.615871
77, 1058.724000, 7.923319
78, 1194.382000, 7.023388
79, 1202.108000, 6.978248
80, 1194.756000, 7.021189
81, 1141.149000, 7.351019
82, 1188.741000, 7.056716
83, 1190.301000, 7.047468
84, 1198.451000, 6.999542
85, 1199.838000, 6.991451
86, 1194.516000, 7.022600
87, 1194.965000, 7.019961
88, 1191.647000, 7.039508
89, 1190.125000, 7.048510
90, 1194.729000, 7.021348
91, 1226.055000, 6.841951
92, 1173.783000, 7.146643
93, 1195.446000, 7.017137
94, 1232.038000, 6.808725
95, 1195.736000, 7.015435
96, 1190.752000, 7.044799
97, 1190.724000, 7.044964
98, 1194.353000, 7.023558
99, 1209.058000, 6.938135
