run, time in microseconds, throughput (GB/s)
0, 73.138000, 0.224015
1, 77.721000, 0.210805
2, 64.456000, 0.254189
3, 63.323000, 0.258737
4, 58.163000, 0.281691
5, 51.882000, 0.315794
6, 74.651000, 0.219475
7, 54.286000, 0.301809
8, 61.432000, 0.266701
9, 41.340000, 0.396323
10, 81.349000, 0.201404
11, 52.526000, 0.311922
12, 59.777000, 0.274085
13, 41.515000, 0.394653
14, 68.950000, 0.237621
15, 42.736000, 0.383377
16, 62.881000, 0.260556
17, 50.031000, 0.327477
18, 64.322000, 0.254718
19, 40.837000, 0.401205
20, 66.113000, 0.247818
21, 54.553000, 0.300332
22, 52.979000, 0.309255
23, 55.757000, 0.293847
24, 53.065000, 0.308753
25, 92.441000, 0.177237
26, 53.468000, 0.306426
27, 54.979000, 0.298005
28, 54.158000, 0.302522
29, 44.253000, 0.370235
30, 54.181000, 0.302394
31, 53.883000, 0.304066
32, 51.897000, 0.315702
33, 44.522000, 0.367998
34, 51.165000, 0.320219
35, 57.407000, 0.285401
36, 54.012000, 0.303340
37, 45.948000, 0.356577
38, 89.259000, 0.183556
39, 62.223000, 0.263311
40, 52.794000, 0.310338
41, 43.747000, 0.374517
42, 54.660000, 0.299744
43, 43.047000, 0.380607
44, 53.747000, 0.304836
45, 45.254000, 0.362045
46, 53.404000, 0.306793
47, 46.297000, 0.353889
48, 52.591000, 0.311536
49, 57.204000, 0.286414
50, 69.756000, 0.234876
51, 57.577000, 0.284558
52, 56.845000, 0.288222
53, 94.382000, 0.173592
54, 51.873000, 0.315848
55, 51.708000, 0.316856
56, 54.836000, 0.298782
57, 53.541000, 0.306008
58, 52.310000, 0.313210
59, 48.462000, 0.338079
60, 54.323000, 0.301603
61, 49.259000, 0.332609
62, 54.053000, 0.303110
63, 48.797000, 0.335758
64, 21.732000, 0.753911
65, 50.044000, 0.327392
66, 25.649000, 0.638777
67, 47.067000, 0.348100
68, 24.222000, 0.676410
69, 49.134000, 0.333455
70, 20.860000, 0.785427
71, 49.453000, 0.331304
72, 22.677000, 0.722494
73, 46.177000, 0.354809
74, 24.525000, 0.668053
75, 50.286000, 0.325816
76, 24.536000, 0.667754
77, 52.962000, 0.309354
78, 20.403000, 0.803019
79, 48.907000, 0.335003
80, 21.867000, 0.749257
81, 50.418000, 0.324963
82, 21.595000, 0.758694
83, 48.023000, 0.341170
84, 21.278000, 0.769997
85, 51.273000, 0.319544
86, 22.150000, 0.739684
87, 48.016000, 0.341220
88, 21.776000, 0.752388
89, 48.426000, 0.338331
90, 21.800000, 0.751560
91, 269.668000, 0.060756
92, 67.211000, 0.243770
93, 91.325000, 0.179403
94, 58.375000, 0.280668
95, 103.927000, 0.157649
96, 57.826000, 0.283333
97, 97.861000, 0.167421
98, 52.490000, 0.312136
99, 117.183000, 0.139816
