run, time in microseconds, throughput (GB/s)
0, 19406.942000, 0.216124
1, 19382.000000, 0.216402
2, 19379.793000, 0.216427
3, 19321.218000, 0.217083
4, 19264.713000, 0.217720
5, 19383.936000, 0.216380
6, 19334.282000, 0.216936
7, 19386.232000, 0.216355
8, 19332.146000, 0.216960
9, 19380.280000, 0.216421
10, 19321.741000, 0.217077
11, 19381.664000, 0.216406
12, 19333.306000, 0.216947
13, 19383.866000, 0.216381
14, 19289.463000, 0.217440
15, 19285.574000, 0.217484
16, 19393.337000, 0.216276
17, 19386.285000, 0.216354
18, 19402.608000, 0.216172
19, 19392.364000, 0.216286
20, 19361.943000, 0.216626
21, 19404.486000, 0.216151
22, 19394.205000, 0.216266
23, 19406.775000, 0.216126
24, 19386.969000, 0.216347
25, 19290.802000, 0.217425
26, 19407.674000, 0.216116
27, 19396.890000, 0.216236
28, 19407.336000, 0.216120
29, 19389.147000, 0.216322
30, 19290.295000, 0.217431
31, 19329.374000, 0.216991
32, 19395.988000, 0.216246
33, 19353.608000, 0.216719
34, 19390.799000, 0.216304
35, 19330.870000, 0.216974
36, 19389.675000, 0.216316
37, 19385.600000, 0.216362
38, 19353.088000, 0.216725
39, 19387.442000, 0.216341
40, 19394.568000, 0.216262
41, 19351.906000, 0.216739
42, 19347.526000, 0.216788
43, 19346.189000, 0.216803
44, 19397.511000, 0.216229
45, 19352.226000, 0.216735
46, 19396.070000, 0.216245
47, 19356.171000, 0.216691
48, 19398.502000, 0.216218
49, 19389.399000, 0.216319
50, 19395.504000, 0.216251
51, 19396.737000, 0.216238
52, 19387.506000, 0.216341
53, 19367.469000, 0.216564
54, 19402.651000, 0.216172
55, 19396.657000, 0.216238
56, 19327.321000, 0.217014
57, 19357.055000, 0.216681
58, 19354.593000, 0.216708
59, 19391.635000, 0.216295
60, 19350.625000, 0.216753
61, 19362.918000, 0.216615
62, 19353.362000, 0.216722
63, 19384.865000, 0.216370
64, 19384.683000, 0.216372
65, 19397.943000, 0.216224
66, 19390.600000, 0.216306
67, 19386.977000, 0.216346
68, 19399.576000, 0.216206
69, 19386.007000, 0.216357
70, 19311.382000, 0.217193
71, 19393.199000, 0.216277
72, 19331.716000, 0.216965
73, 19384.510000, 0.216374
74, 19387.462000, 0.216341
75, 19356.994000, 0.216682
76, 19271.506000, 0.217643
77, 19304.010000, 0.217276
78, 19306.002000, 0.217254
79, 19387.337000, 0.216342
80, 19276.914000, 0.217582
81, 19386.503000, 0.216352
82, 19307.902000, 0.217233
83, 19388.408000, 0.216331
84, 19306.319000, 0.217250
85, 19271.924000, 0.217638
86, 19385.711000, 0.216361
87, 19264.878000, 0.217718
88, 19384.943000, 0.216369
89, 19398.486000, 0.216218
90, 19274.002000, 0.217615
91, 19383.980000, 0.216380
92, 19269.750000, 0.217663
93, 19388.039000, 0.216335
94, 19390.529000, 0.216307
95, 19308.484000, 0.217226
96, 19386.978000, 0.216346
97, 19309.525000, 0.217214
98, 19346.858000, 0.216795
99, 19384.438000, 0.216375
