run, time in microseconds, throughput (GB/s)
0, 91.254000, 2.872685
1, 88.115000, 2.975021
2, 63.895000, 4.102731
3, 88.134000, 2.974380
4, 66.368000, 3.949855
5, 85.504000, 3.065868
6, 70.845000, 3.700247
7, 88.803000, 2.951972
8, 64.893000, 4.039634
9, 89.720000, 2.921801
10, 79.424000, 3.300564
11, 80.353000, 3.262405
12, 87.738000, 2.987805
13, 47.021000, 5.575041
14, 55.032000, 4.763483
15, 53.550000, 4.895313
16, 54.914000, 4.773719
17, 51.798000, 5.060890
18, 48.721000, 5.380514
19, 47.808000, 5.483266
20, 50.532000, 5.187683
21, 57.389000, 4.567844
22, 76.366000, 3.432732
23, 94.464000, 2.775068
24, 94.622000, 2.770434
25, 91.729000, 2.857809
26, 48.834000, 5.368063
27, 80.189000, 3.269077
28, 74.928000, 3.498612
29, 76.599000, 3.422290
30, 87.530000, 2.994905
31, 79.519000, 3.296621
32, 84.113000, 3.116569
33, 64.459000, 4.066833
34, 140.064000, 1.871602
35, 97.186000, 2.697343
36, 98.867000, 2.651481
37, 88.999000, 2.945471
38, 96.022000, 2.730041
39, 88.295000, 2.968956
40, 112.122000, 2.338025
41, 96.441000, 2.718180
42, 121.135000, 2.164065
43, 112.035000, 2.339840
44, 78.269000, 3.349270
45, 93.340000, 2.808485
46, 94.349000, 2.778450
47, 92.698000, 2.827936
48, 104.398000, 2.511006
49, 103.325000, 2.537082
50, 84.057000, 3.118646
51, 93.667000, 2.798680
52, 91.705000, 2.858557
53, 110.640000, 2.369342
54, 97.650000, 2.684526
55, 84.086000, 3.117570
56, 109.846000, 2.386468
57, 90.542000, 2.895275
58, 92.286000, 2.840561
59, 84.247000, 3.111612
60, 87.496000, 2.996068
61, 87.251000, 3.004481
62, 100.695000, 2.603347
63, 113.645000, 2.306692
64, 87.845000, 2.984165
65, 91.943000, 2.851158
66, 103.045000, 2.543976
67, 83.221000, 3.149974
68, 90.213000, 2.905834
69, 90.283000, 2.903581
70, 102.469000, 2.558276
71, 98.305000, 2.666640
72, 93.544000, 2.802360
73, 85.153000, 3.078506
74, 100.369000, 2.611802
75, 75.797000, 3.458501
76, 97.769000, 2.681259
77, 100.281000, 2.614094
78, 99.090000, 2.645514
79, 75.009000, 3.494834
80, 99.438000, 2.636256
81, 99.244000, 2.641409
82, 78.326000, 3.346832
83, 80.435000, 3.259079
84, 84.437000, 3.104611
85, 105.390000, 2.487371
86, 104.317000, 2.512956
87, 74.875000, 3.501088
88, 76.474000, 3.427884
89, 102.415000, 2.559625
90, 104.812000, 2.501088
91, 98.164000, 2.670470
92, 102.156000, 2.566115
93, 99.789000, 2.626983
94, 94.139000, 2.784648
95, 71.243000, 3.679576
96, 74.427000, 3.522163
97, 80.672000, 3.249504
98, 73.154000, 3.583454
99, 76.192000, 3.440571
