run, time in microseconds, throughput (GB/s)
0, 2349.205000, 0.223177
1, 2285.765000, 0.229371
2, 2269.276000, 0.231038
3, 2309.531000, 0.227011
4, 2247.827000, 0.233242
5, 2317.024000, 0.226276
6, 2281.406000, 0.229809
7, 2353.160000, 0.222802
8, 2316.373000, 0.226340
9, 2316.251000, 0.226352
10, 2347.644000, 0.223325
11, 2346.967000, 0.223390
12, 2348.943000, 0.223202
13, 2352.423000, 0.222871
14, 2364.195000, 0.221762
15, 2293.339000, 0.228613
16, 2292.440000, 0.228703
17, 2350.054000, 0.223096
18, 2295.591000, 0.228389
19, 2353.040000, 0.222813
20, 2344.286000, 0.223645
21, 2309.335000, 0.227030
22, 2355.607000, 0.222570
23, 2358.623000, 0.222286
24, 2280.967000, 0.229853
25, 2283.814000, 0.229567
26, 2304.693000, 0.227487
27, 2312.264000, 0.226742
28, 2346.173000, 0.223465
29, 2303.115000, 0.227643
30, 2309.970000, 0.226967
31, 2347.244000, 0.223363
32, 2308.529000, 0.227109
33, 2302.227000, 0.227731
34, 2309.299000, 0.227033
35, 2348.819000, 0.223213
36, 2339.235000, 0.224128
37, 2344.758000, 0.223600
38, 2349.426000, 0.223156
39, 2347.847000, 0.223306
40, 2341.377000, 0.223923
41, 2265.670000, 0.231405
42, 2340.299000, 0.224026
43, 2349.134000, 0.223184
44, 2290.505000, 0.228896
45, 2357.570000, 0.222385
46, 2348.669000, 0.223228
47, 2346.821000, 0.223403
48, 2288.455000, 0.229101
49, 2307.139000, 0.227246
50, 2338.487000, 0.224200
51, 2345.958000, 0.223486
52, 2347.682000, 0.223322
53, 2341.726000, 0.223890
54, 2348.433000, 0.223250
55, 2347.490000, 0.223340
56, 2342.474000, 0.223818
57, 2337.958000, 0.224250
58, 2361.162000, 0.222047
59, 2354.860000, 0.222641
60, 2360.811000, 0.222080
61, 2308.463000, 0.227116
62, 2300.382000, 0.227913
63, 2359.696000, 0.222185
64, 2343.051000, 0.223763
65, 2301.953000, 0.227758
66, 2302.695000, 0.227685
67, 2307.916000, 0.227169
68, 2302.647000, 0.227689
69, 2307.145000, 0.227245
70, 2345.749000, 0.223506
71, 2308.322000, 0.227129
72, 2280.710000, 0.229879
73, 2337.518000, 0.224293
74, 2304.624000, 0.227494
75, 2303.746000, 0.227581
76, 2303.497000, 0.227605
77, 2284.538000, 0.229494
78, 2339.969000, 0.224058
79, 2337.267000, 0.224317
80, 2303.222000, 0.227632
81, 2301.844000, 0.227769
82, 2347.169000, 0.223370
83, 2280.457000, 0.229905
84, 2337.516000, 0.224293
85, 2291.970000, 0.228750
86, 2309.661000, 0.226998
87, 2284.791000, 0.229469
88, 2303.655000, 0.227590
89, 2286.172000, 0.229330
90, 2338.003000, 0.224246
91, 2303.024000, 0.227652
92, 2339.251000, 0.224126
93, 2330.766000, 0.224942
94, 2341.629000, 0.223899
95, 2299.318000, 0.228019
96, 2288.172000, 0.229130
97, 2302.347000, 0.227719
98, 2286.278000, 0.229319
99, 2330.916000, 0.224928
