run, time in microseconds, throughput (GB/s)
0, 7705.273000, 8.709473
1, 7684.931000, 8.732527
2, 8261.455000, 8.123129
3, 7680.785000, 8.737240
4, 7700.660000, 8.714690
5, 7750.557000, 8.658586
6, 7727.749000, 8.684141
7, 7665.312000, 8.754877
8, 7726.339000, 8.685726
9, 7708.721000, 8.705577
10, 7720.657000, 8.692118
11, 7749.311000, 8.659978
12, 7741.472000, 8.668747
13, 7749.391000, 8.659889
14, 7591.482000, 8.840021
15, 7521.255000, 8.922562
16, 7515.274000, 8.929663
17, 7515.174000, 8.929782
18, 7528.747000, 8.913683
19, 7531.036000, 8.910974
20, 7425.876000, 9.037165
21, 7421.581000, 9.042395
22, 7546.908000, 8.892233
23, 7465.225000, 8.989530
24, 7480.858000, 8.970744
25, 7511.156000, 8.934559
26, 7545.242000, 8.894196
27, 7543.274000, 8.896517
28, 7538.038000, 8.902696
29, 7529.729000, 8.912520
30, 7528.357000, 8.914145
31, 7633.907000, 8.790894
32, 7479.597000, 8.972257
33, 7537.727000, 8.903064
34, 7383.237000, 9.089355
35, 7531.418000, 8.910522
36, 7565.238000, 8.870688
37, 7558.222000, 8.878922
38, 7442.621000, 9.016832
39, 7511.333000, 8.934348
40, 7502.009000, 8.945452
41, 7535.260000, 8.905979
42, 7428.515000, 9.033954
43, 7560.197000, 8.876603
44, 7626.519000, 8.799410
45, 7487.247000, 8.963089
46, 7421.270000, 9.042774
47, 7251.066000, 9.255034
48, 7477.163000, 8.975177
49, 7538.416000, 8.902250
50, 7550.946000, 8.887478
51, 7291.719000, 9.203435
52, 7496.963000, 8.951473
53, 7331.099000, 9.153998
54, 7560.702000, 8.876010
55, 7680.748000, 8.737282
56, 7575.222000, 8.858996
57, 7256.440000, 9.248180
58, 7502.803000, 8.944506
59, 7522.635000, 8.920925
60, 7535.414000, 8.905797
61, 7543.560000, 8.896180
62, 7390.228000, 9.080757
63, 7537.189000, 8.903699
64, 7571.556000, 8.863286
65, 7475.206000, 8.977527
66, 7556.199000, 8.881299
67, 7520.532000, 8.923420
68, 7626.510000, 8.799420
69, 7546.200000, 8.893067
70, 7366.136000, 9.110457
71, 7570.824000, 8.864143
72, 7545.334000, 8.894088
73, 7360.347000, 9.117622
74, 7570.238000, 8.864829
75, 7596.205000, 8.834525
76, 7572.995000, 8.861602
77, 7492.364000, 8.956968
78, 7335.738000, 9.148209
79, 7536.879000, 8.904065
80, 7569.647000, 8.865521
81, 7531.164000, 8.910822
82, 7612.421000, 8.815706
83, 7485.786000, 8.964839
84, 7562.826000, 8.873517
85, 7512.931000, 8.932448
86, 7323.356000, 9.163676
87, 7472.819000, 8.980395
88, 7585.376000, 8.847137
89, 7566.376000, 8.869354
90, 7553.322000, 8.884682
91, 7289.647000, 9.206051
92, 7576.427000, 8.857587
93, 7547.637000, 8.891374
94, 7613.000000, 8.815035
95, 7586.800000, 8.845477
96, 7574.713000, 8.859592
97, 7569.265000, 8.865968
98, 7634.746000, 8.789928
99, 7655.681000, 8.765891
