run, time in microseconds, throughput (GB/s)
0, 956.843000, 8.766964
1, 985.405000, 8.512853
2, 803.517000, 10.439864
3, 907.547000, 9.243166
4, 910.858000, 9.209567
5, 798.923000, 10.499895
6, 855.481000, 9.805721
7, 892.254000, 9.401592
8, 920.914000, 9.109003
9, 919.028000, 9.127696
10, 901.536000, 9.304795
11, 921.740000, 9.100840
12, 834.362000, 10.053919
13, 844.171000, 9.937096
14, 805.016000, 10.420424
15, 797.507000, 10.518538
16, 842.911000, 9.951950
17, 905.624000, 9.262793
18, 918.524000, 9.132704
19, 909.563000, 9.222679
20, 887.642000, 9.450441
21, 793.310000, 10.574187
22, 814.371000, 10.300720
23, 838.278000, 10.006952
24, 924.024000, 9.078344
25, 853.941000, 9.823405
26, 888.041000, 9.446194
27, 890.340000, 9.421803
28, 863.645000, 9.713028
29, 770.921000, 10.881281
30, 801.588000, 10.464987
31, 783.573000, 10.705586
32, 857.410000, 9.783660
33, 902.767000, 9.292107
34, 875.657000, 9.579788
35, 864.460000, 9.703871
36, 931.709000, 9.003464
37, 818.960000, 10.243001
38, 916.165000, 9.156220
39, 838.860000, 10.000010
40, 843.108000, 9.949624
41, 908.661000, 9.231835
42, 841.734000, 9.965866
43, 837.088000, 10.021178
44, 842.067000, 9.961925
45, 903.701000, 9.282504
46, 914.853000, 9.169351
47, 797.271000, 10.521652
48, 885.076000, 9.477839
49, 787.296000, 10.654961
50, 910.133000, 9.216903
51, 915.194000, 9.165934
52, 795.581000, 10.544002
53, 836.462000, 10.028678
54, 808.816000, 10.371466
55, 804.498000, 10.427133
56, 801.537000, 10.465653
57, 785.371000, 10.681077
58, 788.285000, 10.641593
59, 791.749000, 10.595035
60, 803.144000, 10.444712
61, 870.883000, 9.632302
62, 838.177000, 10.008158
63, 809.780000, 10.359120
64, 822.642000, 10.197155
65, 787.370000, 10.653959
66, 837.055000, 10.021573
67, 790.441000, 10.612567
68, 851.560000, 9.850871
69, 799.255000, 10.495534
70, 839.029000, 9.997995
71, 797.870000, 10.513753
72, 837.444000, 10.016918
73, 804.671000, 10.424892
74, 782.570000, 10.719307
75, 835.551000, 10.039612
76, 798.124000, 10.510407
77, 772.232000, 10.862808
78, 809.725000, 10.359823
79, 768.865000, 10.910378
80, 772.978000, 10.852324
81, 770.919000, 10.881309
82, 772.419000, 10.860178
83, 769.488000, 10.901545
84, 771.815000, 10.868677
85, 768.905000, 10.909811
86, 772.318000, 10.861598
87, 771.337000, 10.875412
88, 777.060000, 10.795316
89, 769.605000, 10.899888
90, 775.586000, 10.815832
91, 843.850000, 9.940876
92, 841.832000, 9.964706
93, 874.403000, 9.593526
94, 851.140000, 9.855732
95, 835.951000, 10.034808
96, 1330.247000, 6.306053
97, 779.235000, 10.765184
98, 823.078000, 10.191753
99, 771.971000, 10.866481
