run, time in microseconds, throughput (GB/s)
0, 618.743000, 6.778750
1, 596.186000, 7.035227
2, 570.096000, 7.357189
3, 525.523000, 7.981200
4, 507.313000, 8.267685
5, 574.402000, 7.302036
6, 509.583000, 8.230855
7, 567.565000, 7.389998
8, 572.015000, 7.332507
9, 598.886000, 7.003510
10, 505.782000, 8.292711
11, 569.002000, 7.371334
12, 508.753000, 8.244284
13, 505.736000, 8.293465
14, 464.596000, 9.027852
15, 522.740000, 8.023691
16, 504.409000, 8.315284
17, 504.525000, 8.313372
18, 506.729000, 8.277213
19, 505.981000, 8.289450
20, 505.353000, 8.299751
21, 483.156000, 8.681055
22, 506.507000, 8.280841
23, 507.016000, 8.272528
24, 504.791000, 8.308991
25, 519.522000, 8.073391
26, 504.288000, 8.317279
27, 505.906000, 8.290679
28, 503.655000, 8.327732
29, 506.477000, 8.281332
30, 527.275000, 7.954680
31, 484.483000, 8.657278
32, 506.239000, 8.285225
33, 504.625000, 8.311725
34, 499.055000, 8.404492
35, 506.145000, 8.286764
36, 499.512000, 8.396803
37, 502.888000, 8.340434
38, 505.207000, 8.302149
39, 518.542000, 8.088649
40, 504.951000, 8.306358
41, 504.025000, 8.321619
42, 546.222000, 7.678753
43, 501.699000, 8.360200
44, 517.174000, 8.110044
45, 501.724000, 8.359783
46, 504.465000, 8.314361
47, 508.293000, 8.251745
48, 503.472000, 8.330759
49, 507.193000, 8.269641
50, 505.291000, 8.300769
51, 501.257000, 8.367572
52, 508.102000, 8.254846
53, 502.552000, 8.346010
54, 507.406000, 8.266169
55, 503.052000, 8.337715
56, 507.882000, 8.258422
57, 503.167000, 8.335809
58, 505.472000, 8.297797
59, 501.797000, 8.358567
60, 909.438000, 4.611974
61, 522.027000, 8.034650
62, 507.887000, 8.258341
63, 506.346000, 8.283474
64, 513.588000, 8.166671
65, 502.049000, 8.354372
66, 508.729000, 8.244673
67, 502.995000, 8.338659
68, 509.150000, 8.237855
69, 506.597000, 8.279370
70, 510.524000, 8.215684
71, 428.343000, 9.791928
72, 428.601000, 9.786034
73, 424.664000, 9.876759
74, 428.843000, 9.780512
75, 423.901000, 9.894537
76, 428.746000, 9.782725
77, 429.371000, 9.768485
78, 426.645000, 9.830899
79, 423.265000, 9.909404
80, 429.683000, 9.761392
81, 424.083000, 9.890290
82, 429.832000, 9.758008
83, 425.324000, 9.861433
84, 428.907000, 9.779052
85, 427.957000, 9.800760
86, 430.728000, 9.737709
87, 425.357000, 9.860668
88, 431.099000, 9.729329
89, 425.094000, 9.866768
90, 427.436000, 9.812706
91, 425.105000, 9.866513
92, 430.572000, 9.741237
93, 427.508000, 9.811054
94, 431.414000, 9.722225
95, 436.558000, 9.607667
96, 473.066000, 8.866213
97, 428.060000, 9.798402
98, 428.323000, 9.792386
99, 425.177000, 9.864842
