run, time in microseconds, throughput (GB/s)
0, 1067.927000, 7.855039
1, 1018.695000, 8.234661
2, 936.617000, 8.956284
3, 906.205000, 9.256855
4, 934.145000, 8.979985
5, 1012.294000, 8.286731
6, 903.687000, 9.282648
7, 966.271000, 8.681424
8, 961.842000, 8.721399
9, 909.338000, 9.224961
10, 1055.885000, 7.944623
11, 935.115000, 8.970670
12, 938.093000, 8.942192
13, 897.946000, 9.341996
14, 937.317000, 8.949595
15, 916.338000, 9.154491
16, 925.331000, 9.065521
17, 894.343000, 9.379632
18, 872.882000, 9.610243
19, 899.138000, 9.329611
20, 968.337000, 8.662901
21, 913.381000, 9.184128
22, 900.333000, 9.317228
23, 928.518000, 9.034405
24, 894.466000, 9.378342
25, 949.192000, 8.837630
26, 896.582000, 9.356208
27, 889.977000, 9.425646
28, 848.940000, 9.881273
29, 945.681000, 8.870442
30, 936.965000, 8.952958
31, 846.571000, 9.908924
32, 853.467000, 9.828860
33, 857.612000, 9.781356
34, 988.313000, 8.487805
35, 923.847000, 9.080084
36, 924.210000, 9.076517
37, 926.123000, 9.057769
38, 907.113000, 9.247589
39, 920.840000, 9.109735
40, 938.649000, 8.936895
41, 912.243000, 9.195585
42, 916.398000, 9.153892
43, 929.609000, 9.023802
44, 926.144000, 9.057563
45, 916.981000, 9.148072
46, 918.297000, 9.134962
47, 920.131000, 9.116754
48, 912.925000, 9.188715
49, 930.380000, 9.016325
50, 922.351000, 9.094811
51, 926.453000, 9.054542
52, 992.965000, 8.448040
53, 926.580000, 9.053301
54, 914.416000, 9.173733
55, 921.202000, 9.106155
56, 908.553000, 9.232932
57, 917.111000, 9.146775
58, 920.268000, 9.115397
59, 913.228000, 9.185667
60, 913.860000, 9.179314
61, 912.869000, 9.189279
62, 992.619000, 8.450985
63, 911.244000, 9.205666
64, 908.372000, 9.234772
65, 927.159000, 9.047648
66, 930.097000, 9.019068
67, 916.279000, 9.155080
68, 946.416000, 8.863553
69, 988.152000, 8.489188
70, 903.919000, 9.280265
71, 917.541000, 9.142488
72, 919.453000, 9.123477
73, 917.875000, 9.139162
74, 924.134000, 9.077264
75, 912.012000, 9.197914
76, 915.706000, 9.160809
77, 919.027000, 9.127706
78, 981.531000, 8.546452
79, 919.166000, 9.126325
80, 976.423000, 8.591162
81, 917.097000, 9.146915
82, 917.697000, 9.140934
83, 918.663000, 9.131322
84, 923.263000, 9.085827
85, 921.529000, 9.102924
86, 933.604000, 8.985189
87, 920.482000, 9.113278
88, 915.208000, 9.165794
89, 916.773000, 9.150147
90, 917.328000, 9.144611
91, 917.726000, 9.140645
92, 920.830000, 9.109834
93, 917.357000, 9.144322
94, 923.284000, 9.085620
95, 923.844000, 9.080113
96, 909.550000, 9.222811
97, 924.069000, 9.077902
98, 1013.473000, 8.277091
99, 938.075000, 8.942364
