run, time in microseconds, throughput (GB/s)
0, 219.636000, 0.298385
1, 76.108000, 0.861092
2, 109.902000, 0.596313
3, 53.327000, 1.228946
4, 92.239000, 0.710502
5, 52.853000, 1.239967
6, 96.765000, 0.677270
7, 54.265000, 1.207703
8, 74.257000, 0.882557
9, 52.493000, 1.248471
10, 89.614000, 0.731314
11, 59.084000, 1.109200
12, 77.078000, 0.850256
13, 56.641000, 1.157042
14, 93.555000, 0.700508
15, 56.574000, 1.158412
16, 91.459000, 0.716562
17, 53.045000, 1.235479
18, 110.196000, 0.594722
19, 54.286000, 1.207236
20, 94.278000, 0.695136
21, 55.209000, 1.187053
22, 90.652000, 0.722940
23, 55.650000, 1.177646
24, 71.527000, 0.916241
25, 50.678000, 1.293184
26, 96.111000, 0.681878
27, 54.652000, 1.199151
28, 92.526000, 0.708298
29, 65.937000, 0.993918
30, 95.485000, 0.686349
31, 54.561000, 1.201151
32, 93.398000, 0.701685
33, 52.306000, 1.252935
34, 74.644000, 0.877981
35, 69.609000, 0.941487
36, 96.284000, 0.680653
37, 53.597000, 1.222755
38, 72.493000, 0.904032
39, 51.597000, 1.270151
40, 89.866000, 0.729264
41, 55.635000, 1.177964
42, 67.369000, 0.972792
43, 55.460000, 1.181680
44, 80.369000, 0.815439
45, 53.931000, 1.215182
46, 89.595000, 0.731469
47, 53.889000, 1.216129
48, 94.085000, 0.696562
49, 54.270000, 1.207592
50, 68.573000, 0.955711
51, 53.894000, 1.216017
52, 491.325000, 0.133386
53, 55.521000, 1.180382
54, 48.080000, 1.363062
55, 74.943000, 0.874478
56, 110.921000, 0.590835
57, 53.042000, 1.235549
58, 60.293000, 1.086959
59, 110.850000, 0.591213
60, 58.665000, 1.117123
61, 111.862000, 0.585865
62, 97.824000, 0.669938
63, 144.050000, 0.454953
64, 62.947000, 1.041130
65, 88.839000, 0.737694
66, 53.176000, 1.232436
67, 100.076000, 0.654862
68, 54.251000, 1.208015
69, 99.502000, 0.658640
70, 67.442000, 0.971739
71, 95.991000, 0.682731
72, 67.780000, 0.966893
73, 101.095000, 0.648262
74, 54.063000, 1.212215
75, 98.796000, 0.663347
76, 53.973000, 1.214237
77, 63.824000, 1.026824
78, 54.622000, 1.199810
79, 102.175000, 0.641409
80, 54.872000, 1.194343
81, 96.397000, 0.679855
82, 122.815000, 0.533616
83, 118.391000, 0.553556
84, 165.663000, 0.395598
85, 146.408000, 0.447626
86, 159.450000, 0.411013
87, 150.594000, 0.435183
88, 155.136000, 0.422442
89, 141.292000, 0.463834
90, 161.668000, 0.405374
91, 145.637000, 0.449996
92, 145.392000, 0.450754
93, 140.893000, 0.465147
94, 139.237000, 0.470679
95, 141.288000, 0.463847
96, 144.380000, 0.453913
97, 141.967000, 0.461628
98, 144.928000, 0.452197
99, 145.885000, 0.449231
