run, time in microseconds, throughput (GB/s)
0, 2879.225000, 11.653980
1, 3113.479000, 10.777151
2, 2870.299000, 11.690222
3, 3128.458000, 10.725550
4, 2851.444000, 11.767523
5, 2920.041000, 11.491082
6, 2819.633000, 11.900283
7, 2907.347000, 11.541255
8, 2815.655000, 11.917096
9, 2905.742000, 11.547629
10, 2830.505000, 11.854574
11, 3100.276000, 10.823047
12, 2816.769000, 11.912383
13, 2911.232000, 11.525853
14, 2816.213000, 11.914735
15, 2892.079000, 11.602184
16, 2795.797000, 12.001741
17, 5024.239000, 6.678510
18, 2884.015000, 11.634625
19, 2943.959000, 11.397724
20, 2871.322000, 11.686057
21, 2913.743000, 11.515920
22, 2872.646000, 11.680671
23, 2866.916000, 11.704016
24, 2873.324000, 11.677914
25, 2910.467000, 11.528882
26, 2873.128000, 11.678711
27, 2943.962000, 11.397712
28, 2948.234000, 11.381197
29, 2925.822000, 11.468378
30, 2949.311000, 11.377041
31, 2924.035000, 11.475387
32, 2945.814000, 11.390547
33, 2943.177000, 11.400752
34, 2945.907000, 11.390187
35, 2922.013000, 11.483327
36, 2946.546000, 11.387717
37, 2923.853000, 11.476101
38, 2949.373000, 11.376802
39, 2929.258000, 11.454925
40, 2942.652000, 11.402786
41, 2922.728000, 11.480518
42, 2951.197000, 11.369770
43, 2916.647000, 11.504454
44, 2942.548000, 11.403189
45, 2921.243000, 11.486354
46, 2885.836000, 11.627283
47, 2932.151000, 11.443623
48, 2937.814000, 11.421564
49, 2921.557000, 11.485120
50, 2956.589000, 11.349035
51, 2920.963000, 11.487455
52, 2944.810000, 11.394430
53, 2918.815000, 11.495909
54, 2935.952000, 11.428808
55, 2920.220000, 11.490378
56, 2949.737000, 11.375398
57, 2887.139000, 11.622036
58, 2929.829000, 11.452693
59, 2925.586000, 11.469303
60, 2938.897000, 11.417356
61, 2919.855000, 11.491814
62, 2888.709000, 11.615719
63, 2918.675000, 11.496461
64, 2927.110000, 11.463331
65, 2912.807000, 11.519621
66, 2929.526000, 11.453878
67, 2911.830000, 11.523486
68, 2929.790000, 11.452845
69, 2924.404000, 11.473939
70, 2926.810000, 11.464506
71, 2878.359000, 11.657487
72, 2933.073000, 11.440026
73, 2913.169000, 11.518189
74, 2933.501000, 11.438357
75, 2913.050000, 11.518660
76, 2932.652000, 11.441668
77, 2914.902000, 11.511341
78, 2935.912000, 11.428964
79, 2919.169000, 11.494515
80, 2934.054000, 11.436201
81, 2916.301000, 11.505819
82, 2935.776000, 11.429493
83, 2913.444000, 11.517102
84, 2932.068000, 11.443947
85, 2935.012000, 11.432468
86, 2923.509000, 11.477451
87, 2928.561000, 11.457652
88, 2925.545000, 11.469464
89, 2905.810000, 11.547359
90, 2945.150000, 11.393115
91, 2907.141000, 11.542072
92, 2892.189000, 11.601742
93, 2907.525000, 11.540548
94, 2925.266000, 11.470558
95, 2907.153000, 11.542025
96, 2929.677000, 11.453287
97, 2908.592000, 11.536314
98, 2927.635000, 11.461276
99, 2906.488000, 11.544666
