run, time in microseconds, throughput (GB/s)
0, 38542.230000, 0.217647
1, 38515.264000, 0.217800
2, 38556.976000, 0.217564
3, 38531.233000, 0.217709
4, 38533.476000, 0.217697
5, 38547.012000, 0.217620
6, 38476.503000, 0.218019
7, 38456.620000, 0.218132
8, 38477.677000, 0.218012
9, 38477.213000, 0.218015
10, 38554.807000, 0.217576
11, 38477.552000, 0.218013
12, 38516.380000, 0.217793
13, 38552.173000, 0.217591
14, 38546.532000, 0.217623
15, 38505.053000, 0.217857
16, 38545.018000, 0.217631
17, 38567.797000, 0.217503
18, 38502.935000, 0.217869
19, 38499.318000, 0.217890
20, 38480.186000, 0.217998
21, 38498.643000, 0.217894
22, 38469.271000, 0.218060
23, 38563.363000, 0.217528
24, 38537.777000, 0.217672
25, 38421.719000, 0.218330
26, 38491.255000, 0.217935
27, 38537.332000, 0.217675
28, 38484.295000, 0.217975
29, 38473.958000, 0.218033
30, 38474.939000, 0.218028
31, 38487.851000, 0.217955
32, 38546.383000, 0.217624
33, 38526.165000, 0.217738
34, 38473.524000, 0.218036
35, 38477.249000, 0.218015
36, 38548.407000, 0.217612
37, 38566.623000, 0.217510
38, 38446.189000, 0.218191
39, 38475.985000, 0.218022
40, 38474.299000, 0.218031
41, 38544.530000, 0.217634
42, 38475.937000, 0.218022
43, 38507.314000, 0.217845
44, 38409.907000, 0.218397
45, 38478.955000, 0.218005
46, 38465.855000, 0.218079
47, 38559.698000, 0.217549
48, 38487.036000, 0.217959
49, 38466.554000, 0.218075
50, 38519.253000, 0.217777
51, 38523.835000, 0.217751
52, 38515.582000, 0.217798
53, 38479.468000, 0.218002
54, 38518.288000, 0.217782
55, 38517.871000, 0.217785
56, 38474.153000, 0.218032
57, 38464.245000, 0.218088
58, 38465.866000, 0.218079
59, 38570.583000, 0.217487
60, 38484.487000, 0.217974
61, 38472.833000, 0.218040
62, 38467.743000, 0.218069
63, 38537.262000, 0.217675
64, 38517.315000, 0.217788
65, 38492.772000, 0.217927
66, 38500.461000, 0.217883
67, 38518.481000, 0.217781
68, 38520.555000, 0.217770
69, 38465.140000, 0.218083
70, 38476.006000, 0.218022
71, 38474.285000, 0.218032
72, 38373.577000, 0.218604
73, 38472.517000, 0.218042
74, 38388.793000, 0.218517
75, 38455.517000, 0.218138
76, 38370.040000, 0.218624
77, 38498.340000, 0.217895
78, 38385.562000, 0.218536
79, 38458.432000, 0.218121
80, 38392.160000, 0.218498
81, 38452.298000, 0.218156
82, 38437.301000, 0.218241
83, 38542.962000, 0.217643
84, 38534.920000, 0.217688
85, 38372.168000, 0.218612
86, 38390.270000, 0.218509
87, 38462.315000, 0.218099
88, 38547.254000, 0.217619
89, 38553.647000, 0.217583
90, 38388.854000, 0.218517
91, 38451.287000, 0.218162
92, 38370.038000, 0.218624
93, 38465.824000, 0.218080
94, 38385.726000, 0.218535
95, 38557.935000, 0.217559
96, 38393.868000, 0.218488
97, 38457.167000, 0.218129
98, 38528.322000, 0.217726
99, 38445.615000, 0.218194
