run, time in microseconds, throughput (GB/s)
0, 1055.702000, 7.946000
1, 952.682000, 8.805255
2, 898.926000, 9.331812
3, 891.689000, 9.407549
4, 905.460000, 9.264471
5, 1054.154000, 7.957668
6, 903.690000, 9.282617
7, 964.155000, 8.700477
8, 963.278000, 8.708398
9, 894.465000, 9.378352
10, 962.340000, 8.716886
11, 895.616000, 9.366300
12, 897.835000, 9.343151
13, 962.139000, 8.718707
14, 895.239000, 9.370244
15, 1347.284000, 6.226310
16, 988.004000, 8.490460
17, 894.711000, 9.375774
18, 890.898000, 9.415902
19, 896.451000, 9.357576
20, 905.821000, 9.260779
21, 898.237000, 9.338970
22, 899.140000, 9.329590
23, 897.785000, 9.343671
24, 898.804000, 9.333078
25, 901.288000, 9.307356
26, 904.870000, 9.270512
27, 888.286000, 9.443589
28, 901.990000, 9.300112
29, 899.398000, 9.326914
30, 898.315000, 9.338159
31, 900.489000, 9.315614
32, 905.935000, 9.259614
33, 898.612000, 9.335072
34, 894.141000, 9.381751
35, 903.886000, 9.280604
36, 900.076000, 9.319889
37, 899.626000, 9.324550
38, 1060.403000, 7.910774
39, 953.778000, 8.795137
40, 962.213000, 8.718036
41, 951.442000, 8.816731
42, 956.585000, 8.769328
43, 951.409000, 8.817037
44, 948.361000, 8.845374
45, 946.356000, 8.864115
46, 1022.500000, 8.204018
47, 950.884000, 8.821905
48, 1010.284000, 8.303218
49, 963.660000, 8.704946
50, 959.128000, 8.746078
51, 965.366000, 8.689562
52, 952.821000, 8.803971
53, 953.405000, 8.798578
54, 946.663000, 8.861240
55, 933.031000, 8.990707
56, 943.014000, 8.895529
57, 926.706000, 9.052070
58, 954.369000, 8.789690
59, 939.197000, 8.931681
60, 933.819000, 8.983120
61, 939.005000, 8.933507
62, 935.787000, 8.964228
63, 937.191000, 8.950799
64, 1099.146000, 7.631932
65, 856.281000, 9.796560
66, 856.477000, 9.794318
67, 856.939000, 9.789037
68, 872.004000, 9.619919
69, 856.901000, 9.789472
70, 951.010000, 8.820736
71, 851.742000, 9.848766
72, 852.009000, 9.845680
73, 856.985000, 9.788512
74, 852.261000, 9.842769
75, 857.723000, 9.780090
76, 1034.037000, 8.112483
77, 864.961000, 9.698250
78, 855.910000, 9.800806
79, 855.045000, 9.810721
80, 862.571000, 9.725122
81, 861.542000, 9.736737
82, 957.036000, 8.765196
83, 856.801000, 9.790614
84, 860.106000, 9.752993
85, 867.034000, 9.675062
86, 857.153000, 9.786594
87, 855.317000, 9.807601
88, 864.242000, 9.706318
89, 957.915000, 8.757153
90, 959.821000, 8.739763
91, 868.821000, 9.655163
92, 877.742000, 9.557032
93, 960.114000, 8.737096
94, 868.338000, 9.660533
95, 868.233000, 9.661701
96, 875.564000, 9.580805
97, 868.156000, 9.662558
98, 953.071000, 8.801661
99, 862.051000, 9.730988
