run, time in microseconds, throughput (GB/s)
0, 198.775000, 0.041212
1, 261.149000, 0.031369
2, 290.360000, 0.028213
3, 255.604000, 0.032050
4, 277.263000, 0.029546
5, 272.366000, 0.030077
6, 257.222000, 0.031848
7, 290.990000, 0.028152
8, 267.658000, 0.030606
9, 268.094000, 0.030556
10, 271.506000, 0.030172
11, 275.101000, 0.029778
12, 266.593000, 0.030728
13, 269.676000, 0.030377
14, 287.596000, 0.028484
15, 231.870000, 0.035330
16, 208.723000, 0.039248
17, 231.841000, 0.035335
18, 266.689000, 0.030717
19, 280.799000, 0.029174
20, 258.041000, 0.031747
21, 272.787000, 0.030031
22, 254.299000, 0.032214
23, 289.818000, 0.028266
24, 250.196000, 0.032742
25, 211.016000, 0.038822
26, 258.548000, 0.031685
27, 276.333000, 0.029645
28, 276.959000, 0.029578
29, 276.739000, 0.029602
30, 258.318000, 0.031713
31, 269.151000, 0.030436
32, 280.251000, 0.029231
33, 275.716000, 0.029712
34, 292.648000, 0.027993
35, 274.800000, 0.029811
36, 233.473000, 0.035088
37, 252.859000, 0.032398
38, 270.813000, 0.030250
39, 231.723000, 0.035353
40, 322.169000, 0.025428
41, 291.666000, 0.028087
42, 204.854000, 0.039989
43, 276.526000, 0.029625
44, 231.453000, 0.035394
45, 282.910000, 0.028956
46, 249.244000, 0.032867
47, 252.695000, 0.032419
48, 248.452000, 0.032972
49, 280.452000, 0.029210
50, 271.056000, 0.030223
51, 279.233000, 0.029338
52, 271.153000, 0.030212
53, 270.640000, 0.030269
54, 259.796000, 0.031532
55, 218.553000, 0.037483
56, 230.541000, 0.035534
57, 239.011000, 0.034275
58, 276.480000, 0.029630
59, 293.212000, 0.027939
60, 275.733000, 0.029710
61, 272.482000, 0.030064
62, 267.079000, 0.030673
63, 243.173000, 0.033688
64, 276.520000, 0.029625
65, 274.801000, 0.029811
66, 212.817000, 0.038493
67, 271.796000, 0.030140
68, 276.225000, 0.029657
69, 274.186000, 0.029878
70, 289.938000, 0.028254
71, 291.925000, 0.028062
72, 274.825000, 0.029808
73, 271.460000, 0.030178
74, 270.153000, 0.030324
75, 283.410000, 0.028905
76, 285.499000, 0.028694
77, 261.547000, 0.031321
78, 274.535000, 0.029840
79, 275.981000, 0.029683
80, 272.991000, 0.030008
81, 274.540000, 0.029839
82, 273.624000, 0.029939
83, 275.042000, 0.029785
84, 275.984000, 0.029683
85, 233.556000, 0.035075
86, 276.694000, 0.029607
87, 242.188000, 0.033825
88, 276.409000, 0.029637
89, 247.173000, 0.033143
90, 271.743000, 0.030146
91, 250.283000, 0.032731
92, 275.642000, 0.029720
93, 273.046000, 0.030002
94, 242.519000, 0.033779
95, 276.028000, 0.029678
96, 285.203000, 0.028723
97, 281.684000, 0.029082
98, 278.695000, 0.029394
99, 280.900000, 0.029163
