run, time in microseconds, throughput (GB/s)
0, 277.489000, 3.778802
1, 277.182000, 3.782987
2, 234.780000, 4.466207
3, 235.251000, 4.457265
4, 237.876000, 4.408078
5, 228.727000, 4.584400
6, 197.451000, 5.310563
7, 211.144000, 4.966165
8, 199.241000, 5.262853
9, 228.373000, 4.591506
10, 239.107000, 4.385384
11, 188.338000, 5.567522
12, 235.049000, 4.461095
13, 194.072000, 5.403026
14, 237.761000, 4.410210
15, 213.915000, 4.901835
16, 239.005000, 4.387255
17, 230.856000, 4.542121
18, 197.580000, 5.307096
19, 257.186000, 4.077112
20, 240.059000, 4.367993
21, 190.816000, 5.495221
22, 207.100000, 5.063139
23, 181.847000, 5.766254
24, 188.074000, 5.575337
25, 184.347000, 5.688056
26, 235.211000, 4.458023
27, 185.575000, 5.650416
28, 183.285000, 5.721014
29, 231.372000, 4.531992
30, 186.854000, 5.611740
31, 188.128000, 5.573737
32, 235.224000, 4.457776
33, 224.931000, 4.661767
34, 197.392000, 5.312150
35, 229.447000, 4.570014
36, 171.933000, 6.098748
37, 404.473000, 2.592450
38, 251.006000, 4.177494
39, 246.596000, 4.252202
40, 262.226000, 3.998749
41, 228.931000, 4.580315
42, 236.418000, 4.435263
43, 230.057000, 4.557897
44, 243.784000, 4.301250
45, 230.336000, 4.552376
46, 241.124000, 4.348700
47, 230.562000, 4.547913
48, 243.809000, 4.300809
49, 232.805000, 4.504096
50, 235.160000, 4.458990
51, 204.954000, 5.116153
52, 243.086000, 4.313601
53, 191.103000, 5.486968
54, 243.738000, 4.302062
55, 243.267000, 4.310391
56, 193.349000, 5.423229
57, 179.003000, 5.857868
58, 239.988000, 4.369285
59, 231.588000, 4.527765
60, 180.009000, 5.825131
61, 169.939000, 6.170308
62, 117.030000, 8.959891
63, 226.601000, 4.627411
64, 170.711000, 6.142404
65, 229.893000, 4.561148
66, 237.682000, 4.411676
67, 230.150000, 4.556055
68, 183.687000, 5.708493
69, 235.211000, 4.458023
70, 179.438000, 5.843667
71, 230.224000, 4.554590
72, 237.937000, 4.406948
73, 185.549000, 5.651208
74, 267.876000, 3.914408
75, 228.215000, 4.594685
76, 227.110000, 4.617040
77, 228.364000, 4.591687
78, 240.143000, 4.366465
79, 179.340000, 5.846861
80, 227.259000, 4.614013
81, 246.572000, 4.252616
82, 223.630000, 4.688888
83, 248.898000, 4.212874
84, 181.003000, 5.793142
85, 230.539000, 4.548367
86, 181.716000, 5.770411
87, 156.098000, 6.717421
88, 232.083000, 4.518108
89, 184.185000, 5.693059
90, 233.770000, 4.485503
91, 229.364000, 4.571668
92, 172.310000, 6.085404
93, 228.033000, 4.598352
94, 183.085000, 5.727263
95, 174.346000, 6.014339
96, 191.707000, 5.469680
97, 207.434000, 5.054986
98, 233.069000, 4.498994
99, 249.390000, 4.204563
