run, time in microseconds, throughput (GB/s)
0, 122.170000, 1.072866
1, 154.649000, 0.847545
2, 69.490000, 1.886199
3, 82.971000, 1.579733
4, 74.313000, 1.763783
5, 59.741000, 2.194004
6, 150.519000, 0.870800
7, 59.295000, 2.210507
8, 88.619000, 1.479051
9, 83.817000, 1.563788
10, 49.798000, 2.632074
11, 72.259000, 1.813919
12, 83.528000, 1.569198
13, 58.333000, 2.246961
14, 83.910000, 1.562055
15, 55.929000, 2.343543
16, 96.914000, 1.352457
17, 82.587000, 1.587078
18, 72.825000, 1.799821
19, 58.243000, 2.250434
20, 69.244000, 1.892900
21, 57.823000, 2.266780
22, 74.545000, 1.758294
23, 57.035000, 2.298098
24, 74.503000, 1.759285
25, 103.406000, 1.267547
26, 70.175000, 1.867788
27, 100.393000, 1.305589
28, 71.351000, 1.837003
29, 81.444000, 1.609351
30, 73.759000, 1.777031
31, 57.499000, 2.279553
32, 70.434000, 1.860919
33, 59.974000, 2.185480
34, 87.052000, 1.505675
35, 64.383000, 2.035817
36, 89.188000, 1.469615
37, 57.063000, 2.296970
38, 68.852000, 1.903677
39, 61.209000, 2.141384
40, 79.287000, 1.653134
41, 63.142000, 2.075829
42, 83.376000, 1.572059
43, 51.274000, 2.556305
44, 67.914000, 1.929970
45, 57.583000, 2.276227
46, 79.239000, 1.654135
47, 306.371000, 0.427821
48, 124.336000, 1.054176
49, 141.608000, 0.925597
50, 164.147000, 0.798504
51, 103.975000, 1.260611
52, 123.150000, 1.064328
53, 95.543000, 1.371864
54, 157.340000, 0.833049
55, 145.303000, 0.902060
56, 160.931000, 0.814461
57, 111.482000, 1.175723
58, 163.512000, 0.801605
59, 150.950000, 0.868314
60, 173.382000, 0.755972
61, 89.393000, 1.466245
62, 159.582000, 0.821346
63, 88.400000, 1.482715
64, 115.325000, 1.136545
65, 112.095000, 1.169294
66, 107.837000, 1.215464
67, 148.371000, 0.883407
68, 165.333000, 0.792776
69, 88.938000, 1.473746
70, 113.303000, 1.156827
71, 124.006000, 1.056981
72, 169.615000, 0.772762
73, 177.335000, 0.739121
74, 169.906000, 0.771438
75, 88.172000, 1.486549
76, 109.650000, 1.195367
77, 92.703000, 1.413892
78, 163.934000, 0.799541
79, 151.187000, 0.866953
80, 187.387000, 0.699472
81, 118.445000, 1.106606
82, 189.779000, 0.690656
83, 153.002000, 0.856669
84, 111.254000, 1.178133
85, 166.376000, 0.787806
86, 174.354000, 0.751758
87, 150.621000, 0.870211
88, 177.623000, 0.737922
89, 118.428000, 1.106765
90, 162.388000, 0.807153
91, 169.737000, 0.772206
92, 167.453000, 0.782739
93, 105.624000, 1.240930
94, 154.613000, 0.847742
95, 154.752000, 0.846981
96, 167.410000, 0.782940
97, 152.040000, 0.862089
98, 156.254000, 0.838839
99, 96.818000, 1.353798
