run, time in microseconds, throughput (GB/s)
0, 71691.414000, 0.234020
1, 71668.644000, 0.234094
2, 71623.469000, 0.234242
3, 71665.925000, 0.234103
4, 71767.655000, 0.233771
5, 71779.893000, 0.233731
6, 71752.017000, 0.233822
7, 71762.806000, 0.233787
8, 71747.142000, 0.233838
9, 71764.408000, 0.233782
10, 71752.743000, 0.233820
11, 71669.597000, 0.234091
12, 71753.572000, 0.233817
13, 71656.403000, 0.234134
14, 71680.051000, 0.234057
15, 71679.398000, 0.234059
16, 71680.874000, 0.234054
17, 71716.909000, 0.233937
18, 71596.520000, 0.234330
19, 71742.277000, 0.233854
20, 71701.685000, 0.233986
21, 71711.564000, 0.233954
22, 71659.520000, 0.234124
23, 71720.562000, 0.233925
24, 71748.156000, 0.233835
25, 71651.220000, 0.234151
26, 71715.267000, 0.233942
27, 71713.400000, 0.233948
28, 71655.041000, 0.234139
29, 71658.278000, 0.234128
30, 71655.394000, 0.234138
31, 71711.033000, 0.233956
32, 71660.378000, 0.234121
33, 71655.489000, 0.234137
34, 71661.339000, 0.234118
35, 71708.884000, 0.233963
36, 71653.082000, 0.234145
37, 71708.470000, 0.233964
38, 71653.193000, 0.234145
39, 71704.602000, 0.233977
40, 71647.147000, 0.234164
41, 71650.826000, 0.234152
42, 71648.744000, 0.234159
43, 71657.767000, 0.234130
44, 71677.371000, 0.234066
45, 71646.428000, 0.234167
46, 71652.927000, 0.234146
47, 71656.235000, 0.234135
48, 71653.984000, 0.234142
49, 71665.729000, 0.234104
50, 71652.555000, 0.234147
51, 71656.436000, 0.234134
52, 71651.701000, 0.234150
53, 71659.184000, 0.234125
54, 71686.295000, 0.234037
55, 71648.185000, 0.234161
56, 71651.090000, 0.234152
57, 71658.173000, 0.234128
58, 71646.309000, 0.234167
59, 71683.306000, 0.234046
60, 71657.848000, 0.234129
61, 71659.074000, 0.234125
62, 71651.657000, 0.234150
63, 71658.798000, 0.234126
64, 71637.147000, 0.234197
65, 71652.670000, 0.234146
66, 71657.168000, 0.234132
67, 71596.239000, 0.234331
68, 71643.100000, 0.234178
69, 71677.093000, 0.234067
70, 71652.120000, 0.234148
71, 71648.211000, 0.234161
72, 71561.177000, 0.234446
73, 71653.005000, 0.234145
74, 71712.496000, 0.233951
75, 71661.819000, 0.234117
76, 71646.717000, 0.234166
77, 71663.592000, 0.234111
78, 71650.144000, 0.234155
79, 71644.557000, 0.234173
80, 71642.891000, 0.234178
81, 71675.396000, 0.234072
82, 71730.872000, 0.233891
83, 71678.003000, 0.234064
84, 71708.909000, 0.233963
85, 71675.246000, 0.234073
86, 71674.604000, 0.234075
87, 71721.942000, 0.233920
88, 71700.008000, 0.233992
89, 71756.467000, 0.233808
90, 71676.342000, 0.234069
91, 71732.479000, 0.233886
92, 71612.633000, 0.234277
93, 71671.539000, 0.234085
94, 71685.195000, 0.234040
95, 71727.856000, 0.233901
96, 71671.401000, 0.234085
97, 71647.449000, 0.234163
98, 71677.276000, 0.234066
99, 71691.287000, 0.234020
