run, time in microseconds, throughput (GB/s)
0, 119.731000, 0.273680
1, 112.828000, 0.290424
2, 110.275000, 0.297148
3, 88.615000, 0.369779
4, 1473.386000, 0.022240
5, 93.809000, 0.349306
6, 89.715000, 0.365245
7, 71.915000, 0.455649
8, 99.442000, 0.329519
9, 87.366000, 0.375066
10, 111.034000, 0.295117
11, 80.831000, 0.405389
12, 89.394000, 0.366557
13, 88.751000, 0.369213
14, 117.251000, 0.279469
15, 103.695000, 0.316004
16, 142.812000, 0.229449
17, 103.315000, 0.317166
18, 102.207000, 0.320604
19, 87.643000, 0.373880
20, 145.634000, 0.225002
21, 62.541000, 0.523944
22, 88.814000, 0.368951
23, 103.745000, 0.315851
24, 117.849000, 0.278051
25, 80.725000, 0.405921
26, 112.216000, 0.292008
27, 81.243000, 0.403333
28, 101.416000, 0.323105
29, 94.076000, 0.348314
30, 144.321000, 0.227049
31, 103.361000, 0.317025
32, 113.217000, 0.289426
33, 99.922000, 0.327936
34, 142.121000, 0.230564
35, 102.880000, 0.318507
36, 150.041000, 0.218394
37, 92.085000, 0.355845
38, 97.110000, 0.337432
39, 89.024000, 0.368081
40, 150.509000, 0.217715
41, 103.820000, 0.315623
42, 44.862000, 0.730418
43, 87.788000, 0.373263
44, 45.146000, 0.725823
45, 89.489000, 0.366168
46, 57.163000, 0.573238
47, 103.801000, 0.315681
48, 45.334000, 0.722813
49, 93.600000, 0.350085
50, 45.245000, 0.724235
51, 92.802000, 0.353096
52, 45.610000, 0.718439
53, 103.897000, 0.315389
54, 45.501000, 0.720160
55, 105.345000, 0.311054
56, 64.661000, 0.506766
57, 104.259000, 0.314294
58, 45.697000, 0.717071
59, 91.402000, 0.358504
60, 63.030000, 0.519879
61, 89.070000, 0.367890
62, 75.543000, 0.433766
63, 107.280000, 0.305444
64, 44.769000, 0.731935
65, 69.221000, 0.473382
66, 46.611000, 0.703010
67, 104.280000, 0.314231
68, 46.332000, 0.707243
69, 104.730000, 0.312881
70, 63.705000, 0.514371
71, 95.663000, 0.342536
72, 60.672000, 0.540084
73, 104.442000, 0.313744
74, 63.181000, 0.518637
75, 105.238000, 0.311370
76, 93.374000, 0.350933
77, 113.604000, 0.288441
78, 55.228000, 0.593322
79, 87.632000, 0.373927
80, 63.597000, 0.515244
81, 101.515000, 0.322790
82, 57.127000, 0.573599
83, 104.588000, 0.313306
84, 93.001000, 0.352340
85, 102.902000, 0.318439
86, 113.959000, 0.287542
87, 87.568000, 0.374201
88, 107.662000, 0.304360
89, 78.518000, 0.417331
90, 150.181000, 0.218190
91, 145.986000, 0.224460
92, 97.955000, 0.334521
93, 105.119000, 0.311723
94, 159.635000, 0.205268
95, 104.536000, 0.313461
96, 591.365000, 0.055411
97, 163.295000, 0.200668
98, 150.212000, 0.218145
99, 143.313000, 0.228646
