run, time in microseconds, throughput (GB/s)
0, 138.939000, 0.471689
1, 178.225000, 0.367715
2, 143.766000, 0.455852
3, 148.312000, 0.441879
4, 133.348000, 0.491466
5, 150.560000, 0.435282
6, 155.164000, 0.422366
7, 152.574000, 0.429536
8, 145.442000, 0.450599
9, 154.444000, 0.424335
10, 142.241000, 0.460739
11, 152.831000, 0.428814
12, 137.480000, 0.476695
13, 146.755000, 0.446567
14, 145.417000, 0.450676
15, 151.022000, 0.433950
16, 141.856000, 0.461990
17, 148.102000, 0.442506
18, 148.750000, 0.440578
19, 145.698000, 0.449807
20, 143.406000, 0.456996
21, 146.436000, 0.447540
22, 143.730000, 0.455966
23, 148.612000, 0.440987
24, 149.914000, 0.437157
25, 151.520000, 0.432524
26, 149.515000, 0.438324
27, 144.039000, 0.454988
28, 149.118000, 0.439491
29, 148.893000, 0.440155
30, 151.014000, 0.433973
31, 138.553000, 0.473003
32, 100.538000, 0.651853
33, 151.122000, 0.433663
34, 151.080000, 0.433783
35, 527.845000, 0.124158
36, 103.715000, 0.631885
37, 94.346000, 0.694635
38, 99.575000, 0.658157
39, 95.081000, 0.689265
40, 95.248000, 0.688056
41, 98.232000, 0.667155
42, 93.668000, 0.699663
43, 95.523000, 0.686076
44, 99.553000, 0.658303
45, 91.138000, 0.719085
46, 92.012000, 0.712255
47, 96.287000, 0.680632
48, 101.049000, 0.648557
49, 85.016000, 0.770867
50, 90.682000, 0.722701
51, 95.154000, 0.688736
52, 100.376000, 0.652905
53, 97.092000, 0.674989
54, 102.094000, 0.641918
55, 91.658000, 0.715006
56, 99.472000, 0.658839
57, 88.167000, 0.743317
58, 99.416000, 0.659210
59, 91.904000, 0.713092
60, 97.529000, 0.671964
61, 83.594000, 0.783980
62, 94.747000, 0.691695
63, 100.109000, 0.654646
64, 95.902000, 0.683364
65, 95.485000, 0.686349
66, 98.780000, 0.663454
67, 89.786000, 0.729913
68, 92.442000, 0.708942
69, 94.165000, 0.695970
70, 59.669000, 1.098326
71, 76.712000, 0.854312
72, 63.799000, 1.027226
73, 94.824000, 0.691133
74, 58.244000, 1.125197
75, 97.707000, 0.670740
76, 58.094000, 1.128103
77, 101.260000, 0.647205
78, 65.766000, 0.996503
79, 89.685000, 0.730735
80, 60.304000, 1.086760
81, 96.716000, 0.677613
82, 55.165000, 1.188000
83, 89.546000, 0.731870
84, 61.151000, 1.071708
85, 95.314000, 0.687580
86, 60.040000, 1.091539
87, 93.571000, 0.700388
88, 59.603000, 1.099542
89, 100.602000, 0.651438
90, 62.782000, 1.043866
91, 101.074000, 0.648396
92, 61.854000, 1.059527
93, 82.344000, 0.795881
94, 58.993000, 1.110911
95, 95.141000, 0.688830
96, 35.909000, 1.825058
97, 70.722000, 0.926671
98, 30.579000, 2.143170
99, 108.468000, 0.604197
