run, time in microseconds, throughput (GB/s)
0, 1978.589000, 8.479384
1, 1961.053000, 8.555208
2, 1960.566000, 8.557333
3, 1945.236000, 8.624771
4, 1942.985000, 8.634764
5, 1945.066000, 8.625525
6, 1905.520000, 8.804534
7, 1903.819000, 8.812401
8, 1944.433000, 8.628333
9, 2010.778000, 8.343644
10, 1936.455000, 8.663881
11, 1957.748000, 8.569650
12, 1946.194000, 8.620526
13, 1943.792000, 8.631179
14, 1985.867000, 8.448308
15, 1958.750000, 8.565267
16, 2038.743000, 8.229196
17, 2023.917000, 8.289478
18, 2014.026000, 8.330188
19, 2151.891000, 7.796499
20, 1934.718000, 8.671660
21, 2023.616000, 8.290711
22, 2015.824000, 8.322758
23, 1936.930000, 8.661756
24, 2058.010000, 8.152155
25, 1944.577000, 8.627694
26, 1994.289000, 8.412630
27, 2000.433000, 8.386792
28, 2012.721000, 8.335589
29, 2037.635000, 8.233671
30, 2011.612000, 8.340185
31, 2008.410000, 8.353482
32, 2010.491000, 8.344835
33, 1990.144000, 8.430152
34, 1998.562000, 8.394644
35, 2031.509000, 8.258499
36, 2033.157000, 8.251805
37, 2007.043000, 8.359171
38, 2065.978000, 8.120714
39, 2076.212000, 8.080685
40, 2049.809000, 8.184770
41, 2061.332000, 8.139017
42, 2018.216000, 8.312894
43, 2087.360000, 8.037529
44, 2102.846000, 7.978338
45, 2104.187000, 7.973253
46, 2075.081000, 8.085090
47, 2076.331000, 8.080222
48, 2076.284000, 8.080405
49, 2002.378000, 8.378646
50, 2082.100000, 8.057834
51, 2042.858000, 8.212620
52, 2081.541000, 8.059998
53, 1993.670000, 8.415242
54, 2088.563000, 8.032899
55, 1952.583000, 8.592319
56, 2076.294000, 8.080366
57, 2057.454000, 8.154358
58, 2071.469000, 8.099188
59, 2090.272000, 8.026332
60, 2013.933000, 8.330573
61, 2064.195000, 8.127728
62, 2070.243000, 8.103984
63, 2064.922000, 8.124867
64, 2096.683000, 8.001789
65, 2074.740000, 8.086419
66, 2063.913000, 8.128839
67, 2080.898000, 8.062488
68, 2066.265000, 8.119586
69, 2071.223000, 8.100150
70, 1999.968000, 8.388742
71, 2062.042000, 8.136214
72, 2075.411000, 8.083804
73, 2077.919000, 8.074047
74, 2120.795000, 7.910815
75, 1997.368000, 8.399662
76, 2065.931000, 8.120899
77, 1989.517000, 8.432809
78, 2047.214000, 8.195145
79, 2113.732000, 7.937248
80, 1979.026000, 8.477512
81, 2069.518000, 8.106823
82, 1989.058000, 8.434755
83, 1999.435000, 8.390978
84, 2001.902000, 8.380638
85, 2054.472000, 8.166194
86, 2071.800000, 8.097894
87, 2058.820000, 8.148947
88, 2048.319000, 8.190724
89, 2110.790000, 7.948311
90, 2071.966000, 8.097245
91, 1994.085000, 8.413491
92, 1994.893000, 8.410083
93, 2091.615000, 8.021178
94, 1995.818000, 8.406185
95, 1937.611000, 8.658712
96, 2002.820000, 8.376797
97, 1996.420000, 8.403651
98, 1994.308000, 8.412550
99, 2000.205000, 8.387748
