run, time in microseconds, throughput (GB/s)
0, 356.232000, 0.045992
1, 367.673000, 0.044561
2, 324.802000, 0.050443
3, 316.400000, 0.051783
4, 362.106000, 0.045246
5, 326.594000, 0.050166
6, 368.383000, 0.044475
7, 358.655000, 0.045682
8, 366.731000, 0.044676
9, 361.086000, 0.045374
10, 324.839000, 0.050437
11, 358.053000, 0.045759
12, 360.770000, 0.045414
13, 362.548000, 0.045191
14, 358.300000, 0.045727
15, 359.356000, 0.045593
16, 367.384000, 0.044596
17, 364.554000, 0.044943
18, 347.569000, 0.047139
19, 364.760000, 0.044917
20, 370.602000, 0.044209
21, 345.118000, 0.047474
22, 357.163000, 0.045873
23, 338.627000, 0.048384
24, 328.062000, 0.049942
25, 332.331000, 0.049300
26, 280.823000, 0.058343
27, 277.548000, 0.059031
28, 275.399000, 0.059492
29, 284.128000, 0.057664
30, 402.575000, 0.040698
31, 324.170000, 0.050541
32, 388.639000, 0.042157
33, 307.176000, 0.053338
34, 290.396000, 0.056420
35, 293.639000, 0.055796
36, 284.918000, 0.057504
37, 278.475000, 0.058835
38, 287.881000, 0.056912
39, 280.863000, 0.058334
40, 295.691000, 0.055409
41, 284.009000, 0.057688
42, 286.560000, 0.057175
43, 288.110000, 0.056867
44, 285.088000, 0.057470
45, 269.929000, 0.060697
46, 288.546000, 0.056781
47, 286.975000, 0.057092
48, 273.859000, 0.059826
49, 287.608000, 0.056966
50, 287.486000, 0.056991
51, 291.419000, 0.056221
52, 280.978000, 0.058311
53, 289.507000, 0.056593
54, 297.050000, 0.055156
55, 280.607000, 0.058388
56, 285.359000, 0.057415
57, 271.102000, 0.060435
58, 292.263000, 0.056059
59, 285.187000, 0.057450
60, 284.875000, 0.057513
61, 264.022000, 0.062055
62, 285.594000, 0.057368
63, 309.802000, 0.052885
64, 283.132000, 0.057867
65, 287.749000, 0.056939
66, 285.261000, 0.057435
67, 284.742000, 0.057540
68, 286.645000, 0.057158
69, 279.650000, 0.058588
70, 309.217000, 0.052985
71, 297.332000, 0.055103
72, 283.659000, 0.057759
73, 288.085000, 0.056872
74, 280.066000, 0.058500
75, 268.464000, 0.061029
76, 301.788000, 0.054290
77, 285.945000, 0.057298
78, 289.490000, 0.056596
79, 284.248000, 0.057640
80, 295.715000, 0.055405
81, 297.153000, 0.055137
82, 283.716000, 0.057748
83, 296.672000, 0.055226
84, 291.798000, 0.056148
85, 344.379000, 0.047575
86, 310.370000, 0.052789
87, 282.347000, 0.058028
88, 338.347000, 0.048424
89, 292.657000, 0.055984
90, 284.507000, 0.057587
91, 291.742000, 0.056159
92, 300.633000, 0.054498
93, 289.932000, 0.056510
94, 295.308000, 0.055481
95, 294.602000, 0.055614
96, 286.140000, 0.057259
97, 283.076000, 0.057878
98, 273.630000, 0.059876
99, 298.926000, 0.054810
