run, time in microseconds, throughput (GB/s)
0, 41.678000, 0.786218
1, 65.248000, 0.502207
2, 53.974000, 0.607107
3, 65.717000, 0.498623
4, 80.129000, 0.408941
5, 57.734000, 0.567569
6, 76.514000, 0.428261
7, 83.110000, 0.394273
8, 82.189000, 0.398691
9, 78.160000, 0.419243
10, 42.603000, 0.769148
11, 77.542000, 0.422584
12, 74.501000, 0.439833
13, 43.000000, 0.762047
14, 66.179000, 0.495142
15, 53.325000, 0.614496
16, 63.037000, 0.519822
17, 79.134000, 0.414082
18, 83.051000, 0.394553
19, 62.090000, 0.527750
20, 80.937000, 0.404858
21, 81.150000, 0.403795
22, 39.662000, 0.826181
23, 21.158000, 1.548729
24, 20.734000, 1.580399
25, 22.381000, 1.464099
26, 21.482000, 1.525370
27, 20.651000, 1.586751
28, 20.715000, 1.581849
29, 19.585000, 1.673117
30, 21.028000, 1.558303
31, 41.384000, 0.791804
32, 45.019000, 0.727870
33, 67.194000, 0.487663
34, 68.257000, 0.480068
35, 118.424000, 0.276701
36, 40.003000, 0.819139
37, 58.077000, 0.564216
38, 40.299000, 0.813122
39, 40.801000, 0.803118
40, 41.550000, 0.788640
41, 40.368000, 0.811732
42, 43.232000, 0.757957
43, 40.926000, 0.800665
44, 55.708000, 0.588210
45, 39.651000, 0.826410
46, 45.220000, 0.724635
47, 57.967000, 0.565287
48, 40.679000, 0.805526
49, 44.511000, 0.736178
50, 42.413000, 0.772593
51, 40.077000, 0.817626
52, 40.042000, 0.818341
53, 40.876000, 0.801644
54, 40.050000, 0.818177
55, 39.629000, 0.826869
56, 49.811000, 0.657847
57, 39.040000, 0.839344
58, 39.650000, 0.826431
59, 57.509000, 0.569789
60, 38.679000, 0.847178
61, 71.600000, 0.457654
62, 39.379000, 0.832119
63, 51.233000, 0.639588
64, 65.882000, 0.497374
65, 71.223000, 0.460076
66, 60.428000, 0.542265
67, 73.867000, 0.443608
68, 67.016000, 0.488958
69, 65.814000, 0.497888
70, 65.066000, 0.503612
71, 65.452000, 0.500642
72, 52.402000, 0.625320
73, 61.623000, 0.531750
74, 60.512000, 0.541512
75, 74.198000, 0.441629
76, 65.697000, 0.498775
77, 62.629000, 0.523208
78, 80.425000, 0.407435
79, 40.498000, 0.809126
80, 40.386000, 0.811370
81, 42.786000, 0.765858
82, 57.572000, 0.569166
83, 38.842000, 0.843623
84, 53.825000, 0.608788
85, 42.432000, 0.772247
86, 40.957000, 0.800059
87, 45.226000, 0.724539
88, 51.413000, 0.637349
89, 39.699000, 0.825411
90, 43.780000, 0.748470
91, 40.268000, 0.813748
92, 39.150000, 0.836986
93, 49.002000, 0.668707
94, 37.272000, 0.879159
95, 58.272000, 0.562328
96, 44.918000, 0.729507
97, 51.083000, 0.641466
98, 38.536000, 0.850322
99, 51.149000, 0.640638
