run, time in microseconds, throughput (GB/s)
0, 152.542000, 3.437008
1, 110.252000, 4.755360
2, 117.418000, 4.465142
3, 109.926000, 4.769463
4, 112.939000, 4.642223
5, 131.116000, 3.998658
6, 114.142000, 4.593296
7, 107.741000, 4.866188
8, 113.332000, 4.626125
9, 103.485000, 5.066319
10, 111.948000, 4.683317
11, 111.465000, 4.703611
12, 110.369000, 4.750319
13, 106.868000, 4.905940
14, 108.313000, 4.840490
15, 115.187000, 4.551625
16, 111.671000, 4.694934
17, 111.551000, 4.699985
18, 115.345000, 4.545390
19, 111.620000, 4.697079
20, 108.769000, 4.820197
21, 109.519000, 4.787188
22, 112.009000, 4.680767
23, 111.727000, 4.692581
24, 109.580000, 4.784523
25, 106.648000, 4.916060
26, 114.197000, 4.591084
27, 111.063000, 4.720636
28, 120.020000, 4.368339
29, 111.128000, 4.717875
30, 103.835000, 5.049242
31, 110.454000, 4.746664
32, 111.090000, 4.719489
33, 110.774000, 4.732952
34, 116.918000, 4.484237
35, 103.424000, 5.069307
36, 109.075000, 4.806674
37, 108.091000, 4.850432
38, 108.956000, 4.811924
39, 108.055000, 4.852048
40, 110.997000, 4.723443
41, 129.895000, 4.036245
42, 107.941000, 4.857172
43, 109.823000, 4.773936
44, 115.319000, 4.546415
45, 106.304000, 4.931969
46, 116.306000, 4.507833
47, 113.551000, 4.617203
48, 113.422000, 4.622454
49, 106.781000, 4.909937
50, 109.645000, 4.781686
51, 109.660000, 4.781032
52, 113.763000, 4.608599
53, 114.268000, 4.588231
54, 115.819000, 4.526787
55, 110.542000, 4.742885
56, 108.322000, 4.840088
57, 240.360000, 2.181261
58, 115.561000, 4.536894
59, 106.987000, 4.900483
60, 108.889000, 4.814885
61, 107.499000, 4.877143
62, 111.276000, 4.711600
63, 106.779000, 4.910029
64, 110.043000, 4.764392
65, 109.404000, 4.792220
66, 106.401000, 4.927472
67, 108.616000, 4.826987
68, 105.891000, 4.951205
69, 108.614000, 4.827076
70, 109.739000, 4.777590
71, 116.167000, 4.513227
72, 116.043000, 4.518049
73, 108.189000, 4.846038
74, 133.023000, 3.941333
75, 111.284000, 4.711261
76, 111.331000, 4.709272
77, 107.146000, 4.893211
78, 109.637000, 4.782035
79, 109.185000, 4.801832
80, 106.740000, 4.911823
81, 95.669000, 5.480229
82, 110.345000, 4.751353
83, 108.611000, 4.827209
84, 112.096000, 4.677134
85, 113.655000, 4.612978
86, 111.404000, 4.706186
87, 109.718000, 4.778505
88, 109.546000, 4.786008
89, 108.837000, 4.817185
90, 108.406000, 4.836337
91, 89.186000, 5.878591
92, 91.455000, 5.732743
93, 105.891000, 4.951205
94, 81.935000, 6.398828
95, 94.378000, 5.555193
96, 108.174000, 4.846710
97, 96.551000, 5.430166
98, 107.220000, 4.889834
99, 83.021000, 6.315125
