run, time in microseconds, throughput (GB/s)
0, 613.669000, 6.834799
1, 574.810000, 7.296853
2, 570.878000, 7.347111
3, 570.403000, 7.353229
4, 546.942000, 7.668645
5, 549.842000, 7.628199
6, 550.658000, 7.616895
7, 551.980000, 7.598652
8, 560.549000, 7.482493
9, 544.778000, 7.699107
10, 559.356000, 7.498452
11, 547.704000, 7.657976
12, 540.520000, 7.759757
13, 547.466000, 7.661305
14, 550.785000, 7.615138
15, 557.384000, 7.524981
16, 544.772000, 7.699192
17, 546.986000, 7.668028
18, 533.191000, 7.866419
19, 554.650000, 7.562073
20, 541.106000, 7.751354
21, 540.294000, 7.763003
22, 534.472000, 7.847565
23, 552.952000, 7.585295
24, 550.928000, 7.613162
25, 546.093000, 7.680567
26, 550.634000, 7.617227
27, 551.486000, 7.605459
28, 552.357000, 7.593466
29, 502.358000, 8.349233
30, 504.584000, 8.312400
31, 504.277000, 8.317460
32, 547.872000, 7.655628
33, 491.756000, 8.529238
34, 494.595000, 8.480280
35, 550.521000, 7.618790
36, 500.881000, 8.373853
37, 546.644000, 7.672825
38, 502.247000, 8.351078
39, 543.597000, 7.715834
40, 542.471000, 7.731849
41, 492.513000, 8.516129
42, 509.601000, 8.230565
43, 496.489000, 8.447929
44, 546.619000, 7.673176
45, 494.381000, 8.483951
46, 539.942000, 7.768064
47, 491.557000, 8.532691
48, 560.203000, 7.487114
49, 542.112000, 7.736969
50, 552.449000, 7.592201
51, 548.285000, 7.649861
52, 549.916000, 7.627172
53, 541.130000, 7.751010
54, 556.959000, 7.530723
55, 544.653000, 7.700874
56, 563.942000, 7.437474
57, 551.642000, 7.603308
58, 570.500000, 7.351979
59, 541.687000, 7.743040
60, 536.755000, 7.814187
61, 530.933000, 7.899874
62, 520.568000, 8.057168
63, 516.302000, 8.123742
64, 529.878000, 7.915603
65, 528.117000, 7.941998
66, 517.267000, 8.108586
67, 521.535000, 8.042229
68, 516.204000, 8.125284
69, 518.961000, 8.082118
70, 517.818000, 8.099958
71, 526.780000, 7.962155
72, 515.519000, 8.136080
73, 521.383000, 8.044574
74, 515.306000, 8.139443
75, 520.912000, 8.051848
76, 518.116000, 8.095299
77, 524.528000, 7.996340
78, 530.416000, 7.907574
79, 526.739000, 7.962775
80, 530.094000, 7.912378
81, 513.264000, 8.171826
82, 521.800000, 8.038145
83, 531.403000, 7.892887
84, 521.526000, 8.042368
85, 522.247000, 8.031265
86, 524.041000, 8.003771
87, 519.366000, 8.075816
88, 518.315000, 8.092191
89, 518.081000, 8.095846
90, 514.834000, 8.146906
91, 513.094000, 8.174533
92, 512.543000, 8.183321
93, 510.320000, 8.218968
94, 540.171000, 7.764771
95, 529.305000, 7.924172
96, 532.324000, 7.879231
97, 515.074000, 8.143110
98, 518.589000, 8.087915
99, 523.348000, 8.014369
