run, time in microseconds, throughput (GB/s)
0, 109.473000, 2.394600
1, 103.524000, 2.532205
2, 110.464000, 2.373117
3, 107.734000, 2.433252
4, 99.721000, 2.628774
5, 104.871000, 2.499681
6, 105.976000, 2.473617
7, 97.103000, 2.699649
8, 100.986000, 2.595845
9, 104.548000, 2.507403
10, 100.799000, 2.600661
11, 104.376000, 2.511535
12, 85.370000, 3.070681
13, 101.881000, 2.573041
14, 104.957000, 2.497632
15, 104.485000, 2.508915
16, 103.554000, 2.531472
17, 104.954000, 2.497704
18, 104.077000, 2.518751
19, 108.412000, 2.418035
20, 105.506000, 2.484636
21, 84.216000, 3.112758
22, 103.731000, 2.527152
23, 85.585000, 3.062967
24, 111.237000, 2.356626
25, 104.956000, 2.497656
26, 94.681000, 2.768708
27, 106.149000, 2.469585
28, 106.214000, 2.468074
29, 97.892000, 2.677890
30, 100.858000, 2.599139
31, 107.724000, 2.433478
32, 87.637000, 2.991248
33, 100.421000, 2.610450
34, 99.865000, 2.624984
35, 92.181000, 2.843796
36, 96.032000, 2.729757
37, 89.821000, 2.918516
38, 101.250000, 2.589077
39, 87.239000, 3.004895
40, 93.757000, 2.795994
41, 105.515000, 2.484424
42, 67.156000, 3.903508
43, 99.923000, 2.623460
44, 95.335000, 2.749714
45, 95.101000, 2.756480
46, 84.518000, 3.101635
47, 94.172000, 2.783672
48, 91.404000, 2.867971
49, 85.151000, 3.078578
50, 94.203000, 2.782756
51, 92.450000, 2.835522
52, 88.528000, 2.961142
53, 96.910000, 2.705025
54, 76.381000, 3.432058
55, 92.219000, 2.842625
56, 102.116000, 2.567120
57, 95.811000, 2.736053
58, 99.221000, 2.642021
59, 96.462000, 2.717588
60, 89.738000, 2.921215
61, 92.076000, 2.847039
62, 91.880000, 2.853113
63, 91.169000, 2.875363
64, 93.044000, 2.817420
65, 88.032000, 2.977826
66, 91.552000, 2.863334
67, 98.263000, 2.667779
68, 85.053000, 3.082125
69, 88.955000, 2.946928
70, 93.052000, 2.817177
71, 92.601000, 2.830898
72, 92.622000, 2.830256
73, 92.378000, 2.837732
74, 88.778000, 2.952804
75, 104.053000, 2.519331
76, 93.879000, 2.792360
77, 93.514000, 2.803259
78, 89.443000, 2.930850
79, 95.160000, 2.754771
80, 102.047000, 2.568856
81, 91.616000, 2.861334
82, 96.110000, 2.727541
83, 102.507000, 2.557328
84, 100.146000, 2.617618
85, 98.085000, 2.672621
86, 96.495000, 2.716659
87, 95.027000, 2.758626
88, 109.860000, 2.386164
89, 92.579000, 2.831571
90, 93.744000, 2.796382
91, 95.048000, 2.758017
92, 89.252000, 2.937122
93, 88.299000, 2.968822
94, 90.871000, 2.884793
95, 100.491000, 2.608632
96, 100.236000, 2.615268
97, 101.017000, 2.595048
98, 110.470000, 2.372988
99, 103.505000, 2.532670
